53962	2127101481
100223	2127110017
71833	2127118186
80881	2127134058
72253	2127151961
29115	2127152973
13924	2127197408
46355	2127203656
80086	2127210549
43082	2127215923
43082	2127215923
11902	2127231512
1439	2127242557
91866	2127248048
25884	2127256522
37795	2127263013
27082	2127265228
60804	2127278644
22119	2127278661
1843	2127283285
20074	2127287978
62871	2127295552
70235	2127297160
6737	2127315212
42696	2127316265
18811	2127329209
7872	2127331172
41122	2127347666
42269	2127355845
85512	2127375757
80112	2127378477
80112	2127378477
66136	2127384739
96869	2127394609
72280	2127395281
89563	2127398735
54390	2127411643
33305	2127426601
34532	2127446280
64551	2127449257
89148	2127453839
1067	2127457877
93522	2127461892
78423	2127473488
25124	2127482080
96057	2127496931
43116	2127510976
4293	2127513190
45151	2127521140
36187	2127535965
91896	2127537430
10270	2127545577
78434	2127548128
90720	2127548784
54798	2127567795
48363	2127569898
59642	2127572931
11948	2127585164
11948	2127585164
64569	2127585850
90725	2127593544
57661	2127611510
87146	2127615158
5102	2127628539
19724	2127647142
27909	2127650150
94388	2127652643
49163	2127678649
100717	2127690121
100717	2127690121
2643	2127690865
92303	2127691297
87540	2127697911
20546	2127707154
57673	2127736550
13212	2127749683
30837	2127750230
28336	2127757103
23831	2127760226
23831	2127760226
5124	2127776430
69488	2127780660
83090	2127798815
67450	2127800686
2659	2127803691
30843	2127819302
3056	2127828379
93561	2127850658
85158	2127866330
23844	2127875889
2270	2127877213
47244	2127907665
25180	2127911249
44794	2127917369
74011	2127926958
25955	2127935947
32520	2127955579
7932	2127956890
85169	2127963134
78485	2127975127
33358	2127979511
36660	2127980544
36660	2127980544
98248	2127985624
54441	2127994181
38281	2128016688
93164	2128067134
18069	2128069096
32117	2128086349
29204	2128096000
16456	2128096563
75646	2128110963
27554	2128116978
38731	2128117129
10319	2128117947
88755	2128120651
38289	2128122951
57703	2128128703
1127	2128137490
20173	2128139470
98264	2128156333
72796	2128156363
53287	2128171316
14049	2128186592
4369	2128199128
53688	2128200215
7561	2128206857
86032	2128207935
41573	2128216654
87589	2128219800
96118	2128225123
48440	2128256498
39991	2128265443
72374	2128273557
69920	2128276275
25988	2128293175
96550	2128298838
12428	2128303290
58909	2128308078
58909	2128308078
26398	2128308648
92782	2128313488
85629	2128320497
98283	2128324904
9513	2128334619
76084	2128344050
45237	2128345706
100365	2128377025
61726	2128378889
65449	2128381892
65449	2128381892
58542	2128388738
94466	2128403466
72821	2128411658
96131	2128419638
78528	2128425514
41303	2128433281
8805	2128437128
33071	2128440268
63489	2128443282
79044	2128448997
9620	2128458274
24871	2128478902
49740	2128492796
86922	2128495268
84889	2128503079
14179	2128503221
14179	2128503221
38865	2128512930
44556	2128531682
33087	2128532685
92465	2128545024
10442	2128550989
25714	2128568128
24021	2128579718
71266	2128599087
41693	2128607558
41693	2128607558
15767	2128609904
42910	2128621641
46171	2128623280
38887	2128637918
42911	2128644210
19063	2128644516
21936	2128649688
37209	2128652572
54227	2128676226
94592	2128676830
27322	2128682327
33522	2128684847
88954	2128686535
26940	2128693019
53834	2128696540
57486	2128715800
2448	2128725025
41713	2128734262
31033	2128737944
101321	2128738968
84521	2128756422
93759	2128787103
26949	2128796104
10892	2128798233
70081	2128799504
72539	2128816696
42941	2128838073
10074	2128841583
18256	2128842677
30217	2128851407
95894	2128853842
43351	2128857630
96315	2128868803
36425	2128873643
84955	2128894586
83299	2128911530
51034	2128929332
51034	2128929332
22390	2128937588
81611	2128954315
99677	2128954686
21584	2128957421
22396	2128965541
15035	2128988173
101733	2128990482
19956	2128992624
60291	2128992856
18669	2129002502
62736	2129025241
48221	2129031682
12193	2129031703
12193	2129031703
5768	2129052518
56287	2129062527
24103	2129064422
15424	2129078844
89810	2129082931
10532	2129092378
65234	2129093255
88565	2129094590
93799	2129104134
93799	2129104134
53089	2129123952
66036	2129141628
80388	2129154153
22853	2129166870
97920	2129167841
97920	2129167841
77366	2129180008
9204	2129180914
49313	2129185349
33898	2129208776
4866	2129215982
18202	2129227838
97925	2129229918
34729	2129230054
60607	2129232779
24437	2129237032
29340	2129241504
23172	2129247626
16	2129250055
17813	2129252917
85325	2129259750
92877	2129268220
94980	2129269534
435	2129281398
46584	2129282573
22762	2129285711
78644	2129291583
87717	2129302514
92072	2129307821
28507	2129309438
36794	2129325393
53817	2129332842
61029	2129333191
33921	2129333963
46593	2129335911
67654	2129353380
45342	2129355930
65575	2129372268
17021	2129373365
7308	2129377433
52628	2129378817
96281	2129391029
86566	2129394242
38890	2129400737
101309	2129402528
97091	2129408248
79481	2129408319
99236	2129412764
98415	2129420035
44585	2129438427
71668	2129448402
53044	2129452128
21946	2129453990
68886	2129456769
79910	2129472305
17428	2129478485
7322	2129481361
31878	2129490966
51824	2129494185
97975	2129516045
62277	2129517697
46203	2129573584
19929	2129582851
12568	2129584001
36420	2129588303
100532	2129593249
99664	2129594958
89786	2129607541
54258	2129611222
30220	2129614046
33143	2129645113
33971	2129649239
95902	2129675888
46216	2129675927
40577	2129682930
7347	2129699262
82452	2129718048
65218	2129721732
84541	2129726672
40595	2129755691
80777	2129756627
71321	2129757983
88148	2129783861
53473	2129796921
2490	2129808857
63575	2129813996
81182	2129815074
67270	2129834558
81189	2129840375
57534	2129841718
36468	2129842248
20381	2129850154
87779	2129851434
17487	2129885530
82920	2129887754
87786	2129894116
58713	2129902582
32349	2129913308
71742	2129922922
73821	2129929880
53497	2129957265
38960	2129959433
56738	2130001098
56738	2130001098
39377	2130025458
32801	2130025529
2514	2130026767
59530	2130043021
22445	2130045780
85011	2130047184
68580	2130065843
40646	2130083975
79568	2130097004
91794	2130105565
57946	2130113323
31121	2130129914
66482	2130140628
55101	2130142913
68967	2130164163
56338	2130164294
56338	2130164294
11847	2130173690
11847	2130173690
66889	2130177963
22038	2130188331
74688	2130203836
74688	2130203836
17923	2130212758
73466	2130220720
73466	2130220720
61977	2130231389
93446	2130240905
45066	2130252266
19194	2130269365
77515	2130276612
77515	2130276612
39416	2130282904
74299	2130288771
76319	2130289494
90260	2130314219
82531	2130321014
52334	2130328109
97233	2130328365
27822	2130340929
62404	2130344100
70188	2130354249
43047	2130362922
6677	2130364409
53946	2130368074
22498	2130369649
39424	2130372554
99777	2130375078
32836	2130384453
49085	2130401271
65702	2130402489
6689	2130404924
54349	2130412159
22060	2130418656
6690	2130427644
26651	2130435442
74715	2130454114
87476	2130462382
97243	2130485162
65314	2130489823
7086	2130529548
23761	2130533077
88653	2130539469
18774	2130544808
25867	2130564509
84253	2130571391
54748	2130575144
81302	2130576014
54755	2130608417
85924	2130609161
85924	2130609161
13528	2130614434
39882	2130619395
67829	2130624189
51574	2130662732
13145	2130668228
68233	2130673287
78402	2130687195
48725	2130693684
48725	2130693684
93496	2130706462
11070	2130721509
87879	2130742236
20076	2130750517
5884	2130754421
60408	2130757274
48735	2130760726
21709	2130767564
64943	2130777076
33683	2130779389
47164	2130787683
27091	2130790514
54778	2130814504
93513	2130825451
96044	2130830421
10658	2130843383
16784	2130844470
36599	2130848692
11521	2130861406
82606	2130861623
14384	2130863195
48352	2130878249
68657	2130878843
68657	2130878843
51984	2130889525
20513	2130892047
20513	2130892047
85956	2130896343
17604	2130924367
92677	2130932793
82611	2130936259
56033	2130937161
9021	2130939947
8627	2130949442
3447	2130954001
1870	2130955456
61643	2130957151
15968	2130962391
54006	2130968869
20953	2130973438
90713	2130977764
68670	2130996983
68670	2130996983
20958	2131006849
37004	2131017875
2628	2131023246
22580	2131051078
39507	2131066487
95241	2131068539
58847	2131072085
79293	2131074752
36201	2131079553
36201	2131079553
100296	2131080187
46820	2131107281
53634	2131125089
100306	2131137979
46824	2131141608
58850	2131147559
41911	2131168210
58071	2131177755
11119	2131178850
4318	2131215675
25931	2131216230
91533	2131237605
41918	2131259124
10708	2131275536
55233	2131277106
55233	2131277106
20145	2131277222
10712	2131287834
70284	2131307258
9461	2131321247
93995	2131325663
63763	2131343318
35386	2131345154
53260	2131354103
89985	2131361512
30434	2131378765
49184	2131379920
16435	2131387160
24303	2131403444
68710	2131409248
68710	2131409248
43150	2131421670
18894	2131429058
52468	2131432648
39557	2131464134
45208	2131488112
78915	2131502770
46861	2131513420
46861	2131513420
46861	2131513420
46861	2131513420
43164	2131544954
3935	2131549269
48806	2131550166
25969	2131566039
27957	2131572003
50058	2131572667
41949	2131575941
69911	2131580757
32954	2131585752
50848	2131586016
96528	2131588141
78499	2131592055
51252	2131598680
84357	2131621095
45221	2131621355
34176	2131625543
16038	2131637938
79344	2131656574
37905	2131664412
728	2131677363
79345	2131688799
7562	2131697334
10339	2131706016
32560	2131706311
20180	2131707983
35427	2131708536
54464	2131710816
63803	2131712913
100782	2131739859
100782	2131739859
30885	2131759110
63381	2131781652
10757	2131791068
95311	2131791936
46889	2131797798
98285	2131811314
83137	2131813777
38753	2131819587
14468	2131819754
37089	2131829997
68755	2131875670
15256	2131876621
97391	2131884463
56517	2131888863
78530	2131899454
24339	2131900631
26816	2131901189
62546	2131902930
56119	2131904215
41978	2131907818
54476	2131909173
27216	2131911335
75678	2131917064
82261	2131919156
749	2131926975
86057	2131938086
34207	2131939766
30072	2131941319
46905	2131958674
7588	2131958755
7588	2131958755
7588	2131958755
54482	2131965228
9524	2131966077
65457	2131967528
45248	2131969041
24788	2131972369
63001	2131974911
22675	2131976831
19804	2131989740
16496	2131991232
95750	2131992169
21825	2131999218
30487	2132027589
30487	2132027589
75690	2132034076
82277	2132055178
21831	2132063489
29251	2132065695
63011	2132067145
40021	2132071783
6007	2132081333
87986	2132089001
80621	2132091612
60148	2132092110
1170	2132092325
101589	2132107073
101589	2132107073
101992	2132137531
99546	2132144567
56141	2132179480
56141	2132179480
88392	2132191319
59763	2132223969
80224	2132229286
359	2132230469
74914	2132257823
59367	2132270520
88001	2132275115
77315	2132282949
72420	2132289635
72421	2132291138
50115	2132305315
67552	2132332141
67552	2132332141
50900	2132358837
88012	2132370644
9958	2132377656
86472	2132392452
26447	2132412232
36336	2132415801
52555	2132419833
25661	2132429692
67116	2132439200
21475	2132441744
6449	2132443890
6449	2132443890
97015	2132449001
71209	2132451554
14530	2132454125
88020	2132463064
65105	2132484385
12888	2132497437
64691	2132506734
38385	2132509921
18556	2132513620
5251	2132554186
4825	2132560300
98766	2132562006
798	2132564058
63877	2132567871
88029	2132582172
12897	2132587403
56177	2132612809
23565	2132628969
57793	2132630378
46950	2132657705
86890	2132666665
58195	2132675992
68429	2132701211
62207	2132719411
84458	2132727463
49711	2132736891
40473	2132742377
51764	2132751027
64715	2132754450
97902	2132768171
5677	2132787917
64321	2132788728
31417	2132789262
79030	2132791038
90488	2132804168
75751	2132812515
63073	2132816376
89305	2132816538
99582	2132825392
35105	2132845845
38842	2132865618
49303	2132886152
60200	2132900170
35523	2132903212
31818	2132908064
44533	2132913750
46135	2132916285
96235	2132922773
96235	2132922773
24415	2132923504
24415	2132923504
88456	2132923857
17788	2132935191
88055	2132945507
86144	2132956116
1238	2132957104
35110	2132960100
90117	2132960629
10012	2132963662
74135	2132966298
53003	2132979423
53003	2132979423
45316	2132987747
22742	2132990374
67619	2132998862
37592	2133012460
79873	2133017035
95409	2133021852
95409	2133021852
34297	2133024048
46975	2133031266
25317	2133053239
38014	2133063663
38014	2133063663
38431	2133075642
24008	2133079352
69646	2133084386
24441	2133090954
428	2133096335
56637	2133102219
24015	2133102495
69253	2133104461
68466	2133105368
31842	2133112515
101289	2133114991
61843	2133123859
70043	2133130803
30168	2133139257
30168	2133139257
45333	2133140011
90518	2133155072
64745	2133157762
94160	2133159174
55415	2133166549
28510	2133175169
82837	2133196671
3669	2133211389
19897	2133211564
6959	2133219685
43306	2133220280
52214	2133227065
63124	2133233026
13388	2133234970
53423	2133238905
78228	2133250972
101689	2133257907
28112	2133266373
49762	2133271317
92492	2133277445
76630	2133285709
93749	2133291021
23633	2133306020
95004	2133310856
2072	2133315749
33121	2133321394
90163	2133337446
78245	2133344717
24056	2133349704
52652	2133371429
5339	2133383113
6139	2133389583
92922	2133390717
92922	2133390717
97548	2133399851
21178	2133401853
21178	2133401853
79096	2133403779
49376	2133407490
93354	2133414064
84948	2133415267
12566	2133429122
86601	2133439332
42548	2133455980
90560	2133456078
83730	2133456868
100074	2133459885
75028	2133461870
89383	2133467650
51028	2133471668
40171	2133475979
6985	2133494126
49384	2133508334
31904	2133510467
16655	2133525175
11789	2133526826
36016	2133528735
97137	2133547623
68919	2133556926
33984	2133561525
34382	2133585086
57894	2133592076
37672	2133592867
38509	2133596931
29005	2133617415
28581	2133633022
59913	2133636899
17888	2133638281
21212	2133646455
15837	2133654939
55063	2133669874
100567	2133686752
73019	2133690696
84151	2133690707
3742	2133712413
932	2133717712
1733	2133719978
19983	2133735383
21220	2133735626
52279	2133738430
40620	2133752586
84574	2133788351
95066	2133790635
76691	2133815047
76691	2133815047
53106	2133823211
59943	2133826642
98037	2133828553
6622	2133834461
3756	2133865523
62361	2133881686
77097	2133882261
19165	2133884437
79163	2133885104
4180	2133911299
100151	2133938205
89047	2133939235
89047	2133939235
47896	2133965675
71770	2133976026
57951	2133981829
25440	2133987430
33627	2133991939
79578	2134007873
38568	2134008323
98076	2134020468
70974	2134021538
93852	2134027371
5429	2134035926
27416	2134040090
32380	2134051152
79594	2134079720
64068	2134084822
101039	2134092568
35669	2134093952
51911	2134122750
47111	2134142645
13489	2134145731
89484	2134159806
51532	2134161005
51532	2134161005
52746	2134170915
4214	2134177926
65696	2134184517
11018	2134193755
17944	2134205460
84222	2134212559
84222	2134212559
24596	2134226691
31153	2134228183
31153	2134228183
90654	2134228912
90654	2134228912
30323	2134230788
26253	2134244575
69403	2134250022
90271	2134270220
22929	2134279811
74320	2134290391
89091	2134297633
45084	2134298830
16327	2134312951
23753	2134317108
59204	2134322442
55993	2134327460
49103	2134333065
49103	2134333065
91845	2134344578
43865	2134349945
43865	2134349945
41842	2134355618
44283	2134369570
8966	2134373837
89893	2134389429
50349	2134401938
15520	2134402635
11889	2134414634
57610	2134434888
29113	2134438487
97686	2134440734
97686	2134440734
9813	2134452120
65723	2134453039
12292	2134454026
34892	2134457075
34892	2134457075
34892	2134457075
61199	2134479976
93488	2134480645
64930	2134488785
19676	2134509202
74353	2134517312
10631	2134519001
6723	2134520018
8982	2134520370
72262	2134522929
52794	2134550843
101099	2134556880
38631	2134557016
58815	2134578342
10242	2134578569
7111	2134579685
87883	2134595003
91097	2134598865
