106614353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.71875	0.6068376068376068	0.711864406779661	1.1025641025641026	0.8269230769230769	1.108433734939759	1.5670103092783505	1.3333333333333333	1.926605504587156
171648976	0.061224489795918366	0.07246376811594203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13036345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3416249	0.08333333333333333	0.24	0.09302325581395349	0.08	0.20930232558139536	0.2328767123287671	0.21428571428571427	0.3723404255319149	0.18811881188118812	0.36363636363636365	0.0	0.0	0	0	0	0.058823529411764705	0.2909090909090909	0.5866666666666667	0.5277777777777778	0.5652173913043478	0.5633802816901409	0.5633802816901409	0.4788732394366197	0.48148148148148145	0.5569620253164557	0.49333333333333335	0.6790123456790124	0.575	0.7469879518072289
14981607	0.12	0.19230769230769232	0.06451612903225806	0.10810810810810811	0.2916666666666667	0.10810810810810811	0.2857142857142857	0.2702702702702703	0.36585365853658536	0.6388888888888888	0.25	0.42857142857142855	0.23333333333333334	0.15151515151515152	0.3611111111111111	0.6111111111111112	1.825	1.872340425531915	1.0555555555555556	1.5737704918032787	1.2666666666666666	1.3461538461538463	0.7254901960784313	0.4406779661016949	0.4918032786885246	0.8181818181818182	0.4642857142857143	0.8703703703703703	1.0555555555555556
147774598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.38666666666666666	0.9844961240310077	1.3191489361702127	0.41132075471698115	0.19474835886214442	0.3290909090909091	0.41283607979184733	0.4095796676441838	0.4518664047151277	0.6	0.5692431561996779	0.6814752724224644	0.7474747474747475	0.6710310965630114
198770857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18181818181818182	0.2803347280334728	0.22727272727272727	0.3090909090909091	0.3345724907063197	0.3778501628664495	0.33214285714285713	0.3282208588957055	0.4129692832764505	0.391812865497076	0.425	0.5636363636363636	0.5737704918032787	0.4158415841584158	0.378698224852071
150834664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0	1.125	0.631578947368421	1.0	0.5	0.7142857142857143	1.0	1.0	0	0
107880978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10442144873000941	0.08932769158439116	0.08732001857872736	0.09337483325922633	0.11042944785276074	0.08235823582358236	0.07975460122699386	0.08846426043878274
15789839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16666666666666666	0.24615384615384617	0.3181818181818182	0.31386861313868614	0.559748427672956	0.8518518518518519
132624429	0.26666666666666666	0.3611111111111111	0.26785714285714285	0.18867924528301888	0.32919254658385094	0.26993865030674846	0.30864197530864196	0.37735849056603776	0.32666666666666666	0.42948717948717946	0.2883435582822086	0.31736526946107785	0.4011627906976744	0.4857142857142857	0.5795454545454546	0.6319018404907976	0.6878980891719745	0.6763005780346821	0.7085714285714285	0.7730061349693251	0.6904761904761905	0.54375	0.6206896551724138	0.6907894736842105	0.7114093959731543	0.7737226277372263	0.5658914728682171	0.6097560975609756	0.7368421052631579
88056265	0	0	0	0	0	0	0	0	0	0	0	0.10416666666666667	0.3333333333333333	0.14444444444444443	0.15053763440860216	0.2391304347826087	0.3978494623655914	0.5306122448979592	0	0	0	0	0	0	0	0	0	0	0
124600697	0	0	0	0	0	0	0	0	0	0	0	0.15384615384615385	0.47368421052631576	0.7621951219512195	0.9251700680272109	1.143884892086331	1.4015151515151516	1.1724137931034482	1.2484076433121019	1.5806451612903225	2.0723684210526314	1.7114093959731544	2.515923566878981	2.8238993710691824	2.869047619047619	3.272727272727273	2.695876288659794	3.797029702970297	4.649769585253456
14661945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7333333333333334	2.7142857142857144	2.0555555555555554	1.9384615384615385	2.0869565217391304	1.9027777777777777	2.68	2.0816326530612246	2.2181818181818183	2.8839285714285716
174817601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.36363636363636365	0.5838150289017341	0.5340501792114696	0.5578231292517006	0.4589041095890411	0.45514950166112955	0.5714285714285714	0.4811320754716981	0.5172413793103449	3.0
65028347	0	0.22093023255813954	0.1340782122905028	0.10047846889952153	0.1308411214953271	0.1588235294117647	0.16326530612244897	0.3706293706293706	0.21379310344827587	0.31736526946107785	0.15625	0.16058394160583941	0.15555555555555556	0.13178294573643412	0.18803418803418803	0.34579439252336447	0.24489795918367346	0.2524271844660194	0.23622047244094488	0.27941176470588236	0.3	0.24615384615384617	0.12359550561797752	0.20512820512820512	0	0	0	0	0
2764373271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.575	1.056338028169014	0.873015873015873	0.9838709677419355	1.1578947368421053	1.3968253968253967
110231434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.2608695652173913	0.2391304347826087	0.24	0.30952380952380953	0.3333333333333333	0.375	0.391304347826087	0.15	0.2222222222222222	0.23076923076923078	0
152005885	0.44794188861985473	0.47393364928909953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67371178	1.6486486486486487	1.5358851674641147	1.8021390374331552	2.011904761904762	1.825	1.6686746987951808	1.6612021857923498	1.4378378378378378	1.695906432748538	1.9392265193370166	2.2473684210526317	2.304093567251462	1.81875	1.9710144927536233	2.4173228346456694	2.6666666666666665	2.0948905109489053	2.8095238095238093	2.3833333333333333	2.485294117647059	2.410596026490066	2.7262569832402233	3.375757575757576	3.1596638655462184	3.3404255319148937	3.0671140939597317	2.4745762711864407	1.980952380952381	2.0155038759689923
2764800949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22857142857142856	0.17525773195876287	0.2222222222222222	0.3888888888888889	0.33766233766233766	0.19540229885057472
6201399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.4	1.7254901960784315	1.5833333333333333	1.6144578313253013	1.4	1.5333333333333334	1.0
2764657047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0963855421686747	0.22424242424242424	0.1507537688442211	0.1178082191780822	0.12244897959183673	0.10594315245478036	0.17177914110429449	0.14545454545454545
193409603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.8333333333333334	1.8085106382978724	1.7954545454545454	2.9545454545454546	1.6	1.271604938271605	1.5454545454545454	1.2169811320754718	1.7227722772277227	1.0384615384615385
201045332	0.1568627450980392	0.20634920634920634	0.2465753424657534	0.32894736842105265	0.2054794520547945	0.4782608695652174	0.37662337662337664	0.47572815533980584	0.46616541353383456	0.29927007299270075	0.6916666666666667	0.5847457627118644	0.5203252032520326	0.3333333333333333	0.4514285714285714	0.5502645502645502	0.4106280193236715	0.365296803652968	0.4066390041493776	0.4607142857142857	0.5709090909090909	0.46564885496183206	0.5140845070422535	0.6177474402730375	0.599290780141844	0.7292307692307692	0.5219941348973607	0.721830985915493	1.0118577075098814
47297815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.98989898989899	1.4406779661016949	1.4230769230769231	1.5	2.1375
164150133	0	0	0	0	0	0	0	0	0	0	0.21428571428571427	0.8571428571428571	0.95	1.2419354838709677	0.9152542372881356	0.6728971962616822	0.959349593495935	0.5753424657534246	0.7358490566037735	0.6223404255319149	0.7470588235294118	0.8670886075949367	1.0340909090909092	0.9365853658536586	0.6981981981981982	0.8146067415730337	0.9121951219512195	1.2513966480446927	1.0491803278688525
79241581	0	0	0	0	0	0	0	0	0	0	0	0.22916666666666666	0.24731182795698925	0.31645569620253167	0.5394736842105263	0.33695652173913043	0.6195652173913043	0.7878787878787878	0.9914529914529915	0.8925619834710744	1.153225806451613	0.5981308411214953	0.7333333333333333	1.1702127659574468	1.4850746268656716	1.325925925925926	1.5	1.2708333333333333	1.2556053811659194
2764901351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16666666666666666	0.029411764705882353	0.20430107526881722	0.5213675213675214	1.0406504065040652	0.8797814207650273
112620617	0.22916666666666666	0.13636363636363635	0.15584415584415584	0.2465753424657534	0.16	0.0625	0.22916666666666666	0.06	0.04938271604938271	0.08823529411764706	0.16	0.26373626373626374	0.13186813186813187	0.38095238095238093	0.26881720430107525	0.28865979381443296	0.45569620253164556	0.3888888888888889	0.3116883116883117	0.618421052631579	0.44	1.25	1.2771084337349397	1.0101010101010102	0.4489795918367347	0.6235294117647059	0.7037037037037037	0.8780487804878049	0.9418604651162791
175162306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.375	0.5373134328358209	1.1111111111111112	1.5133333333333334	1.6043360433604337
189299337	0	0	0	0	0	0	0	0	0	0	0	0.0625	0.0	0.03184713375796178	0.011695906432748537	0.047058823529411764	0.030303030303030304	0.05970149253731343	0	0	0.0	0.0	0	0	0	0	0	0	0
2764655704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21052631578947367	0.3310344827586207	0.47244094488188976	0.6539923954372624	0.63003663003663	0.6470588235294118	0.6797752808988764
164452651	0	0	0	0	0	0.1111111111111111	0.16521739130434782	0.15625	0.1791044776119403	0.22784810126582278	0.2	0.31343283582089554	0.40540540540540543	0.13793103448275862	0.23333333333333334	0.23255813953488372	0.08	0.07792207792207792	0.05517241379310345	0.29411764705882354	0	0	0	0	0	0	0	0	0
2765018649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.3
195759676	0	0	0	0	0	0	0	0	0	0	0.9920634920634921	1.725	1.5868852459016394	1.7223796033994334	2.450354609929078	2.5482758620689654	2.764367816091954	3.1683417085427137	3.143529411764706	3.455399061032864	3.79959100204499	3.3700189753320684	3.4160305343511452	3.6490299823633157	3.92	4.107876712328767	3.8795620437956204	3.5523156089193826	4.022012578616352
86392829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.8846153846153846	1.0136986301369864	1.3484848484848484	1.5142857142857142	2.121212121212121	3.278481012658228
21403626	0	0	0	0	0	0	0	0	0	0	0.05928853754940711	0.22133333333333333	0.35	0.35843373493975905	0.3467153284671533	0.26523297491039427	0.2935153583617747	0.2920962199312715	0.3881118881118881	0.30578512396694213	0.6958333333333333	0.6230769230769231	0.6814814814814815	0.6148867313915858	0.6934097421203438	0.9805194805194806	1.1312741312741312	0.9917695473251029	1.3540856031128405
110864905	0	0	0	0	0	0	0	0	0	0	0	0.11940298507462686	0.4726027397260274	0.740506329113924	0.5882352941176471	0.9225352112676056	1.0	0.8387096774193549	1.0151515151515151	1.0827067669172932	1.4661654135338347	1.197080291970803	1.2222222222222223	2.317241379310345	2.0	2.1165644171779143	1.5608108108108107	1.7478991596638656	2.1346153846153846
2764816003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0.3770491803278688	0.3220338983050847	0.3735632183908046	0.31932773109243695	0.28125	0.28448275862068967
107642308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.125	0.15730337078651685	0.02247191011235955	0.1348314606741573	0.07954545454545454	0.11956521739130435	0.22093023255813954	0.2625	0.23170731707317074
192283259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	2.8636363636363638	3.125	3.0	1.4074074074074074	1.4	1.8333333333333333	1.4193548387096775	1.8571428571428572
12584718	0	0	0	0	0	0	0	0	0	0	0	0.3225806451612903	0.16923076923076924	0.14516129032258066	0.23636363636363636	0.3148148148148148	0.2549019607843137	0.22448979591836735	0.47619047619047616	0.34285714285714286	0.5142857142857142	0.4838709677419355	0.7857142857142857	0.5769230769230769	0.8518518518518519	0.6666666666666666	0.5416666666666666	0.5	0.5384615384615384
206124708	0	0	1.3636363636363635	2.1555555555555554	2.7058823529411766	2.1333333333333333	1.7746478873239437	2.0930232558139537	1.4831460674157304	2.1219512195121952	1.9270833333333333	2.049019607843137	2.4505494505494507	1.7078651685393258	3.272727272727273	3.1333333333333333	2.731958762886598	3.7395833333333335	3.9361702127659575	2.6936936936936937	3.3620689655172415	3.5847457627118646	4.555555555555555	3.6627906976744184	3.9408866995073892	3.8629441624365484	3.3089005235602094	2.682926829268293	3.50561797752809
4542169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
158301738	0	0	0	0	0	0	0	0	0	0.05115089514066496	0.06056701030927835	0.0582010582010582	0.049664429530201344	0.06060606060606061	0.04131054131054131	0.06841339155749636	0.0943952802359882	0.10588235294117647	0.1409295352323838	0.15748031496062992	0.1652892561983471	0.11764705882352941	0.19637462235649547	0.4505327245053272	0.4967948717948718	0.5083056478405316	0.6421725239616614	0.5829528158295282	0.5617283950617284
196365082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8076923076923077	0.19950124688279303	0.24438902743142144	0.4250871080139373	0.45051194539249145	1.6557377049180328	1.3661971830985915	1.635135135135135	1.3670886075949367	1.9529411764705882
124834161	0	0	0	0	0	0	0	0	0	0.0	0.0	0.1111111111111111	0.0	0.13333333333333333	0.029411764705882353	0.058823529411764705	0.05714285714285714	0.0	0.15789473684210525	0.1951219512195122	0.43902439024390244	0.22448979591836735	0.631578947368421	0.4268292682926829	0.5257731958762887	0.7129629629629629	0.8181818181818182	0.9383561643835616	1.266304347826087
17355429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14643628	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.3	1.4166666666666667	1.1666666666666667	1.7241379310344827	2.5277777777777777	2.3333333333333335	2.9692307692307693	1.0414507772020725	0.632420091324201	0.9494252873563218	1.793991416309013	2.0697674418604652	2.6298932384341636	2.8207547169811322	3.2987012987012987
2764699337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0930232558139537
127438345	0.7157894736842105	0.5959595959595959	0.9111111111111111	0.5958904109589042	0.6126760563380281	0.46153846153846156	0.3870967741935484	0.32075471698113206	0.36627906976744184	0.3388888888888889	0.2743362831858407	0.24803149606299213	0.3950617283950617	0.5020576131687243	0.7117903930131004	0.6239669421487604	0.793918918918919	0.8012232415902141	1.162162162162162	1.0422885572139304	1.2803030303030303	1.1481481481481481	1.0740740740740742	1.1008230452674896	1.2766798418972332	1.199294532627866	1.1350877192982456	1.0614334470989761	1.1127214170692432
121438726	0	0.21052631578947367	0.08	0.13333333333333333	0.15517241379310345	0.19047619047619047	0.12048192771084337	0.18421052631578946	0.2857142857142857	0.09411764705882353	0.15384615384615385	0.10810810810810811	0.05333333333333334	0.14814814814814814	0.16455696202531644	0.22077922077922077	0.1875	0.19047619047619047	0.08433734939759036	0.15	0.10526315789473684	0.40594059405940597	0.5368421052631579	0.14285714285714285	0.1717171717171717	0.20869565217391303	0.10714285714285714	0.07446808510638298	0.09210526315789473
18924767	0	0	0	0	0	0	0	0	0	3.5714285714285716	4.5	4.8	4.6	4.2592592592592595	3.76	5.181818181818182	0	0	0	6.0	6.0	2.0	10.0	14.0	15.333333333333334	10.5	8.666666666666666	7.0	9.6
31827231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1111111111111111	0.41935483870967744	0.5	0	0.6585365853658537	0.6607142857142857	0.5289855072463768	0.7372262773722628	0.7535211267605634	0.7320261437908496	0.6597222222222222	0.5639097744360902	0.4965034965034965
2765033561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.020833333333333332	0.06521739130434782	0.02127659574468085	0.19148936170212766	0.045454545454545456	0.1875	0.12280701754385964	0.125	0.2391304347826087	0.391304347826087	0.4230769230769231
172215151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.625	0.17647058823529413	0.1111111111111111	0.07894736842105263	0.14285714285714285	0.38636363636363635	0.2826086956521739	0.46938775510204084	0.6071428571428571	0.11864406779661017	0.17857142857142858	0.0
120468088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14754098360655737	0.09917355371900827	0.21311475409836064	0.24390243902439024	0.3025210084033613	0.33636363636363636	0.4077669902912621	0.29245283018867924	0.3333333333333333	0.2831858407079646
42504509	0	0	0	0	0	0	0	0.21875	0.5932203389830508	0.3877551020408163	0.8372093023255814	0.7297297297297297	0.9230769230769231	0.55	0.6888888888888889	0.8805970149253731	1.4285714285714286	1.4651162790697674	1.5813953488372092	1.6037735849056605	1.5820895522388059	1.5	1.558139534883721	1.5495495495495495	1.646551724137931	1.702970297029703	1.25	1.588785046728972	1.5833333333333333
2764918247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38461538461538464	0.4470588235294118	0.3817427385892116
36560696	0	0	0	0	0	0	0	0	0	0.07142857142857142	0.2972972972972973	0.3404255319148936	0.18518518518518517	6.875	6.816666666666666	0.41904761904761906	0.3838383838383838	0.6615384615384615	0.5614035087719298	0.38235294117647056	0.43243243243243246	0.43333333333333335	0.37662337662337664	0.2413793103448276	0.32142857142857145	0.32894736842105265	0.35294117647058826	0.875	1.4761904761904763
81770601	0	0	0.35714285714285715	0.9428571428571428	0.25	0.2903225806451613	0.41935483870967744	0.13333333333333333	0.3548387096774194	0.36666666666666664	0.23333333333333334	0.30303030303030304	0.2564102564102564	0.125	0.34	0.3695652173913043	0.8636363636363636	0	0	0	0	0	0	0	0	0	0	0	0
2481472796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.9642857142857143	1.4927536231884058	0.8461538461538461	0	0
115553528	0	0	0.2727272727272727	0.11428571428571428	0.15151515151515152	0.09473684210526316	0.07692307692307693	0.25882352941176473	0.08695652173913043	0.13829787234042554	0.08333333333333333	0.05	0.07547169811320754	0.32075471698113206	0.14285714285714285	0.0958904109589041	0.1780821917808219	0.2631578947368421	0.2033898305084746	0.04838709677419355	0.21518987341772153	0.20202020202020202	0.10869565217391304	0.3409090909090909	0.5662650602409639	1.0123456790123457	0.7160493827160493	0.31746031746031744	0.6197183098591549
13506822	0	0	0	0	0.24	0.7894736842105263	0.5789473684210527	0.7560975609756098	0.5416666666666666	0.3411764705882353	0.8018867924528302	1.4741379310344827	1.5304347826086957	1.6203703703703705	1.735042735042735	1.5328947368421053	2.0112359550561796	2.7244897959183674	2.9627906976744187	2.8852459016393444	2.560810810810811	2.239130434782609	2.947521865889213	2.5415384615384617	3.196132596685083	2.6105675146771037	3.0187265917602994	2.5384615384615383	3.002178649237473
144802591	0	0.11538461538461539	0.11235955056179775	0.19834710743801653	0.15671641791044777	0.17218543046357615	0.11267605633802817	0.13043478260869565	0.125	0.1349206349206349	0.20175438596491227	0.07547169811320754	0.20754716981132076	0.13636363636363635	0.09090909090909091	0	0	0	0	0.09821428571428571	0.168141592920354	0.3333333333333333	0.2972582972582973	0.3834808259587021	0.4398148148148148	0.40625	0.4046692607003891	0.3776978417266187	0.6373239436619719
2531583244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9090909090909091	1.825	1.380952380952381	1.1818181818181819
2738755418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13636363636363635	0.26119402985074625	0.20161290322580644	0.4482758620689655	0.4125
