2154473071	2010	0.7	10.1	0.0	2.3	6.0	11.0	6.5	3.0	13.5	7.0	0	5.0	2.0	4.0	0.5
2154538814	2008	7.079251829251826	78.58635267752913	6.174358974358966	37.020745920745945	29.545454545454547	71.71428571428571	47.588235294117645	74.1923076923077	63.7027027027027	43.0	40.12820512820513	45.75	27.09090909090909	141.75	23.0
2154642950	2011	-2.675	0.225	0.0	0.0	6.5	15.25	18.0	1.5	0	0	0	0	0	0	0
2154690304	2004	-0.9266666666666652	12.473333333333338	-3.2333333333333316	16.16666666666666	21.0	15.6	12.0	7.0	20.666666666666668	31.05	18.666666666666668	6.333333333333333	0	3.3333333333333335	4.0
2154701305	2013	-2.7482142857142797	9.624642857142877	-0.8916666666666666	4.1305555555555555	36.0	3.5	14.4	22.875	12.571428571428571	4.285714285714286	3.75	2.25	0.4444444444444444	0.8333333333333334	0.0
2154799673	2002	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2154845982	2008	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2154940096	2012	-2.426666666666665	7.673333333333337	-1.172222222222223	7.761111111111115	13.5	25.866666666666667	12.6	17.0	5.8	8.666666666666666	5.0	5.5	7.5	2.6666666666666665	0.5555555555555556
2154970772	2014	-9.425	4.275	-1.9933333333333325	8.473333333333331	35.0	71.0	12.5	41.75	2.5	0	7.666666666666667	4.6	0.2	0.0	0
2155024381	2014	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2155053817	2010	-5.976190476190468	35.15238095238098	-5.407720262193952	57.082272026219414	67.5	43.333333333333336	79.5	31.571428571428573	43.5	45.35294117647059	48.73076923076923	51.476190476190474	36.333333333333336	40.65	27.105263157894736
2155077995	2012	-0.8	-0.2	-6.2166666666666694	36.716666666666676	0	10.0	0	0	1.0	0	27.333333333333332	25.0	24.0	10.5	3.5
2155203226	2009	-3.0555555555555567	10.30222222222222	0.7544413919413933	6.323763736263733	23.333333333333332	22.6	22.5	19.11111111111111	9.8	5.105263157894737	5.538461538461538	10.041666666666666	11.0	4.0476190476190474	12.307692307692308
2155241416	2009	0.8666666666666788	51.70000000000003	-94.7	378.8	33.0	72.33333333333333	66.66666666666667	0	73.5	28.5	473.5	0	0	0	0
2155410336	2006	3.2	12.8	-10.59333333333333	86.37666666666664	0	0	0	0	16.0	0	65.25	20.5	157.0	15.4	14.833333333333334
2155500052	2012	0.0	0.6	-2.2833333333333337	13.116666666666669	0	0	3.0	0	0	16.666666666666668	8.5	12.333333333333334	4.0	6.5	0
2155508843	2005	0.0	0.0	0.2	1.4	0	0	0	0	0	17.0	0	0	9.0	0	1.0
2155560721	2013	-0.8666666666666651	4.633333333333337	0.0	0.0	14.5	0	2.3333333333333335	18.333333333333332	1.0	0	0	0	0	0.0	0
2155752892	2007	1.5428571428571431	6.171428571428573	11.652380952380954	14.523809523809518	0	0	0	0.0	7.714285714285714	8.0	17.071428571428573	25.666666666666668	60.0	113.0	31.666666666666668
2156048252	2010	4.10392156862745	20.737254901960778	0.0	0.0	3.5	4.294117647058823	5.333333333333333	5.666666666666667	23.333333333333332	0	0.0	0	0	0	0
2156057592	2013	0.002752598752598914	0.7768536137947908	-0.11861111111111111	0.5952777777777778	0.6216216216216216	1.0	0.47058823529411764	1.2307692307692308	0.52	0.1724137931034483	0.15555555555555556	0.875	0.16666666666666666	0.0	0
2156061973	2009	0.0	0.0	5.0333333333333306	-8.166666666666659	0	0	0	0	0	0	0	0	0	19.0	15.666666666666666
2156070389	2008	-6.026767676767677	20.628210678210678	-14.100000000000017	99.66666666666671	61.27272727272727	31.88888888888889	26.714285714285715	53.166666666666664	20.5	0	8.5	186.0	34.333333333333336	54.0	4.0
2156395590	2015	-3.5	2.7	0.0	0.0	10.0	33.0	5.0	18.0	0	27.0	0	0	0	0	0
2156431734	2009	-1.1833333333333393	46.28333333333332	6.534772727272725	7.287954545454554	31.5	64.5	75.0	40.666666666666664	37.5	9.0	13.25	17.625	36.75	24.2	42.63636363636363
2156498571	2008	-6.432440476190468	2.7988365800866033	0.5611625216888342	12.924040871409304	38.666666666666664	26.0	20.59090909090909	11.4375	13.785714285714286	11.928571428571429	8.857142857142858	4.7894736842105265	40.583333333333336	9.5	9.307692307692308
2156872840	2008	-12.67999999999999	15.88000000000003	0.4	6.6	150.0	0	0	66.0	53.6	58.0	13.0	0	11.0	0	15.0
2157101960	2006	-2.9	-4.5	0.0	0.0	8.0	13.0	0	0	0	0	0	0	0	0	0
2157204938	2012	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2157213243	2011	0.0	0.0	-26.96666666666667	127.48333333333335	0	0	0	0	0	0	90.75	88.16666666666667	54.0	0	0
2157274563	2011	48.68333333333332	217.85	-4.390476190476193	34.72380952380953	0	40.5	13.5	82.66666666666667	222.33333333333334	83.71428571428571	19.857142857142858	38.833333333333336	22.0	19.5	7.571428571428571
2157655962	2005	3.4	13.6	8.83333333333333	2.8333333333333486	0	0	0	0	17.0	32.75	24.0	23.666666666666668	12.0	14.0	73.0
2157899901	2011	18.536666666666665	80.46666666666665	-11.213333333333333	44.85333333333333	0	0	0	63.2	61.083333333333336	59.82608695652174	56.06666666666667	0.0	0	0	0.0
2157960410	2000	14.1	77.2	5.0	2.2	0	0	104.0	0	70.5	0	17.0	18.0	0	0	51.0
2158149647	2002	6.9	30.3	6.966666666666679	20.091666666666633	0	0	0	27.0	21.0	0	32.0	39.333333333333336	14.0	66.25	53.375
2158255297	2011	7.4	32.13333333333333	-4.2	21.1	0	6.0	3.6666666666666665	0	40.0	45.0	23.5	0	14.0	5.0	0
2158260898	2012	2.55	30.5	0.0	0.0	0	54.0	0	41.0	19.25	0	0	0	0	0	0
2158269646	2014	-4.333333333333335	-8.666666666666671	0.0	0.0	21.666666666666668	0	0	0	0	0	0	0	0	0	0
2158302723	2014	-0.6961904761904759	3.8438095238095236	-0.46666666666666673	2.042857142857143	9.0	6.333333333333333	1.8571428571428572	7.571428571428571	4.9	3.2	1.6666666666666667	1.3333333333333333	0.21428571428571427	0.0	0
2158637162	2011	8.116666666666669	54.51666666666667	-6.3	39.54	0	44.0	0	88.5	18.333333333333332	40.4	53.0	0	22.2	13.0	15.0
2158768696	2011	-1.85909090909091	-1.3681818181818208	-0.20991161616161663	6.096022727272729	5.545454545454546	10.833333333333334	3.0	0	1.6666666666666667	2.7142857142857144	5.555555555555555	5.9375	6.0	4.7272727272727275	5.111111111111111
2158783344	2012	0.018181818181818167	0.16818181818181813	-0.042245989304812846	0.17486631016042783	0.0	0.3181818181818182	0.0	0.0	0.25	0.6666666666666666	0.18181818181818182	0.058823529411764705	0.0	0.0	0.0
2159011737	2004	0.0	0.0	3.1797619047619037	12.448809523809526	0	0	0	0	0	0	0	38.0	26.0	22.083333333333332	23.857142857142858
2159206680	2014	24.407142857142855	101.68571428571428	-1.7125	8.573026315789473	0	0	0	40.57142857142857	101.75	8.4	0	17.125	0.05263157894736842	0.0	0
2159209699	2014	5.67	38.75666666666667	-0.09545454545454504	2.127272727272726	3.4	20.5	5.333333333333333	75.0	4.5	0.631578947368421	1.75	2.4545454545454546	0.0	5.0	0
2159641247	2001	0.0	0.0	0.3238095238095241	1.0857142857142847	0	0	0	0	0	0	0	2.6666666666666665	2.6666666666666665	4.0	0.9523809523809523
2160041688	2007	10.82	59.58	-1.1666666666666605	23.533333333333314	0	0	45.0	73.0	17.6	0.0	20.5	22.666666666666668	31.0	0	26.0
2160530418	2003	0.0	1.8	0.3333333333333337	0.43333333333333235	0	0	9.0	0	0.0	3.0	0	0.6666666666666666	4.5	0	2.0
2160587199	2005	0.0	0.0	4.0	-6.8	0	0	0	0	0	0	0	0	0	12.0	14.0
2160785160	2010	-26.38333333333333	-26.71666666666666	-14.291944444444443	91.68527777777777	152.75	25.0	35.75	30.666666666666668	18.0	0	69.22222222222223	81.0	38.5	34.125	21.2
2160966931	2009	7.161904761904761	51.009523809523806	-3.635	33.46714285714286	5.333333333333333	37.0	11.0	69.28571428571429	25.0	33.833333333333336	30.5	26.0	12.285714285714286	37.4	6.625
2161096072	2010	0.4636363636363649	9.554545454545458	-1.1117640692640702	9.44264718614719	0	24.0	0	5.0	11.818181818181818	8.923076923076923	1.7857142857142858	16.625	4.32	6.533333333333333	1.2727272727272727
2161122016	2004	0.6666666666666652	9.266666666666662	-11.720952380952376	61.42857142857141	12.0	6.0	0	0	18.333333333333332	8.5	56.666666666666664	35.0	17.3	13.6	8.761904761904763
2161281631	2008	0.025	1.225	0.0	0.0	0	3.75	0	0	2.0	0	0	0	0	0	0
2161282059	2004	-5.45	4.016666666666666	-143.6333333333333	616.7933333333333	11.0	61.0	11.333333333333334	8.5	10.0	10.0	733.0	96.33333333333333	21.8	30.666666666666668	47.666666666666664
2161289470	2011	0.7366666666666666	3.6966666666666668	-1.0831196581196583	6.4237789987789995	0.0	1.0	0	4.5	1.9333333333333333	5.666666666666667	4.444444444444445	5.333333333333333	3.857142857142857	1.0833333333333333	1.1538461538461537
2161294656	2012	4.15	39.75	-13.133333333333335	57.06666666666668	0	51.5	10.0	57.0	18.0	0	51.0	29.333333333333332	8.0	0	0.0
2161344787	2004	8.04	32.160000000000004	-13.875	59.641666666666666	0	0	0	0	40.2	0	66.0	12.75	8.333333333333334	0	3.0
2161348131	2011	0.1	0.7	-4.6	18.8	0	0	1.0	1.0	0	2.0	24.0	0	0.0	0.0	1.0
2161364670	2009	16.4	65.6	-14.166666666666664	66.03333333333333	0	0	0	0	82.0	0	55.333333333333336	31.0	31.333333333333332	0	0.0
2161572675	2002	10.560256410256407	90.43937728937729	-0.24181818181818016	32.34575757575757	0	66.5	124.85714285714286	32.76923076923077	69.66666666666667	69.0	22.0	28.818181818181817	54.083333333333336	36.0	17.2
2161630513	2012	-6.75	-8.55	0.0	0.0	42.0	0	0	16.5	0	0	0	0	0	0	0
2161639598	2009	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2161735462	2000	0.0	0.0	0.0	0.0	0	0	0	0.0	0	0	0	0	0	0	0
2161752117	2013	-0.2208333333333303	32.07202380952383	-3.9458333333333324	18.399166666666662	36.5	28.0	27.714285714285715	44.125	27.333333333333332	27.0	15.25	10.625	5.266666666666667	1.6666666666666667	0.0
2162116654	2010	0.0	0.0	1.2	8.1	0	0	0.0	0	0	9.0	0	0	46.5	12.0	0
2162608454	2003	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2162670899	2009	8.475	56.375	0.4000000000000046	18.533333333333317	7.5	39.0	0	77.75	30.5	15.666666666666666	27.0	0	39.666666666666664	6.0	26.0
2162991425	2013	-0.6	-0.6	0.0	0.0	0	6.0	0	0	0	0	0	0	0	0	0
2163116786	2014	3.933333333333337	24.533333333333346	-12.933333333333332	53.69523809523808	7.0	9.0	10.0	13.0	24.666666666666668	1.0	58.0	13.333333333333334	3.142857142857143	0	0
2163230821	2013	0.1	6.3	-0.1	0.5	0	0.0	29.0	1.0	0	3.0	0	1.0	0	0	0
2163258159	2007	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2163554368	2012	-15.146428571428569	-4.010714285714277	-6.607467532467533	34.291197691197695	100.0	11.75	51.25	28.0	16.142857142857142	28.875	22.375	30.0	13.222222222222221	4.818181818181818	1.9285714285714286
2163564647	2014	4.65	18.6	-3.7	16.1	0	0	0	0	23.25	31.6	12.0	13.0	0	0	0
2163570495	2012	0.0	3.6799999999999997	-1.6	6.4	7.0	2.0	1.4	0	8.0	0	8.0	0	0	0	0
2163809637	2013	-2.45	-1.4	-0.4	1.6	6.75	11.0	12.0	0	0	0	2.0	0	0	0	0
2163876039	2007	-19.4	-34.3	-4.6	28.4	86.0	22.0	11.5	0	0	59.0	0	46.0	27.0	0	0
2163948149	2008	0.0	0.0	-3.61	17.6	0	0	0	0	0	0	10.25	19.6	0.0	4.0	0
2164096993	2008	1.925	8.025	-4.8	36.25	0	0	0	3.25	8.0	0	21.0	59.0	0	5.5	23.75
2164157085	2007	0.0	1.2	-1.1273809523809541	14.37976190476191	0	0	6.0	0	0	14.25	9.0	20.666666666666668	6.5	10.25	8.571428571428571
2164306456	2007	7.65	35.65	-24.85	162.87	11.0	0	0	6.5	46.0	67.5	161.0	89.5	49.6	120.0	21.5
2164380808	2006	3.6	14.4	28.625	-43.05	0	0	0	0	18.0	0	0	0	0	142.0	72.125
2164782366	2001	0.0	0.0	2.083333333333335	5.983333333333329	0	0	0	0	0	28.0	8.0	12.0	0	33.5	7.666666666666667
2164864761	2013	0.3	3.3	0.2	0.4	3.0	0	0	9.0	0	0	0	0	3.0	2.0	0
2164946101	2012	0.7	7.159999999999999	0.2	-0.2	5.5	4.4	2.0	4.4	9.0	3.5	0	0	0	2.0	0
2165039334	2011	-4.75	12.65	-1.3500000000000023	12.18333333333334	46.0	18.0	29.0	20.5	21.0	5.0	0	25.0	6.5	6.833333333333333	2.3333333333333335
2165112351	2009	0.5536549707602262	19.53976608187132	-4.437499999999997	24.304166666666656	12.777777777777779	23.157894736842106	23.333333333333332	6.0	24.125	20.4	19.75	17.875	9.0	3.6666666666666665	4.666666666666667
2165118231	2010	-2.6	-5.2	-5.75	30.925	13.0	0	0	0	0.0	0	28.0	15.5	14.875	6.0	4.0
2165129454	2012	-4.7	10.405000000000001	-2.982539682539682	15.434920634920633	22.8	50.0	17.125	16.6	16.0	8.090909090909092	8.5	15.714285714285714	5.333333333333333	2.888888888888889	0
2165182151	2004	4.4	24.0	5.8	-11.6	0	0	10.0	44.0	0	0	0	0	0	0	29.0
2165290838	2013	-4.132142857142854	5.101190476190487	-3.95	18.4	21.142857142857142	29.714285714285715	13.666666666666666	15.25	7.714285714285714	23.666666666666668	10.75	19.0	2.0	1.0	0.0
2165347178	2009	3.5	14.2	-0.6	2.8	0	0	1.0	0	17.5	0	4.0	0	0	0	1.0
2165440259	2003	-0.8833333333333334	-1.4666666666666672	0.9266666666666674	-0.7751515151515175	4.25	0.3333333333333333	1.3333333333333333	0.0	0	0	0	2.3333333333333335	1.0909090909090908	1.6	5.0
2165487645	2014	-0.7000000000000012	2.033333333333329	-0.6	2.4	8.0	3.0	2.0	3.3333333333333335	4.333333333333333	5.5	3.0	0	0	0	0
2165522783	2006	88.1	408.1	-3.4181929181929447	87.03382173382182	0	0	128.0	301.0	290.0	59.666666666666664	68.14285714285714	102.76923076923077	85.5	50.095238095238095	77.38888888888889
2165632109	2010	-2.04	2.2399999999999993	-4.476666666666665	24.29333333333333	26.0	0	0	0	15.8	9.875	25.0	10.333333333333334	6.5	9.4	3.0833333333333335
2165913566	2008	2.466666666666667	10.966666666666665	-1.0072727272727275	9.353939393939395	0	0.0	0.0	11.0	6.833333333333333	10.666666666666666	11.4	4.555555555555555	4.2	5.7272727272727275	5.777777777777778
2166072646	2010	0.0	0.0	3.7333333333333396	8.333333333333316	0	0	0	0	0	16.0	20.0	11.0	0	45.0	21.666666666666668
2166101634	2008	0.2	4.666666666666666	0.18888888888888913	7.177777777777777	0	0.0	19.333333333333332	0	1.0	27.0	6.833333333333333	0.0	17.333333333333332	13.555555555555555	1.0
2166293065	2002	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2166524114	2010	2.333333333333334	11.133333333333335	-3.2023776223776257	25.26374125874127	0	0	4.0	10.0	6.666666666666667	24.8	22.727272727272727	18.076923076923077	14.125	15.2	8.153846153846153
2167043544	2013	3.1333333333333324	16.73333333333333	-2.0257142857142862	8.609523809523811	3.0	0	12.0	6.0	15.666666666666666	9.75	9.428571428571429	1.4	1.8333333333333333	0	0
2167170244	2007	-1.6	-1.6	0.5958333333333303	12.670833333333343	8.0	0	8.0	0.0	0	3.5	7.5	18.25	18.5	16.875	11.166666666666666
2167316255	2009	5.905	49.288333333333334	-4.4666666666666694	33.26666666666667	0	52.2	13.666666666666666	72.75	19.25	0.0	0.0	63.0	18.0	18.333333333333332	0.0
2167322902	2014	-2.7666666666666653	5.698245614035092	-0.9490909090909089	4.105454545454545	18.333333333333332	17.0	17.157894736842106	9.0	8.5	15.714285714285714	3.2	3.090909090909091	0	0	0
2167387482	2009	-3.7952380952380826	38.42857142857146	-3.377777777777778	37.41111111111111	79.33333333333333	32.42857142857143	28.666666666666668	64.14285714285714	44.5	85.57142857142857	30.0	34.666666666666664	32.333333333333336	17.88888888888889	21.5
2167430128	2014	1.2166666666666686	9.816666666666674	-0.8	3.4	0.0	13.0	4.0	2.5	11.333333333333334	4.0	3.0	2.0	0	0	0
2167432162	2009	20.925	123.125	1.1	28.9	11.0	44.0	91.0	36.25	119.5	32.666666666666664	57.0	19.0	1.0	24.0	60.0
2167716309	2012	2.777777777777778	11.11111111111111	-3.6666666666666674	15.866666666666669	0	0	0	0	13.88888888888889	17.0	12.333333333333334	12.0	0	0	0
2167758628	2009	4.796428571428569	64.51071428571427	-6.24220779220779	35.08311688311687	35.5	31.5	86.0	44.75	52.857142857142854	38.857142857142854	33.81818181818182	17.428571428571427	14.142857142857142	10.142857142857142	6.25
2167901638	2006	28.85	137.85	5.3	11.3	0	0	0	224.5	32.0	102.0	0	60.0	0	39.0	37.0
2167911662	2011	-1.8664285714285722	-0.1630952380952408	-0.36797385620915063	6.291503267973857	10.25	5.714285714285714	6.066666666666666	2.75	2.4	13.8	5.777777777777778	6.333333333333333	1.5	10.444444444444445	1.8823529411764706
2167922976	2013	-3.8	10.5	-1.7333333333333325	8.799999999999997	17.0	19.0	59.5	13.0	1.0	7.8	1.6666666666666667	14.333333333333334	1.6666666666666667	0.3333333333333333	0
2167941445	2013	-1.365473342447017	14.55959159261794	-2.5	10.4	23.142857142857142	17.789473684210527	21.2	11.875	19.272727272727273	21.1	10.5	4.0	0.0	0	0
2167979857	2003	0.0	0.0	-22.7	117.03333333333333	0	0	0	0	0	0	0	231.0	9.666666666666666	4.0	0
2168088888	2013	-2.2	-4.4	0.1	0.7	11.0	0	0	0	0.0	14.0	0	0	4.0	1.0	0
2168143308	2011	11.26666666666667	55.16666666666667	-0.05	12.25	7.0	0	16.666666666666668	39.666666666666664	43.5	85.75	22.0	0	0	33.5	5.0
2168145360	2003	87.1	349.9	-4.95	100.88666666666668	0	0	0	15.0	428.0	208.25	102.0	97.66666666666667	63.6	81.66666666666667	85.25
2168149035	2007	-0.4	-0.6	-0.8833333333333332	4.391666666666667	1.0	2.0	0	0.0	0.0	0	3.25	2.3333333333333335	3.125	0	0
2168473544	2006	6.05	38.4	-2.45	12.25	0	34.0	0	40.0	27.25	31.5	0	24.5	0	0.0	0
2168636615	2005	-0.2	22.2	3.8666666666666654	-5.499999999999996	0	2.0	112.0	0	0	0	4.0	0	0.3333333333333333	5.666666666666667	20.5
2168703332	2010	-0.04285714285714334	6.257142857142855	-0.43748917748918076	12.525108225108236	0	16.428571428571427	6.0	3.0	6.5	11.666666666666666	10.857142857142858	13.1	9.5	14.772727272727273	7.833333333333333
2168740874	2014	0.9139393939393949	29.107878787878786	-5.954061624649861	25.290454643395822	20.363636363636363	12.8	54.0	26.666666666666668	18.0	6.166666666666667	25.142857142857142	9.588235294117647	2.076923076923077	0.3333333333333333	0
2168776308	2013	75.73	499.91	0.0	0.0	42.5	162.2	205.4	902.5	51.0	23.0	0	0	0	0	0
2169184086	2013	-6.1	-3.4	-2.5125000000000024	16.706944444444453	46.0	0	0	26.0	2.5	0.0	12.25	7.5	19.22222222222222	6.875	0.0
2169327097	2006	9.733333333333333	42.93333333333334	-1.48	31.159999999999997	0	0	0	40.0	28.666666666666668	71.71428571428571	29.0	34.0	21.0	22.0	27.6
2169354526	2013	5.9	43.6	-2.8158730158730156	12.9815873015873	10.0	38.5	17.5	9.5	54.0	16.0	10.666666666666666	7.714285714285714	3.4	0.8888888888888888	0.0
2169407879	2002	3.2	12.8	1.5533333333333281	8.91333333333335	0	0	0	0	16.0	3.5	9.0	7.0	30.0	3.2	18.666666666666668
2169565136	2004	0.0	0.0	-14.7	88.0	0	0	0	0	0	0	115.0	0	34.5	57.0	13.0
2169646040	2002	0.0	0.0	0.0	1.2	0	0	0	0	0	0	0	0	6.0	0	0
2169652390	2004	19.9	101.1	24.4	2.9	0	0	80.0	55.0	72.0	47.0	12.0	2.0	124.5	214.0	28.0
2169749833	2007	0.0	0.0	10.23333333333334	-15.566666666666682	0	0	0	0	0	0	0	0	0	49.0	26.666666666666668
2169842180	2011	-0.3333333333333334	-0.666666666666667	0.0	0.0	1.6666666666666667	0	0	0	0	0	0	0	0	0	0
2169899449	2002	0.0	0.0	-0.65	9.85	0	0	0	0	0	0	10.0	9.5	5.0	7.0	8.0
2170033343	2001	0.0	0.0	29.0	-52.8	0	0	0	0	0	0	4.0	11.0	0	3.0	153.0
2170085096	2007	-2.7666666666666697	9.533333333333326	-6.8	46.7	9.0	21.666666666666668	52.5	0	6.0	41.5	34.5	38.5	37.0	3.5	18.0
2170530196	2013	-6.213333333333339	19.716666666666647	-3.2461538461538466	15.946153846153848	68.0	5.0	66.25	26.2	26.333333333333332	13.0	11.5	11.0	7.0	1.5384615384615385	0.0
2170547846	2014	-0.05	-0.05	-3.7	15.0	0	0.5	0	0	0	0	17.5	2.0	0.0	0.0	0
2170606828	2009	23.3	98.7	-1.3	5.7	0	0	0	55.0	89.0	0	4.0	5.0	0	0	0
2170746678	2003	1.3	6.5	0.2604761904761972	17.32428571428569	0	0	0	13.0	0	3.0	22.333333333333332	12.428571428571429	14.666666666666666	22.5	18.6
2170764363	2000	0.0	0.0	7.399999999999998	-13.26666666666666	0	0	0	0	0.0	3.0	0	0.0	6.666666666666667	2.0	36.0
2170981137	2011	-0.9666666666666663	-0.5666666666666658	-0.8916666666666668	5.091666666666667	0	11.0	0.0	0	0.6666666666666666	13.5	3.0	5.666666666666667	1.0	2.0833333333333335	0.3333333333333333
2171054309	2002	5.057142857142857	24.45714285714286	-0.07500000000000114	5.441666666666671	1.0	5.428571428571429	4.0	14.0	22.0	3.0	0	13.0	0.8333333333333334	12.25	0.0
2171200862	2003	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2171204101	2012	-1.9236111111111132	27.283964646464643	-5.117500000000004	32.59083333333335	45.0	24.0	26.954545454545453	43.875	25.444444444444443	33.2	17.4	33.583333333333336	18.666666666666668	15.875	0.6666666666666666
2171373538	2012	0.0	0.0	-0.2533333333333337	3.266666666666668	0	0	0	0	0	0	0	5.0	5.4	1.8	0.3333333333333333
2171646946	2009	11.289431913116127	68.15711627553735	-6.126197373039486	54.66613864034919	13.777777777777779	21.5	37.45454545454545	35.473684210526315	63.23809523809524	42.53333333333333	38.91428571428571	56.23684210526316	38.574074074074076	22.62162162162162	25.09090909090909
2171745429	2010	0.0	0.0	-4.8	19.2	0	0	0	0	0	0	24.0	0	0	0	0.0
2171793099	2006	0.0	0.0	9.6	-19.2	0	0	0	0	0	0	0	0	0	0	48.0
2171955601	2000	1.1	4.4	10.681937799043062	47.57385167464115	0	0	0.0	0	5.5	14.285714285714286	0	117.75	130.2	75.72727272727273	74.42105263157895
2172282589	2011	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2174116335	2001	4.2	21.0	22.48333333333332	6.516666666666708	0	0	0	42.0	0	0	15.0	49.0	2.0	303.8333333333333	0.0
2176810612	2006	0.0	16.466666666666665	1.675	8.425	0	0	82.33333333333333	0	0	0	0	39.25	0	0	28.0
2177245446	2005	0.0	0.0	0.0	15.6	0	0	0	0	0	0	0	0	78.0	0	0
2177855532	2012	0.0	0.0	-4.025	17.125	0	0	0	0	0	0	15.0	10.25	0	0	0
2177955397	2012	4.21	33.36666666666667	-3.3166666666666673	16.0	0	20.0	32.333333333333336	40.6	10.75	37.0	15.25	6.0	7.0	0.6666666666666666	1.3333333333333333
2182911313	2014	-2.6	-2.0	-0.13333333333333333	0.5333333333333333	0	28.0	0.0	0	1.0	0	0.6666666666666666	0	0.0	0	0
2183942996	2012	-5.2	-10.4	0.0	0.0	26.0	0	0	0	0	0	0	0	0	0	0
2184041548	2013	-1.2333333333333325	3.933333333333336	0.0	0.0	0	22.0	6.5	9.666666666666666	0	0	0	0	0	0	0
2185613937	2009	0.0	0.0	0.44	10.971428571428572	0	0	0	0	0	0	0	30.0	9.857142857142858	8.8	12.8
2187214087	2010	-0.4	-0.4	0.0	0.0	0	4.0	0	0	0	0	0	0	0	0	0
2187278809	2012	-10.525	-8.125	-0.4	2.2	60.0	20.0	10.0	19.75	7.5	9.0	0	4.0	1.0	0	0
2190332578	2012	0.0	0.2	0.0	0.0	0.0	0	1.0	0	0	0	0	0	0	0	0
2191402932	2010	0.0	0.0	-3.933333333333335	27.583333333333336	0	0	0	0	0	0	19.0	32.0	8.75	7.666666666666667	11.5
2192254066	2004	3.6309523809523783	20.573809523809512	-0.34583333333333255	8.429166666666664	1.6666666666666667	2.5	14.666666666666666	17.0	12.571428571428571	8.777777777777779	7.0	4.125	12.666666666666666	11.666666666666666	1.5
2193636198	2011	-0.4	-0.4	3.35	16.85	0	4.0	0	0	0	0	0	65.0	0	40.5	29.0
2194481242	2005	0.0	0.0	-0.455	8.295	0	0	0	0	0	12.0	9.0	11.2	0	4.25	10.2
2196459595	2004	-1.8333333333333326	2.366666666666668	0.7	4.3	0	18.333333333333332	21.0	0	0	0	0	3.0	24.0	0	5.0
2196568245	2008	-0.375	0.3678571428571429	0.2	0.45	1.5	2.0	2.7142857142857144	1.25	0	0	0.0	0	4.25	0	1.0
2197204323	2005	29.4	117.6	7.9	40.2	0	0	0	0	147.0	0	0	59.0	173.0	37.0	50.5
2198106591	2009	-0.45	-0.05	-0.35	1.75	0	4.5	2.0	0	0	0	0	3.5	0	0	0
2199629150	2006	-0.7	-0.7	-2.05	37.4	0	7.0	0	0	0	31.0	47.0	16.0	48.0	1.0	44.25
2201735012	2014	-7.785714285714294	30.042857142857123	0.0	0.0	0	152.0	65.85714285714286	24.142857142857142	25.0	0.0	0	0	0	0	0
2204775031	2014	4.25	31.616666666666664	-0.025454545454546177	1.8472727272727298	3.5	20.5	5.333333333333333	60.0	5.0	0.6190476190476191	1.4	2.4545454545454546	0.0	5.0	0
2205371838	2006	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2205470096	2015	-3.0	15.6	-1.1	4.5	38.0	13.5	32.0	19.5	20.0	0.5	5.0	1.0	0	0	0
2207345732	2013	-0.95	-0.95	-1.6	6.4	0	9.5	0	0	0	3.0	8.0	0.0	0.0	0	0
2212034063	2004	2.000000000000002	15.93333333333334	0.0	0.0	0	12.166666666666666	19.666666666666668	3.5	14.333333333333334	0	0	0	0	0	0
2215796638	2011	0.0	0.0	1.1333333333333337	-2.266666666666668	0	0	0	0	0	0	0	0	0	0	5.666666666666667
2218715893	2009	17.25	138.75	-9.0	57.7	3.5	11.5	265.0	119.0	36.0	24.0	67.0	34.0	13.5	0	39.0
2221072935	2005	-4.2	-8.4	0.3336507936507951	28.303174603174604	21.0	0	0	0	0	21.333333333333332	20.142857142857142	24.6	49.666666666666664	36.0	16.11111111111111
2222010542	2010	-30.8	-47.2	-2.2	8.8	178.0	0	0	48.0	0	34.0	11.0	0	0	0	0
2223707507	2013	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
2223796977	2014	-13.591538461538466	-1.7628205128205252	-2.793333333333334	16.11904761904762	78.0	42.5	30.666666666666668	25.2	18.692307692307693	24.666666666666668	12.666666666666666	2.6	23.428571428571427	0.0	0
2223847123	2011	-3.25	-2.45	-3.58	18.73	7.0	19.5	9.0	1.0	0	0.0	25.0	1.0	2.75	7.2	4.0
2225391444	2000	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0
