affID	sortedName	fieldID	fieldName	paperID	authorID	paperYear	awardYear	citationCnt
19820366	hongbo li	33923547	mathematics	2085209421	2676612008	2008	2009	23
19820366	hongbo li	33923547	mathematics	1490903020	2712685747	2004	2009	1
19820366	hongbo li	33923547	mathematics	2461648752	2712685747	2005	2009	0
19820366	hongbo li	33923547	mathematics	2103333035	2657408455	2000	2009	1
19820366	hongbo li	33923547	mathematics	1495484253	2642362887	2010	2009	0
19820366	hongbo li	33923547	mathematics	1979759645	2710613504	2011	2009	11
19820366	hongbo li	33923547	mathematics	1980646965	2710613504	2012	2009	0
19820366	hongbo li	33923547	mathematics	1981181895	2710613504	2014	2009	1
19820366	hongbo li	33923547	mathematics	1982144322	2710613504	2013	2009	3
19820366	hongbo li	33923547	mathematics	2127152144	2710613504	2011	2009	9
19820366	hongbo li	33923547	mathematics	2144595188	2710613504	2011	2009	8
19820366	hongbo li	33923547	mathematics	2053863354	2710613504	2009	2009	4
19820366	hongbo li	33923547	mathematics	2057010615	2710613504	2013	2009	25
19820366	hongbo li	33923547	mathematics	827701543	2710613504	2015	2009	1
19820366	hongbo li	33923547	mathematics	24170142	2680182287	2011	2009	1
19820366	hongbo li	33923547	mathematics	1987534586	2655557699	2007	2009	17
19820366	hongbo li	33923547	mathematics	2112012100	2644004617	2008	2009	0
19820366	hongbo li	33923547	mathematics	2746464384	2708966339	2017	2009	0
19820366	hongbo li	33923547	mathematics	2508212357	2708966339	2015	2009	0
19820366	hongbo li	33923547	mathematics	2465054275	2620863806	2016	2009	0
19820366	hongbo li	33923547	mathematics	2008893110	2628258010	2012	2009	10
19820366	hongbo li	33923547	mathematics	2028903217	2689658765	2006	2009	15
19820366	hongbo li	33923547	mathematics	2032458686	2778895521	2013	2009	4
19820366	hongbo li	33923547	mathematics	2138381882	2660141412	2000	2009	3
19820366	hongbo li	33923547	mathematics	2039034318	2643128430	2006	2009	1
19820366	hongbo li	33923547	mathematics	1554428982	2632941972	2004	2009	6
19820366	hongbo li	33923547	mathematics	1001779774	2658953392	2011	2009	6
19820366	hongbo li	33923547	mathematics	2047781445	2729421109	2013	2009	15
19820366	hongbo li	33923547	mathematics	2470709344	2677661935	2015	2009	1
19820366	hongbo li	33923547	mathematics	1578861052	2633468442	2003	2009	24
19820366	hongbo li	33923547	mathematics	2072356173	2679414343	2012	2009	25
19820366	hongbo li	33923547	mathematics	2160009346	2655034336	2015	2009	30
19820366	hongbo li	33923547	mathematics	2741864438	2655034336	2017	2009	1
19820366	hongbo li	33923547	mathematics	89994832	2660595609	2011	2009	0
19820366	hongbo li	33923547	mathematics	2090108135	2629131697	2007	2009	9
19820366	hongbo li	33923547	mathematics	2091706120	2709549802	2008	2009	35
19820366	cui guizhen	33923547	mathematics	2196832283	2132081132	2014	2011	4
19820366	cui guizhen	33923547	mathematics	2313644720	2132081132	2012	2011	3
19820366	cui guizhen	33923547	mathematics	1688627573	2132081132	2001	2011	5
19820366	cui guizhen	33923547	mathematics	2104517545	2132081132	2016	2011	3
19820366	cui guizhen	33923547	mathematics	1496171594	2132081132	2015	2011	3
19820366	cui guizhen	33923547	mathematics	2183094868	2132081132	2010	2011	2
19820366	cui guizhen	33923547	mathematics	1705995226	2132081132	2015	2011	1
19820366	cui guizhen	33923547	mathematics	139310965	2132081132	2004	2011	2
19820366	cui guizhen	33923547	mathematics	2147171119	2132081132	2010	2011	1
19820366	cui guizhen	33923547	mathematics	2267395501	2132081132	2004	2011	13
19820366	cui guizhen	33923547	mathematics	1576033686	2132081132	2011	2011	1
19820366	cui guizhen	33923547	mathematics	1577976672	2132081132	2008	2011	4
19820366	cui guizhen	33923547	mathematics	1589122303	2132081132	2002	2011	4
19820366	cui guizhen	33923547	mathematics	1592410163	2132081132	2011	2011	24
19820366	cui guizhen	33923547	mathematics	2231541419	2132081132	2000	2011	21
19820366	cui guizhen	33923547	mathematics	2008674791	2716710913	2011	2011	5
19820366	cui guizhen	33923547	mathematics	2266816738	2761150440	2016	2011	0
20231570	liu peidong	33923547	mathematics	2096215188	2104132701	2002	2001	1
20231570	liu peidong	33923547	mathematics	2055200017	2104132701	2001	2001	29
20231570	liu peidong	33923547	mathematics	1990252761	2696796583	2003	2001	1
20231570	liu peidong	33923547	mathematics	1993064026	2685844954	2011	2001	1
20231570	liu peidong	33923547	mathematics	1520536927	2176660183	2000	2001	0
20231570	liu peidong	33923547	mathematics	2009887015	2176660183	1996	2001	1
20231570	liu peidong	33923547	mathematics	2335747424	2176660183	1993	2001	1
20231570	liu peidong	33923547	mathematics	1842476293	2666756570	2016	2001	4
20231570	liu peidong	33923547	mathematics	2295948968	2666756570	2017	2001	0
20231570	liu peidong	33923547	mathematics	2035263504	2599870442	1997	2001	7
20231570	liu peidong	33923547	mathematics	2038946361	2632802396	2003	2001	7
20231570	liu peidong	33923547	mathematics	2060658990	2632802396	2008	2001	18
20231570	liu peidong	33923547	mathematics	1555060175	2669270519	2006	2001	5
20231570	liu peidong	33923547	mathematics	133156499	2696893694	1998	2001	13
157773358	guo xianping	33923547	mathematics	2034589494	2713241621	2012	2009	1
157773358	guo xianping	33923547	mathematics	2098000180	2707382470	2001	2009	27
157773358	guo xianping	33923547	mathematics	2116517792	2707382470	2000	2009	9
157773358	guo xianping	33923547	mathematics	1967276139	2707382470	2012	2009	4
157773358	guo xianping	33923547	mathematics	2197823857	2707382470	2015	2009	6
157773358	guo xianping	33923547	mathematics	1971843684	2707382470	2015	2009	0
157773358	guo xianping	33923547	mathematics	2182209928	2707382470	2015	2009	2
157773358	guo xianping	33923547	mathematics	1980480099	2707382470	2011	2009	13
157773358	guo xianping	33923547	mathematics	1983558443	2707382470	2013	2009	6
157773358	guo xianping	33923547	mathematics	1989510286	2707382470	2012	2009	11
157773358	guo xianping	33923547	mathematics	2734749321	2707382470	2017	2009	0
157773358	guo xianping	33923547	mathematics	2463451813	2707382470	2017	2009	0
157773358	guo xianping	33923547	mathematics	2006201018	2707382470	2007	2009	17
157773358	guo xianping	33923547	mathematics	2278927785	2707382470	2017	2009	2
157773358	guo xianping	33923547	mathematics	2343559107	2707382470	2017	2009	0
157773358	guo xianping	33923547	mathematics	2264543683	2707382470	2016	2009	0
157773358	guo xianping	33923547	mathematics	2339816922	2707382470	2017	2009	1
157773358	guo xianping	33923547	mathematics	2062076630	2707382470	2014	2009	3
157773358	guo xianping	33923547	mathematics	2068461921	2707382470	2011	2009	5
157773358	guo xianping	33923547	mathematics	2079077148	2707382470	2013	2009	5
157773358	guo xianping	33923547	mathematics	2083635875	2707382470	2009	2009	8
157773358	guo xianping	33923547	mathematics	2014323878	2645233910	2012	2009	7
157773358	guo xianping	33923547	mathematics	1978031024	2645233910	2014	2009	10
157773358	guo xianping	33923547	mathematics	2076661948	2645233910	2011	2009	12
157773358	guo xianping	33923547	mathematics	2023432628	2102793867	2012	2009	1
157773358	guo xianping	33923547	mathematics	1967324199	2102793867	2002	2009	2
157773358	guo xianping	33923547	mathematics	1975162409	2102793867	2005	2009	18
157773358	guo xianping	33923547	mathematics	1977158480	2102793867	2012	2009	4
157773358	guo xianping	33923547	mathematics	1984006577	2102793867	2003	2009	28
157773358	guo xianping	33923547	mathematics	2255815948	2102793867	2015	2009	2
157773358	guo xianping	33923547	mathematics	153963442	2102793867	2009	2009	0
157773358	guo xianping	33923547	mathematics	1992301247	2102793867	2005	2009	20
157773358	guo xianping	33923547	mathematics	2112679741	2102793867	2010	2009	5
157773358	guo xianping	33923547	mathematics	130526956	2102793867	2009	2009	0
157773358	guo xianping	33923547	mathematics	2183329250	2102793867	2009	2009	0
157773358	guo xianping	33923547	mathematics	2119600758	2102793867	2007	2009	12
157773358	guo xianping	33923547	mathematics	68017962	2102793867	2009	2009	0
157773358	guo xianping	33923547	mathematics	2428542567	2102793867	2003	2009	0
157773358	guo xianping	33923547	mathematics	2013329239	2102793867	2008	2009	15
157773358	guo xianping	33923547	mathematics	131249436	2102793867	2009	2009	0
157773358	guo xianping	33923547	mathematics	96023879	2102793867	2009	2009	0
157773358	guo xianping	33923547	mathematics	2135915258	2102793867	2004	2009	6
157773358	guo xianping	33923547	mathematics	2140529564	2102793867	2003	2009	27
157773358	guo xianping	33923547	mathematics	1006554781	2102793867	2009	2009	51
157773358	guo xianping	33923547	mathematics	2051230701	2102793867	2007	2009	8
157773358	guo xianping	33923547	mathematics	2051442802	2102793867	2004	2009	18
157773358	guo xianping	33923547	mathematics	2150148000	2102793867	2005	2009	19
157773358	guo xianping	33923547	mathematics	206972363	2102793867	2009	2009	0
157773358	guo xianping	33923547	mathematics	2070490441	2102793867	2014	2009	2
157773358	guo xianping	33923547	mathematics	2072806766	2102793867	2011	2009	7
157773358	guo xianping	33923547	mathematics	2072820154	2102793867	2003	2009	29
157773358	guo xianping	33923547	mathematics	2188520232	2102793867	2009	2009	0
157773358	guo xianping	33923547	mathematics	2165038675	2102793867	2009	2009	0
157773358	guo xianping	33923547	mathematics	2086234877	2102793867	2006	2009	54
157773358	guo xianping	33923547	mathematics	2086355133	2102793867	2011	2009	3
157773358	guo xianping	33923547	mathematics	434069379	2102793867	2009	2009	81
157773358	guo xianping	33923547	mathematics	1967050885	2669989238	2007	2009	12
157773358	guo xianping	33923547	mathematics	1970727099	2669989238	2008	2009	6
157773358	guo xianping	33923547	mathematics	1494532842	2669989238	1999	2009	6
157773358	guo xianping	33923547	mathematics	1993711035	2669989238	2008	2009	4
157773358	guo xianping	33923547	mathematics	1995379941	2669989238	2008	2009	4
157773358	guo xianping	33923547	mathematics	1998119014	2669989238	2000	2009	15
157773358	guo xianping	33923547	mathematics	2000982756	2669989238	2005	2009	14
157773358	guo xianping	33923547	mathematics	2017662132	2669989238	2010	2009	3
157773358	guo xianping	33923547	mathematics	2034323937	2669989238	2001	2009	3
157773358	guo xianping	33923547	mathematics	2052769973	2669989238	2005	2009	9
157773358	guo xianping	33923547	mathematics	2070166549	2669989238	2000	2009	3
157773358	guo xianping	33923547	mathematics	2742269560	2744864268	2017	2009	1
157773358	guo xianping	33923547	mathematics	2745915299	2696249700	2007	2009	0
157773358	guo xianping	33923547	mathematics	2186204015	2696249700	2004	2009	0
157773358	guo xianping	33923547	mathematics	2752879486	2696249700	2007	2009	0
157773358	guo xianping	33923547	mathematics	1979380852	2317540134	2012	2009	4
157773358	guo xianping	33923547	mathematics	2362353267	2317540134	2009	2009	0
157773358	guo xianping	33923547	mathematics	2373054451	2317540134	2000	2009	0
157773358	guo xianping	33923547	mathematics	2373928252	2317540134	2008	2009	0
157773358	guo xianping	33923547	mathematics	2327640825	2317540134	2000	2009	1
157773358	guo xianping	33923547	mathematics	2083738358	2317540134	2011	2009	14
157773358	guo xianping	33923547	mathematics	1985995384	2638439642	2006	2009	13
157773358	guo xianping	33923547	mathematics	1996037910	2638439642	2014	2009	1
157773358	guo xianping	33923547	mathematics	2009339555	2638439642	2012	2009	39
157773358	guo xianping	33923547	mathematics	2186671781	2638439642	2012	2009	0
157773358	guo xianping	33923547	mathematics	2055647224	2638439642	2011	2009	10
157773358	guo xianping	33923547	mathematics	2081234223	2638439642	2009	2009	1
157773358	guo xianping	33923547	mathematics	2095458856	2638439642	2013	2009	5
157773358	guo xianping	33923547	mathematics	83281181	2647303867	2012	2009	0
157773358	guo xianping	33923547	mathematics	2121291657	2628043281	2002	2009	17
157773358	guo xianping	33923547	mathematics	2010987446	2698297832	2011	2009	0
157773358	guo xianping	33923547	mathematics	2125328347	2698297832	2012	2009	3
157773358	guo xianping	33923547	mathematics	2025607623	2644333633	2014	2009	0
157773358	guo xianping	33923547	mathematics	2031372083	2644333633	2011	2009	2
157773358	guo xianping	33923547	mathematics	2032588298	2692142518	2015	2009	0
157773358	guo xianping	33923547	mathematics	1550181626	2717561119	2015	2009	0
157773358	guo xianping	33923547	mathematics	1001071535	2639660595	2002	2009	5
157773358	guo xianping	33923547	mathematics	2045668042	2709390292	2011	2009	25
157773358	guo xianping	33923547	mathematics	2150606382	2709390292	2007	2009	30
157773358	guo xianping	33923547	mathematics	1567351658	2644700853	2002	2009	1
157773358	guo xianping	33923547	mathematics	2055032800	2682320580	2006	2009	0
157773358	guo xianping	33923547	mathematics	1586995479	2682320580	2010	2009	0
157773358	guo xianping	33923547	mathematics	2085915037	2666600327	2015	2009	1
20231570	gan shaobo	33923547	mathematics	2240414506	2130468939	2015	2010	0
20231570	gan shaobo	33923547	mathematics	1992153177	2130468939	2002	2010	26
20231570	gan shaobo	33923547	mathematics	1994920597	2130468939	2009	2010	16
20231570	gan shaobo	33923547	mathematics	2594139165	2130468939	2017	2010	0
20231570	gan shaobo	33923547	mathematics	1997257959	2130468939	2006	2010	55
20231570	gan shaobo	33923547	mathematics	1998944263	2130468939	2009	2010	5
20231570	gan shaobo	33923547	mathematics	2587387388	2130468939	2016	2010	0
20231570	gan shaobo	33923547	mathematics	2132301148	2130468939	2015	2010	4
20231570	gan shaobo	33923547	mathematics	2044557511	2130468939	2007	2010	19
20231570	gan shaobo	33923547	mathematics	2146240136	2130468939	2000	2010	23
20231570	gan shaobo	33923547	mathematics	2328335632	2130468939	2008	2010	14
20231570	gan shaobo	33923547	mathematics	2071078741	2130468939	2014	2010	4
20231570	gan shaobo	33923547	mathematics	2349010373	2354709932	2006	2010	0
20231570	gan shaobo	33923547	mathematics	2291479753	2354709932	2016	2010	0
20231570	gan shaobo	33923547	mathematics	1494067187	2716386497	2001	2010	11
20231570	gan shaobo	33923547	mathematics	2107783142	2680032770	2009	2010	36
20231570	gan shaobo	33923547	mathematics	2581787204	2680032770	2017	2010	0
20231570	gan shaobo	33923547	mathematics	2074700719	2680032770	2000	2010	5
20231570	gan shaobo	33923547	mathematics	2488440706	2710077980	2005	2010	0
20231570	gan shaobo	33923547	mathematics	2115589420	2705184992	2014	2010	0
20231570	gan shaobo	33923547	mathematics	2062751314	2705184992	2009	2010	39
20231570	gan shaobo	33923547	mathematics	2092355883	2705184992	2002	2010	5
20231570	gan shaobo	33923547	mathematics	2019536903	2708665576	2003	2010	22
20231570	gan shaobo	33923547	mathematics	2026520652	2708665576	2016	2010	5
20231570	gan shaobo	33923547	mathematics	2044034474	2660671008	1998	2010	8
20231570	gan shaobo	33923547	mathematics	1959562287	2764681654	2013	2010	4
157773358	lixin yan	33923547	mathematics	2056835681	2630008028	2008	2009	26
157773358	lixin yan	33923547	mathematics	1997435214	2705835373	2009	2009	0
157773358	lixin yan	33923547	mathematics	1964809405	2164073867	2016	2009	1
157773358	lixin yan	33923547	mathematics	1965040078	2164073867	2010	2009	7
157773358	lixin yan	33923547	mathematics	2197170250	2164073867	2016	2009	5
157773358	lixin yan	33923547	mathematics	1968363135	2164073867	2008	2009	7
157773358	lixin yan	33923547	mathematics	1968611801	2164073867	2009	2009	22
157773358	lixin yan	33923547	mathematics	2512582636	2164073867	2016	2009	0
157773358	lixin yan	33923547	mathematics	1969637010	2164073867	2007	2009	62
157773358	lixin yan	33923547	mathematics	1970290132	2164073867	2008	2009	45
157773358	lixin yan	33923547	mathematics	2253461929	2164073867	2015	2009	1
157773358	lixin yan	33923547	mathematics	1975311468	2164073867	2011	2009	15
157773358	lixin yan	33923547	mathematics	1980465419	2164073867	2010	2009	20
157773358	lixin yan	33923547	mathematics	2562219125	2164073867	2015	2009	1
157773358	lixin yan	33923547	mathematics	1995252878	2164073867	2006	2009	1
157773358	lixin yan	33923547	mathematics	1996124002	2164073867	2008	2009	19
157773358	lixin yan	33923547	mathematics	1513279104	2164073867	2003	2009	1
157773358	lixin yan	33923547	mathematics	2116370144	2164073867	2014	2009	6
157773358	lixin yan	33923547	mathematics	2191927336	2164073867	2017	2009	9
157773358	lixin yan	33923547	mathematics	103409674	2164073867	1998	2009	10
157773358	lixin yan	33923547	mathematics	2124276555	2164073867	2016	2009	9
157773358	lixin yan	33923547	mathematics	2510265913	2164073867	2016	2009	0
157773358	lixin yan	33923547	mathematics	2020230002	2164073867	2011	2009	104
157773358	lixin yan	33923547	mathematics	2028058856	2164073867	2004	2009	10
157773358	lixin yan	33923547	mathematics	2037653865	2164073867	2011	2009	23
157773358	lixin yan	33923547	mathematics	2264370894	2164073867	2015	2009	5
157773358	lixin yan	33923547	mathematics	2042393205	2164073867	2005	2009	30
157773358	lixin yan	33923547	mathematics	2045628376	2164073867	2013	2009	3
157773358	lixin yan	33923547	mathematics	2050225174	2164073867	2014	2009	6
157773358	lixin yan	33923547	mathematics	2054254087	2164073867	2014	2009	5
157773358	lixin yan	33923547	mathematics	2054535065	2164073867	2011	2009	6
157773358	lixin yan	33923547	mathematics	2060243093	2164073867	2000	2009	2
157773358	lixin yan	33923547	mathematics	116857552	2164073867	2006	2009	0
157773358	lixin yan	33923547	mathematics	1578830957	2164073867	2006	2009	0
157773358	lixin yan	33923547	mathematics	2069070159	2164073867	2014	2009	7
157773358	lixin yan	33923547	mathematics	2071875065	2164073867	2012	2009	16
157773358	lixin yan	33923547	mathematics	2285719645	2164073867	2016	2009	0
157773358	lixin yan	33923547	mathematics	642984381	2164073867	2017	2009	4
157773358	lixin yan	33923547	mathematics	2073655294	2164073867	2009	2009	39
157773358	lixin yan	33923547	mathematics	2077375184	2164073867	2004	2009	5
157773358	lixin yan	33923547	mathematics	1592652353	2164073867	2015	2009	16
157773358	lixin yan	33923547	mathematics	2609830752	2164073867	2017	2009	0
157773358	lixin yan	33923547	mathematics	1595069505	2164073867	2016	2009	19
157773358	lixin yan	33923547	mathematics	2087670919	2164073867	2007	2009	12
157773358	lixin yan	33923547	mathematics	2091273117	2164073867	2008	2009	9
157773358	lixin yan	33923547	mathematics	2092931491	2164073867	2010	2009	19
157773358	lixin yan	33923547	mathematics	2094091117	2164073867	2013	2009	16
157773358	lixin yan	33923547	mathematics	2288342497	2675345973	1997	2009	9
157773358	lixin yan	33923547	mathematics	117980020	2353977209	1996	2009	0
157773358	lixin yan	33923547	mathematics	2368011463	2353977209	1997	2009	0
157773358	lixin yan	33923547	mathematics	2060131367	2353977209	2002	2009	4
157773358	lixin yan	33923547	mathematics	1575018994	2353977209	2006	2009	0
157773358	lixin yan	33923547	mathematics	90616718	2646224872	1999	2009	0
157773358	lixin yan	33923547	mathematics	1996316090	2765062834	2012	2009	12
157773358	lixin yan	33923547	mathematics	2400925941	2718908679	2017	2009	1
157773358	lixin yan	33923547	mathematics	2783572552	2783258873	2005	2009	9
126520041	chen falai	33923547	mathematics	2008270036	2148511681	2009	2002	58
126520041	chen falai	33923547	mathematics	2025665036	2148511681	1997	2002	25
126520041	chen falai	33923547	mathematics	2029453059	2148511681	2004	2002	2
126520041	chen falai	33923547	mathematics	2059451733	2148511681	2001	2002	42
126520041	chen falai	33923547	mathematics	2748066938	2148511681	2018	2002	0
126520041	chen falai	33923547	mathematics	2102874990	2148511681	2004	2002	4
126520041	chen falai	33923547	mathematics	2047003090	2148511681	2011	2002	44
126520041	chen falai	33923547	mathematics	2040459740	2148511681	2013	2002	104
126520041	chen falai	33923547	mathematics	2002309171	2148511681	1994	2002	6
126520041	chen falai	33923547	mathematics	2232657515	2148511681	1995	2002	144
126520041	chen falai	33923547	mathematics	2312354391	2148511681	2000	2002	4
126520041	chen falai	33923547	mathematics	2097105672	2148511681	2006	2002	15
126520041	chen falai	33923547	mathematics	2098439479	2148511681	2008	2002	140
126520041	chen falai	33923547	mathematics	2099204604	2148511681	2011	2002	46
126520041	chen falai	33923547	mathematics	2099931123	2148511681	2010	2002	3
126520041	chen falai	33923547	mathematics	940328677	2148511681	2015	2002	10
126520041	chen falai	33923547	mathematics	2101561222	2148511681	2005	2002	15
126520041	chen falai	33923547	mathematics	2492354357	2148511681	2016	2002	1
126520041	chen falai	33923547	mathematics	2101884475	2148511681	2008	2002	5
126520041	chen falai	33923547	mathematics	1980133112	2148511681	2003	2002	20
126520041	chen falai	33923547	mathematics	1982839649	2148511681	2004	2002	9
126520041	chen falai	33923547	mathematics	1984381982	2148511681	2015	2002	6
126520041	chen falai	33923547	mathematics	2107727626	2148511681	2001	2002	1
126520041	chen falai	33923547	mathematics	2111480746	2148511681	2009	2002	0
126520041	chen falai	33923547	mathematics	1991246156	2148511681	2006	2002	2
126520041	chen falai	33923547	mathematics	1994094511	2148511681	2013	2002	16
126520041	chen falai	33923547	mathematics	2603698916	2148511681	2017	2002	1
126520041	chen falai	33923547	mathematics	2115760608	2148511681	2003	2002	6
126520041	chen falai	33923547	mathematics	2203503332	2148511681	2010	2002	2
126520041	chen falai	33923547	mathematics	2117849070	2148511681	2005	2002	38
126520041	chen falai	33923547	mathematics	2495323327	2148511681	2009	2002	9
