affID	sortedName	fieldID	fieldName	paperID	authorID	paperYear	awardYear	citationCnt
151075929	jiang jianxin	71924100	medicine	2419488389	2230860157	2016	2003	0
151075929	jiang jianxin	71924100	medicine	2094514578	2230860157	2013	2003	5
151075929	jiang jianxin	71924100	medicine	2537547167	2690634447	2016	2003	3
151075929	jiang jianxin	71924100	medicine	1967829984	2154463308	2008	2003	4
151075929	jiang jianxin	71924100	medicine	1982213708	2154463308	2007	2003	9
151075929	jiang jianxin	71924100	medicine	2116122150	2154463308	1997	2003	23
151075929	jiang jianxin	71924100	medicine	2571881411	2154463308	2007	2003	0
151075929	jiang jianxin	71924100	medicine	2014067910	2154463308	2005	2003	13
151075929	jiang jianxin	71924100	medicine	2018400810	2154463308	2015	2003	8
151075929	jiang jianxin	71924100	medicine	2413854466	2154463308	2002	2003	5
151075929	jiang jianxin	71924100	medicine	2413975912	2154463308	1997	2003	9
151075929	jiang jianxin	71924100	medicine	2281208687	2154463308	2002	2003	12
151075929	jiang jianxin	71924100	medicine	2040192798	2154463308	2003	2003	14
151075929	jiang jianxin	71924100	medicine	2042429521	2154463308	2004	2003	17
151075929	jiang jianxin	71924100	medicine	2043761068	2154463308	2010	2003	24
151075929	jiang jianxin	71924100	medicine	2384441834	2154463308	2003	2003	1
151075929	jiang jianxin	71924100	medicine	2069506608	2154463308	2007	2003	2
151075929	jiang jianxin	71924100	medicine	2077547212	2154463308	2007	2003	0
151075929	jiang jianxin	71924100	medicine	2163529085	2154463308	2011	2003	27
151075929	jiang jianxin	71924100	medicine	2418896788	2154463308	2003	2003	0
151075929	jiang jianxin	71924100	medicine	2408037273	2154463308	1998	2003	5
151075929	jiang jianxin	71924100	medicine	2088964002	2154463308	2014	2003	6
151075929	jiang jianxin	71924100	medicine	1968285089	2720079710	2011	2003	11
151075929	jiang jianxin	71924100	medicine	2080020959	2720079710	2011	2003	46
151075929	jiang jianxin	71924100	medicine	2350158204	2360549954	2010	2003	0
151075929	jiang jianxin	71924100	medicine	2750902235	2360549954	2016	2003	0
151075929	jiang jianxin	71924100	medicine	2352029247	2360549954	2008	2003	0
151075929	jiang jianxin	71924100	medicine	2355497579	2360549954	2013	2003	1
151075929	jiang jianxin	71924100	medicine	2355857215	2360549954	2006	2003	1
151075929	jiang jianxin	71924100	medicine	2751409783	2360549954	2016	2003	0
151075929	jiang jianxin	71924100	medicine	2751477010	2360549954	2016	2003	0
151075929	jiang jianxin	71924100	medicine	2360661602	2360549954	2004	2003	0
151075929	jiang jianxin	71924100	medicine	2365265518	2360549954	2009	2003	0
151075929	jiang jianxin	71924100	medicine	2743437683	2360549954	2016	2003	0
151075929	jiang jianxin	71924100	medicine	2367266601	2360549954	2006	2003	0
151075929	jiang jianxin	71924100	medicine	2747575261	2360549954	2016	2003	0
151075929	jiang jianxin	71924100	medicine	2346175783	2360549954	2010	2003	0
151075929	jiang jianxin	71924100	medicine	2023673534	2360549954	2009	2003	1
151075929	jiang jianxin	71924100	medicine	2370309997	2360549954	2007	2003	0
151075929	jiang jianxin	71924100	medicine	2323865861	2360549954	2012	2003	0
151075929	jiang jianxin	71924100	medicine	2584355641	2360549954	2010	2003	0
151075929	jiang jianxin	71924100	medicine	2373614305	2360549954	2005	2003	0
151075929	jiang jianxin	71924100	medicine	2308314380	2360549954	2010	2003	0
151075929	jiang jianxin	71924100	medicine	2619168888	2360549954	2016	2003	0
151075929	jiang jianxin	71924100	medicine	2377992981	2360549954	2007	2003	0
151075929	jiang jianxin	71924100	medicine	2749052717	2360549954	2016	2003	0
151075929	jiang jianxin	71924100	medicine	2749065575	2360549954	2008	2003	0
151075929	jiang jianxin	71924100	medicine	2587216489	2360549954	2009	2003	0
151075929	jiang jianxin	71924100	medicine	2386035328	2360549954	2008	2003	2
151075929	jiang jianxin	71924100	medicine	2753469862	2360549954	2016	2003	0
151075929	jiang jianxin	71924100	medicine	2749900300	2360549954	2016	2003	0
151075929	jiang jianxin	71924100	medicine	2388742644	2360549954	2009	2003	0
151075929	jiang jianxin	71924100	medicine	1976499834	2672778584	2009	2003	65
151075929	jiang jianxin	71924100	medicine	2279515806	2672778584	2016	2003	19
151075929	jiang jianxin	71924100	medicine	2550377275	2535635080	2016	2003	7
151075929	jiang jianxin	71924100	medicine	2737451737	2535635080	2017	2003	0
151075929	jiang jianxin	71924100	medicine	2737532869	2535635080	2017	2003	3
151075929	jiang jianxin	71924100	medicine	2735832397	2535635080	2017	2003	0
151075929	jiang jianxin	71924100	medicine	2011541798	2637982312	2008	2003	8
151075929	jiang jianxin	71924100	medicine	1571406943	2637982312	2009	2003	2
151075929	jiang jianxin	71924100	medicine	1601898949	2637982312	2009	2003	3
151075929	jiang jianxin	71924100	medicine	1922236448	2704956672	2016	2003	1
151075929	jiang jianxin	71924100	medicine	2025536935	2779245475	2013	2003	6
151075929	jiang jianxin	71924100	medicine	2040004184	2711315648	2008	2003	3
151075929	jiang jianxin	71924100	medicine	2619229607	2632967893	2017	2003	0
151075929	jiang jianxin	71924100	medicine	1565220295	2632967893	2015	2003	1
151075929	jiang jianxin	71924100	medicine	2086776938	2632967893	1995	2003	116
151075929	jiang jianxin	71924100	medicine	2052007035	2635356309	2002	2003	4
151075929	jiang jianxin	71924100	medicine	2065745337	2672976213	2015	2003	0
151075929	jiang jianxin	71924100	medicine	2552601397	2675669748	2017	2003	0
151075929	jiang jianxin	71924100	medicine	2528077727	2577493896	2017	2003	6
183067930	huang qian	71924100	medicine	2002049273	2144467041	2015	2003	46
183067930	huang qian	71924100	medicine	2020998737	2144467041	2011	2003	22
183067930	huang qian	71924100	medicine	2152712492	2144467041	2012	2003	99
183067930	huang qian	71924100	medicine	2045247573	2144467041	2007	2003	17
183067930	huang qian	71924100	medicine	2361410536	2144467041	2001	2003	0
183067930	huang qian	71924100	medicine	2302357444	2144467041	2016	2003	7
183067930	huang qian	71924100	medicine	2096286153	2144467041	2001	2003	50
183067930	huang qian	71924100	medicine	2408885216	2144467041	2004	2003	1
183067930	huang qian	71924100	medicine	1968576891	2144467041	2012	2003	6
183067930	huang qian	71924100	medicine	1969603399	2144467041	1999	2003	0
183067930	huang qian	71924100	medicine	2756744231	2144467041	2017	2003	0
183067930	huang qian	71924100	medicine	1973113822	2144467041	2009	2003	0
183067930	huang qian	71924100	medicine	1977505235	2144467041	2009	2003	15
183067930	huang qian	71924100	medicine	2315178196	2144467041	2012	2003	7
183067930	huang qian	71924100	medicine	2107368082	2144467041	2013	2003	8
183067930	huang qian	71924100	medicine	1984322521	2144467041	2013	2003	10
183067930	huang qian	71924100	medicine	2410479256	2144467041	2004	2003	0
183067930	huang qian	71924100	medicine	2107832457	2144467041	2011	2003	4
183067930	huang qian	71924100	medicine	2355981969	2144467041	2001	2003	3
183067930	huang qian	71924100	medicine	1991484054	2144467041	2013	2003	23
183067930	huang qian	71924100	medicine	1991592278	2144467041	2013	2003	6
183067930	huang qian	71924100	medicine	2608082077	2144467041	2017	2003	3
183067930	huang qian	71924100	medicine	2411281287	2144467041	2007	2003	0
183067930	huang qian	71924100	medicine	2614770255	2144467041	2017	2003	1
183067930	huang qian	71924100	medicine	2358771334	2144467041	2004	2003	0
183067930	huang qian	71924100	medicine	2411499680	2144467041	2002	2003	0
183067930	huang qian	71924100	medicine	2115489663	2144467041	2004	2003	51
183067930	huang qian	71924100	medicine	2546422624	2144467041	2017	2003	7
183067930	huang qian	71924100	medicine	1999747949	2144467041	2013	2003	2
183067930	huang qian	71924100	medicine	1143351452	2144467041	2003	2003	0
183067930	huang qian	71924100	medicine	2117226125	2144467041	2009	2003	19
183067930	huang qian	71924100	medicine	2761872889	2144467041	2017	2003	0
183067930	huang qian	71924100	medicine	2567218735	2144467041	2008	2003	0
183067930	huang qian	71924100	medicine	2319632197	2144467041	2012	2003	4
183067930	huang qian	71924100	medicine	2008122253	2144467041	2010	2003	6
183067930	huang qian	71924100	medicine	2289853031	2144467041	2016	2003	5
183067930	huang qian	71924100	medicine	2363691776	2144467041	2002	2003	4
183067930	huang qian	71924100	medicine	2364082532	2144467041	2003	2003	5
183067930	huang qian	71924100	medicine	2123034574	2144467041	2012	2003	23
183067930	huang qian	71924100	medicine	158592206	2144467041	2002	2003	0
183067930	huang qian	71924100	medicine	2126372787	2144467041	2004	2003	103
183067930	huang qian	71924100	medicine	2016565684	2144467041	2010	2003	0
183067930	huang qian	71924100	medicine	2017984491	2144467041	2014	2003	13
183067930	huang qian	71924100	medicine	2127237432	2144467041	2008	2003	1
183067930	huang qian	71924100	medicine	2020224010	2144467041	2008	2003	9
183067930	huang qian	71924100	medicine	1922673049	2144467041	2015	2003	14
183067930	huang qian	71924100	medicine	2131669915	2144467041	2009	2003	18
183067930	huang qian	71924100	medicine	2136496794	2144467041	2015	2003	8
183067930	huang qian	71924100	medicine	2138019322	2144467041	2010	2003	26
183067930	huang qian	71924100	medicine	2139081044	2144467041	2015	2003	8
183067930	huang qian	71924100	medicine	2374328717	2144467041	2005	2003	0
183067930	huang qian	71924100	medicine	2040019620	2144467041	1999	2003	0
183067930	huang qian	71924100	medicine	2140306367	2144467041	2013	2003	18
183067930	huang qian	71924100	medicine	2040547984	2144467041	2010	2003	9
183067930	huang qian	71924100	medicine	2044284090	2144467041	2015	2003	3
183067930	huang qian	71924100	medicine	2186479335	2144467041	2015	2003	0
183067930	huang qian	71924100	medicine	2147320765	2144467041	2013	2003	5
183067930	huang qian	71924100	medicine	2436624085	2144467041	2003	2003	0
183067930	huang qian	71924100	medicine	2187024692	2144467041	2010	2003	0
183067930	huang qian	71924100	medicine	2148656182	2144467041	2003	2003	25
183067930	huang qian	71924100	medicine	2058030446	2144467041	2014	2003	2
183067930	huang qian	71924100	medicine	2384082028	2144467041	2005	2003	0
183067930	huang qian	71924100	medicine	2155685393	2144467041	2001	2003	57
183067930	huang qian	71924100	medicine	2384504244	2144467041	2002	2003	2
183067930	huang qian	71924100	medicine	2067982430	2144467041	2014	2003	1
183067930	huang qian	71924100	medicine	2156672359	2144467041	2015	2003	21
183067930	huang qian	71924100	medicine	2417509919	2144467041	2005	2003	1
183067930	huang qian	71924100	medicine	2385935339	2144467041	2005	2003	0
183067930	huang qian	71924100	medicine	2073274892	2144467041	2004	2003	89
183067930	huang qian	71924100	medicine	2387023008	2144467041	2006	2003	3
183067930	huang qian	71924100	medicine	2075826915	2144467041	2010	2003	4
183067930	huang qian	71924100	medicine	2602125480	2144467041	2017	2003	2
183067930	huang qian	71924100	medicine	2083399311	2144467041	2000	2003	48
183067930	huang qian	71924100	medicine	2085664688	2144467041	2013	2003	4
183067930	huang qian	71924100	medicine	2087200388	2144467041	2010	2003	0
183067930	huang qian	71924100	medicine	109696353	2144467041	2012	2003	12
183067930	huang qian	71924100	medicine	2091300109	2144467041	2013	2003	3
183067930	huang qian	71924100	medicine	1604992442	2144467041	2015	2003	13
183067930	huang qian	71924100	medicine	1988456695	2681517109	2004	2003	1
183067930	huang qian	71924100	medicine	2012634682	2681517109	1992	2003	0
183067930	huang qian	71924100	medicine	1974779531	2687832225	2007	2003	1
183067930	huang qian	71924100	medicine	2011503095	2687832225	2007	2003	15
183067930	huang qian	71924100	medicine	2061669497	2687832225	2007	2003	11
183067930	huang qian	71924100	medicine	1971046933	2687832225	2011	2003	75
183067930	huang qian	71924100	medicine	2112725705	2687832225	2011	2003	85
183067930	huang qian	71924100	medicine	2348410173	2638358612	2006	2003	0
183067930	huang qian	71924100	medicine	2364188752	2638358612	2010	2003	0
183067930	huang qian	71924100	medicine	2367262169	2638358612	2008	2003	0
183067930	huang qian	71924100	medicine	2371211298	2638358612	2007	2003	0
183067930	huang qian	71924100	medicine	2348504822	2636821413	2006	2003	0
183067930	huang qian	71924100	medicine	2350575461	2636821413	2009	2003	0
183067930	huang qian	71924100	medicine	2113830563	2649526051	2015	2003	5
183067930	huang qian	71924100	medicine	2602912164	2649526051	2017	2003	1
183067930	huang qian	71924100	medicine	2359508984	2632909881	2007	2003	0
183067930	huang qian	71924100	medicine	2393686989	2632909881	2008	2003	0
183067930	huang qian	71924100	medicine	2002497404	2657091765	2013	2003	13
183067930	huang qian	71924100	medicine	2081094284	2657091765	2013	2003	24
183067930	huang qian	71924100	medicine	2561869570	2750047461	2017	2003	1
183067930	huang qian	71924100	medicine	2510027504	2750047461	2016	2003	6
183067930	huang qian	71924100	medicine	2586637468	2750047461	2017	2003	3
183067930	huang qian	71924100	medicine	2006381983	2712403361	2013	2003	12
183067930	huang qian	71924100	medicine	2204977147	2608503775	2016	2003	12
183067930	huang qian	71924100	medicine	2526106248	2608503775	2014	2003	3
183067930	huang qian	71924100	medicine	2031681500	2746559193	2007	2003	271
183067930	huang qian	71924100	medicine	1567559218	2746559193	2002	2003	0
183067930	huang qian	71924100	medicine	405818007	2624416799	2015	2003	15
183067930	huang qian	71924100	medicine	2158515483	2691004995	2009	2003	15
183067930	huang qian	71924100	medicine	2512558866	2696051353	2016	2003	8
183067930	huang qian	71924100	medicine	2089248834	2696051353	2015	2003	9
183067930	huang qian	71924100	medicine	2079814402	2655679902	2013	2003	5
183067930	huang qian	71924100	medicine	2392994754	2687036007	2009	2003	0
19820366	xiang yu	71924100	medicine	2162846225	2656645342	2011	2011	47
19820366	xiang yu	71924100	medicine	1984122962	2656645342	2013	2011	23
19820366	xiang yu	71924100	medicine	2611283171	2656645342	2011	2011	7
19820366	xiang yu	71924100	medicine	2181451279	2276891781	2014	2011	0
19820366	xiang yu	71924100	medicine	2099661683	2276891781	2010	2011	49
19820366	xiang yu	71924100	medicine	1971294692	2276891781	1989	2011	22
19820366	xiang yu	71924100	medicine	2173210451	2276891781	2015	2011	12
19820366	xiang yu	71924100	medicine	2559312654	2276891781	2017	2011	0
19820366	xiang yu	71924100	medicine	1986598998	2276891781	2012	2011	20
19820366	xiang yu	71924100	medicine	1905851592	2276891781	2015	2011	12
19820366	xiang yu	71924100	medicine	2593389633	2276891781	2017	2011	0
19820366	xiang yu	71924100	medicine	2114724410	2276891781	2015	2011	32
19820366	xiang yu	71924100	medicine	2004454675	2276891781	2011	2011	1
19820366	xiang yu	71924100	medicine	2660413079	2276891781	2017	2011	0
19820366	xiang yu	71924100	medicine	2605783882	2276891781	2017	2011	0
19820366	xiang yu	71924100	medicine	2016677305	2276891781	2013	2011	21
19820366	xiang yu	71924100	medicine	2261151942	2276891781	2016	2011	59
19820366	xiang yu	71924100	medicine	2622722480	2276891781	2017	2011	0
19820366	xiang yu	71924100	medicine	2019653775	2276891781	1989	2011	23
19820366	xiang yu	71924100	medicine	2261718801	2276891781	2016	2011	2
19820366	xiang yu	71924100	medicine	2131017286	2276891781	2010	2011	47
19820366	xiang yu	71924100	medicine	2575051636	2276891781	2017	2011	0
19820366	xiang yu	71924100	medicine	2135455927	2276891781	2009	2011	62
19820366	xiang yu	71924100	medicine	2591876926	2276891781	2017	2011	2
19820366	xiang yu	71924100	medicine	2141984006	2276891781	2014	2011	66
19820366	xiang yu	71924100	medicine	2291165548	2276891781	2016	2011	4
19820366	xiang yu	71924100	medicine	2146832151	2276891781	2012	2011	8
19820366	xiang yu	71924100	medicine	2731327097	2276891781	2017	2011	0
19820366	xiang yu	71924100	medicine	2150686281	2276891781	2010	2011	44
19820366	xiang yu	71924100	medicine	2284735921	2276891781	1996	2011	59
19820366	xiang yu	71924100	medicine	1582072542	2276891781	1999	2011	100
19820366	xiang yu	71924100	medicine	2156407733	2276891781	2014	2011	20
19820366	xiang yu	71924100	medicine	2473679549	2276891781	2015	2011	0
19820366	xiang yu	71924100	medicine	2088485324	2276891781	2013	2011	14
19820366	xiang yu	71924100	medicine	1966368098	2662740480	2010	2011	0
19820366	xiang yu	71924100	medicine	165574168	2662740480	2009	2011	0
19820366	xiang yu	71924100	medicine	2048328505	2662740480	2005	2011	0
19820366	xiang yu	71924100	medicine	1968289337	2222929211	2009	2011	2
19820366	xiang yu	71924100	medicine	2755369670	2222929211	2009	2011	1
19820366	xiang yu	71924100	medicine	116967011	2222929211	2008	2011	10
19820366	xiang yu	71924100	medicine	2335748345	2222929211	2010	2011	0
19820366	xiang yu	71924100	medicine	2559667205	2706228838	2017	2011	0
19820366	xiang yu	71924100	medicine	2527638819	2706228838	2017	2011	1
19820366	xiang yu	71924100	medicine	2278226642	2706228838	2016	2011	3
19820366	xiang yu	71924100	medicine	2177772562	2706228838	2016	2011	6
19820366	xiang yu	71924100	medicine	2755840051	2706228838	2017	2011	1
19820366	xiang yu	71924100	medicine	2589405646	2706228838	2018	2011	0
19820366	xiang yu	71924100	medicine	2441536536	2706228838	2016	2011	0
19820366	xiang yu	71924100	medicine	2474348264	2706228838	2016	2011	3
19820366	xiang yu	71924100	medicine	2100270741	2664111016	2009	2011	0
19820366	xiang yu	71924100	medicine	2539911944	2671602573	2016	2011	2
19820366	xiang yu	71924100	medicine	1984914485	2748000964	2015	2011	32
19820366	xiang yu	71924100	medicine	2021481827	2748000964	2012	2011	8
