affID	sortedName	fieldID	fieldName	paperID	authorID	paperYear	awardYear	citationCnt
19820366	changchun song	127313418	geology	2038918352	2118635423	2015	2011	15
19820366	changchun song	127313418	geology	2039764743	2118635423	2014	2011	5
19820366	changchun song	127313418	geology	2042129418	2118635423	2014	2011	8
19820366	changchun song	127313418	geology	2376226257	2118635423	2007	2011	3
19820366	changchun song	127313418	geology	2046249343	2118635423	2014	2011	0
19820366	changchun song	127313418	geology	2046407276	2118635423	2012	2011	14
19820366	changchun song	127313418	geology	2046725880	2118635423	2012	2011	0
19820366	changchun song	127313418	geology	2582289032	2118635423	2017	2011	1
19820366	changchun song	127313418	geology	2544132260	2118635423	2017	2011	0
19820366	changchun song	127313418	geology	1867667436	2118635423	2016	2011	2
19820366	changchun song	127313418	geology	2052162926	2118635423	2007	2011	24
19820366	changchun song	127313418	geology	2053780038	2118635423	2013	2011	8
19820366	changchun song	127313418	geology	2054440506	2118635423	2015	2011	11
19820366	changchun song	127313418	geology	2055344794	2118635423	2013	2011	9
19820366	changchun song	127313418	geology	2057394027	2118635423	2012	2011	1
19820366	changchun song	127313418	geology	2059713631	2118635423	2014	2011	16
19820366	changchun song	127313418	geology	2060356834	2118635423	2012	2011	11
19820366	changchun song	127313418	geology	2061456393	2118635423	2011	2011	53
19820366	changchun song	127313418	geology	2065838949	2118635423	2011	2011	20
19820366	changchun song	127313418	geology	2067199684	2118635423	2013	2011	15
19820366	changchun song	127313418	geology	2067597541	2118635423	2012	2011	20
19820366	changchun song	127313418	geology	2076222284	2118635423	2006	2011	49
19820366	changchun song	127313418	geology	2077537451	2118635423	2013	2011	7
19820366	changchun song	127313418	geology	2218765734	2118635423	2016	2011	0
19820366	changchun song	127313418	geology	2081723121	2118635423	2011	2011	5
19820366	changchun song	127313418	geology	2082592228	2118635423	2014	2011	8
19820366	changchun song	127313418	geology	2390795686	2118635423	2011	2011	1
19820366	changchun song	127313418	geology	2334093263	2118635423	2016	2011	7
19820366	changchun song	127313418	geology	2572855468	2118635423	2017	2011	2
19820366	changchun song	127313418	geology	2770868071	2118635423	2018	2011	0
19820366	changchun song	127313418	geology	2391632177	2118635423	2006	2011	8
19820366	changchun song	127313418	geology	2523932192	2118635423	2009	2011	0
19820366	changchun song	127313418	geology	2170149118	2118635423	2014	2011	13
19820366	changchun song	127313418	geology	2349223561	2054928925	2010	2011	2
19820366	changchun song	127313418	geology	215431636	2054928925	2009	2011	1
19820366	changchun song	127313418	geology	1970847000	2054928925	2001	2011	6
19820366	changchun song	127313418	geology	2351412612	2054928925	2006	2011	0
19820366	changchun song	127313418	geology	2354264292	2054928925	2009	2011	2
19820366	changchun song	127313418	geology	1985086556	2054928925	2010	2011	3
19820366	changchun song	127313418	geology	2357240446	2054928925	2012	2011	0
19820366	changchun song	127313418	geology	2358408321	2054928925	2005	2011	0
19820366	changchun song	127313418	geology	2360471910	2054928925	2010	2011	0
19820366	changchun song	127313418	geology	2003767803	2054928925	2001	2011	0
19820366	changchun song	127313418	geology	2362601724	2054928925	2008	2011	1
19820366	changchun song	127313418	geology	2009906422	2054928925	2000	2011	0
19820366	changchun song	127313418	geology	2365587178	2054928925	2003	2011	12
19820366	changchun song	127313418	geology	606647782	2054928925	2009	2011	0
19820366	changchun song	127313418	geology	2748031534	2054928925	2016	2011	0
19820366	changchun song	127313418	geology	2371813013	2054928925	2006	2011	0
19820366	changchun song	127313418	geology	2032523509	2054928925	2003	2011	8
19820366	changchun song	127313418	geology	2374177810	2054928925	2007	2011	0
19820366	changchun song	127313418	geology	2141994908	2054928925	2009	2011	0
19820366	changchun song	127313418	geology	2050276559	2054928925	1999	2011	0
19820366	changchun song	127313418	geology	2379227794	2054928925	2008	2011	0
19820366	changchun song	127313418	geology	2237741173	2054928925	2011	2011	1
19820366	changchun song	127313418	geology	2379938178	2054928925	2011	2011	0
19820366	changchun song	127313418	geology	2214608865	2054928925	2013	2011	0
19820366	changchun song	127313418	geology	314744439	2054928925	2009	2011	10
19820366	changchun song	127313418	geology	2383606950	2054928925	2011	2011	1
19820366	changchun song	127313418	geology	2285145794	2054928925	2011	2011	1
19820366	changchun song	127313418	geology	2068112523	2054928925	2006	2011	3
19820366	changchun song	127313418	geology	2384696847	2054928925	2008	2011	0
19820366	changchun song	127313418	geology	2384823885	2054928925	2010	2011	0
19820366	changchun song	127313418	geology	2216915853	2054928925	2010	2011	0
19820366	changchun song	127313418	geology	2600681234	2054928925	2010	2011	0
19820366	changchun song	127313418	geology	2073525573	2054928925	2008	2011	12
19820366	changchun song	127313418	geology	2388793158	2054928925	2008	2011	3
19820366	changchun song	127313418	geology	2333726072	2054928925	2011	2011	1
19820366	changchun song	127313418	geology	348460143	2054928925	2010	2011	10
19820366	changchun song	127313418	geology	2395687681	2623332723	2015	2011	0
19820366	changchun song	127313418	geology	2102118287	2676153333	2010	2011	65
19820366	changchun song	127313418	geology	1978833849	2676153333	2008	2011	32
19820366	changchun song	127313418	geology	2005157149	2676153333	2005	2011	44
19820366	changchun song	127313418	geology	2008177029	2676153333	2007	2011	32
19820366	changchun song	127313418	geology	2011745647	2676153333	2007	2011	22
19820366	changchun song	127313418	geology	2015914637	2676153333	2003	2011	37
19820366	changchun song	127313418	geology	2016979506	2676153333	2009	2011	19
19820366	changchun song	127313418	geology	2031087148	2676153333	2006	2011	14
19820366	changchun song	127313418	geology	2031269247	2676153333	2007	2011	18
19820366	changchun song	127313418	geology	2036248974	2676153333	2008	2011	16
19820366	changchun song	127313418	geology	2054085823	2676153333	2007	2011	25
19820366	changchun song	127313418	geology	2066677771	2676153333	2008	2011	47
19820366	changchun song	127313418	geology	2094967319	2676153333	2010	2011	20
19820366	changchun song	127313418	geology	2106186009	2659004022	2013	2011	2
19820366	changchun song	127313418	geology	2107508969	2696390200	2011	2011	0
19820366	changchun song	127313418	geology	1988314802	2689577097	2013	2011	3
19820366	changchun song	127313418	geology	2021267867	2689577097	2013	2011	2
19820366	changchun song	127313418	geology	2622529777	2627652500	2017	2011	0
19820366	changchun song	127313418	geology	2073119231	2707709085	2013	2011	13
19820366	changchun song	127313418	geology	2084619452	2707709085	2014	2011	5
19820366	changchun song	127313418	geology	2162308012	2617973428	2009	2011	119
19820366	changchun song	127313418	geology	2166521507	2705674589	2010	2011	0
163340411	hongwu tang	127313418	geology	2258552910	2631640087	2011	2011	0
163340411	hongwu tang	127313418	geology	1550597187	2631640087	2009	2011	5
163340411	hongwu tang	127313418	geology	2082813075	2631640087	2011	2011	1
163340411	hongwu tang	127313418	geology	2032984460	2653694909	2015	2011	0
163340411	hongwu tang	127313418	geology	2765175392	2653694909	2018	2011	0
163340411	hongwu tang	127313418	geology	1976884963	2653694909	2007	2011	7
163340411	hongwu tang	127313418	geology	2754430241	2653694909	2017	2011	0
163340411	hongwu tang	127313418	geology	2002277420	2653694909	2010	2011	1
163340411	hongwu tang	127313418	geology	2003079029	2653694909	2010	2011	11
163340411	hongwu tang	127313418	geology	2260652968	2653694909	2014	2011	3
163340411	hongwu tang	127313418	geology	2028697133	2653694909	2011	2011	6
163340411	hongwu tang	127313418	geology	2028826674	2653694909	2012	2011	1
163340411	hongwu tang	127313418	geology	2752259042	2653694909	2017	2011	1
163340411	hongwu tang	127313418	geology	2602657665	2653694909	2007	2011	0
163340411	hongwu tang	127313418	geology	2032923070	2653694909	2013	2011	0
163340411	hongwu tang	127313418	geology	2735717693	2653694909	2017	2011	1
163340411	hongwu tang	127313418	geology	2151453801	2653694909	2012	2011	1
163340411	hongwu tang	127313418	geology	2383513643	2653694909	2015	2011	0
163340411	hongwu tang	127313418	geology	2073128656	2653694909	2008	2011	10
163340411	hongwu tang	127313418	geology	2549664367	2653694909	2016	2011	0
163340411	hongwu tang	127313418	geology	2089700920	2653694909	2013	2011	1
163340411	hongwu tang	127313418	geology	2520889080	2653694909	2017	2011	0
163340411	hongwu tang	127313418	geology	2741058691	2751957244	2017	2011	0
163340411	hongwu tang	127313418	geology	271404226	2751957244	2015	2011	0
163340411	hongwu tang	127313418	geology	2046033697	2751957244	2009	2011	15
163340411	hongwu tang	127313418	geology	2096267087	2634698660	2010	2011	0
163340411	hongwu tang	127313418	geology	15970096	2634698660	2010	2011	2
163340411	hongwu tang	127313418	geology	1127691784	2634698660	2013	2011	2
163340411	hongwu tang	127313418	geology	1511108308	2634698660	2011	2011	6
163340411	hongwu tang	127313418	geology	2769002843	2634698660	2017	2011	0
163340411	hongwu tang	127313418	geology	2020101667	2634698660	2015	2011	0
163340411	hongwu tang	127313418	geology	2157748218	2634698660	2016	2011	7
163340411	hongwu tang	127313418	geology	2593407768	2634698660	2017	2011	1
163340411	hongwu tang	127313418	geology	2407155083	2634698660	2016	2011	5
163340411	hongwu tang	127313418	geology	2392062876	2634698660	2017	2011	0
163340411	hongwu tang	127313418	geology	43291903	2671080854	2009	2011	0
163340411	hongwu tang	127313418	geology	2350087388	2025434286	2011	2011	0
163340411	hongwu tang	127313418	geology	2314642032	2025434286	2016	2011	2
163340411	hongwu tang	127313418	geology	2751058214	2025434286	2017	2011	0
163340411	hongwu tang	127313418	geology	2751759168	2025434286	2016	2011	0
163340411	hongwu tang	127313418	geology	1531608010	2025434286	2010	2011	0
163340411	hongwu tang	127313418	geology	2371435572	2025434286	2006	2011	0
163340411	hongwu tang	127313418	geology	2376646673	2025434286	2011	2011	1
163340411	hongwu tang	127313418	geology	2379092645	2025434286	2004	2011	1
163340411	hongwu tang	127313418	geology	2752944012	2025434286	2016	2011	0
163340411	hongwu tang	127313418	geology	2383033578	2025434286	2005	2011	0
163340411	hongwu tang	127313418	geology	2069415319	2025434286	2013	2011	10
163340411	hongwu tang	127313418	geology	2253777545	2667477569	2016	2011	1
163340411	hongwu tang	127313418	geology	2143499689	2667477569	2014	2011	5
163340411	hongwu tang	127313418	geology	2104797509	2632686967	2007	2011	6
163340411	hongwu tang	127313418	geology	1989676214	2747792906	2011	2011	3
163340411	hongwu tang	127313418	geology	2082465945	2747792906	2010	2011	2
163340411	hongwu tang	127313418	geology	1994852431	2102998780	2014	2011	6
163340411	hongwu tang	127313418	geology	2001487329	2102998780	2014	2011	12
163340411	hongwu tang	127313418	geology	2019385060	2102998780	2012	2011	3
163340411	hongwu tang	127313418	geology	2130801745	2102998780	2012	2011	1
163340411	hongwu tang	127313418	geology	2037322243	2102998780	2015	2011	1
163340411	hongwu tang	127313418	geology	2056461863	2102998780	2012	2011	7
163340411	hongwu tang	127313418	geology	2405370030	2102998780	2015	2011	0
163340411	hongwu tang	127313418	geology	2165243890	2102998780	2015	2011	1
163340411	hongwu tang	127313418	geology	2171779929	2102998780	2015	2011	2
163340411	hongwu tang	127313418	geology	1995250325	2697225712	2000	2011	0
163340411	hongwu tang	127313418	geology	2622128484	2716617616	2017	2011	0
163340411	hongwu tang	127313418	geology	2191775972	2651261979	2016	2011	3
163340411	hongwu tang	127313418	geology	2622596956	2651261979	2017	2011	0
163340411	hongwu tang	127313418	geology	2343656584	2787882525	2016	2011	1
163340411	hongwu tang	127313418	geology	25310159	2686228705	2009	2011	1
163340411	hongwu tang	127313418	geology	2130172058	2631799300	2004	2011	7
163340411	hongwu tang	127313418	geology	2027152598	2631799300	2010	2011	28
163340411	hongwu tang	127313418	geology	1653652933	2631799300	2011	2011	16
163340411	hongwu tang	127313418	geology	2469550654	2631799300	2016	2011	1
163340411	hongwu tang	127313418	geology	2582905244	2631799300	2017	2011	0
163340411	hongwu tang	127313418	geology	2088326445	2631799300	2015	2011	2
163340411	hongwu tang	127313418	geology	2092157424	2631799300	2014	2011	7
163340411	hongwu tang	127313418	geology	2092444779	2626007789	2015	2011	10
163340411	hongwu tang	127313418	geology	23537305	2694529254	2009	2011	0
76130692	chen renpeng	127313418	geology	1968214114	2106018435	2013	2012	3
76130692	chen renpeng	127313418	geology	2336026198	2106018435	2009	2012	0
76130692	chen renpeng	127313418	geology	1992382299	2106018435	2014	2012	3
76130692	chen renpeng	127313418	geology	1992392101	2106018435	2008	2012	0
76130692	chen renpeng	127313418	geology	1999556468	2106018435	2009	2012	12
76130692	chen renpeng	127313418	geology	2426518948	2106018435	2013	2012	0
76130692	chen renpeng	127313418	geology	2002644640	2106018435	2010	2012	0
76130692	chen renpeng	127313418	geology	2361248106	2106018435	2009	2012	22
76130692	chen renpeng	127313418	geology	2465796361	2106018435	2016	2012	2
76130692	chen renpeng	127313418	geology	2013286792	2106018435	2014	2012	7
76130692	chen renpeng	127313418	geology	2206661903	2106018435	2016	2012	5
76130692	chen renpeng	127313418	geology	2018682241	2106018435	2011	2012	39
76130692	chen renpeng	127313418	geology	2618597273	2106018435	2017	2012	1
76130692	chen renpeng	127313418	geology	2025510504	2106018435	2014	2012	3
76130692	chen renpeng	127313418	geology	2030454201	2106018435	2005	2012	28
76130692	chen renpeng	127313418	geology	2414347588	2106018435	2016	2012	7
76130692	chen renpeng	127313418	geology	1929886869	2106018435	2008	2012	35
76130692	chen renpeng	127313418	geology	72809040	2106018435	2011	2012	0
76130692	chen renpeng	127313418	geology	2039530964	2106018435	2013	2012	26
76130692	chen renpeng	127313418	geology	2228322520	2106018435	2008	2012	18
76130692	chen renpeng	127313418	geology	2046151162	2106018435	2015	2012	5
76130692	chen renpeng	127313418	geology	2052563561	2106018435	2009	2012	17
76130692	chen renpeng	127313418	geology	2155277250	2106018435	2010	2012	42
76130692	chen renpeng	127313418	geology	2068205091	2106018435	2009	2012	22
76130692	chen renpeng	127313418	geology	2073951926	2106018435	2012	2012	10
76130692	chen renpeng	127313418	geology	2332340384	2106018435	2009	2012	0
76130692	chen renpeng	127313418	geology	2079497352	2106018435	2014	2012	3
76130692	chen renpeng	127313418	geology	2782418703	2106018435	2018	2012	0
76130692	chen renpeng	127313418	geology	2497334517	2106018435	2010	2012	0
76130692	chen renpeng	127313418	geology	1594894078	2106018435	2014	2012	0
76130692	chen renpeng	127313418	geology	2081812476	2106018435	2009	2012	14
76130692	chen renpeng	127313418	geology	2082769707	2106018435	2011	2012	35
76130692	chen renpeng	127313418	geology	2333827769	2106018435	2006	2012	1
76130692	chen renpeng	127313418	geology	2088992902	2106018435	2015	2012	2
76130692	chen renpeng	127313418	geology	2553065950	2106018435	2016	2012	2
76130692	chen renpeng	127313418	geology	2094080677	2106018435	2012	2012	1
76130692	chen renpeng	127313418	geology	937815571	2779934035	2010	2012	1
76130692	chen renpeng	127313418	geology	1971250742	176033655	2003	2012	0
76130692	chen renpeng	127313418	geology	2349995953	176033655	2008	2012	0
