affID	sortedName	fieldID	fieldName	paperID	authorID	paperYear	awardYear	citationCnt
19820366	taihua zhang	121332964	physics	2745128951	2304137833	2017	2010	1
19820366	taihua zhang	121332964	physics	2092019087	2304137833	2008	2010	21
19820366	taihua zhang	121332964	physics	2092817463	2304137833	2010	2010	3
19820366	taihua zhang	121332964	physics	2094734432	2304137833	2009	2010	164
19820366	taihua zhang	121332964	physics	2171849130	2304137833	2007	2010	12
19820366	taihua zhang	121332964	physics	2095323567	2304137833	2004	2010	10
19820366	taihua zhang	121332964	physics	2048527714	2685020470	2004	2010	20
19820366	baozhu guo	121332964	physics	1491289617	2674743169	2012	2003	0
19820366	baozhu guo	121332964	physics	2746436236	2674743169	2016	2003	0
19820366	baozhu guo	121332964	physics	2744206609	2674743169	2016	2003	0
19820366	baozhu guo	121332964	physics	2059939923	2674743169	2014	2003	0
19820366	baozhu guo	121332964	physics	2389012763	2674743169	2005	2003	2
19820366	baozhu guo	121332964	physics	2750182059	2674743169	2016	2003	0
19820366	baozhu guo	121332964	physics	1990299681	2124371404	2006	2003	3
19820366	baozhu guo	121332964	physics	2517347882	2124371404	2016	2003	0
19820366	baozhu guo	121332964	physics	2611165244	2124371404	2017	2003	0
19820366	baozhu guo	121332964	physics	2755789620	2124371404	2017	2003	0
19820366	baozhu guo	121332964	physics	1581192773	2124371404	2010	2003	0
19820366	baozhu guo	121332964	physics	2069046932	2124371404	2012	2003	2
19820366	baozhu guo	121332964	physics	2515914205	2124371404	2016	2003	0
19820366	baozhu guo	121332964	physics	2518029328	2124371404	2016	2003	0
19820366	baozhu guo	121332964	physics	2093748111	2124371404	2006	2003	0
19820366	changhe zhou	121332964	physics	2252461244	2167164964	2005	2001	0
19820366	changhe zhou	121332964	physics	1966012334	2167164964	2007	2001	0
19820366	changhe zhou	121332964	physics	1966336813	2167164964	2005	2001	1
19820366	changhe zhou	121332964	physics	1966986492	2167164964	2012	2001	0
19820366	changhe zhou	121332964	physics	1967102607	2167164964	2009	2001	3
19820366	changhe zhou	121332964	physics	1967686944	2167164964	2012	2001	0
19820366	changhe zhou	121332964	physics	1969690616	2167164964	2001	2001	1
19820366	changhe zhou	121332964	physics	1970532040	2167164964	2010	2001	2
19820366	changhe zhou	121332964	physics	1970835699	2167164964	2014	2001	3
19820366	changhe zhou	121332964	physics	1971068635	2167164964	2000	2001	0
19820366	changhe zhou	121332964	physics	1971477595	2167164964	2015	2001	3
19820366	changhe zhou	121332964	physics	1971646679	2167164964	2007	2001	63
19820366	changhe zhou	121332964	physics	1971736393	2167164964	2007	2001	1
19820366	changhe zhou	121332964	physics	1971927986	2167164964	2009	2001	21
19820366	changhe zhou	121332964	physics	1972263473	2167164964	1999	2001	1
19820366	changhe zhou	121332964	physics	1972270966	2167164964	2002	2001	12
19820366	changhe zhou	121332964	physics	1972561574	2167164964	1999	2001	0
19820366	changhe zhou	121332964	physics	1973035092	2167164964	2012	2001	0
19820366	changhe zhou	121332964	physics	1973547039	2167164964	2007	2001	0
19820366	changhe zhou	121332964	physics	2547349196	2167164964	2016	2001	0
19820366	changhe zhou	121332964	physics	1974725202	2167164964	2001	2001	0
19820366	changhe zhou	121332964	physics	1975339771	2167164964	1999	2001	0
19820366	changhe zhou	121332964	physics	1975525737	2167164964	2000	2001	0
19820366	changhe zhou	121332964	physics	1975550076	2167164964	2008	2001	54
19820366	changhe zhou	121332964	physics	1975814389	2167164964	2005	2001	1
19820366	changhe zhou	121332964	physics	1976015621	2167164964	2009	2001	2
19820366	changhe zhou	121332964	physics	1976553398	2167164964	2008	2001	22
19820366	changhe zhou	121332964	physics	1976671482	2167164964	2013	2001	0
19820366	changhe zhou	121332964	physics	1898812268	2167164964	2008	2001	3
19820366	changhe zhou	121332964	physics	1977136419	2167164964	2013	2001	12
19820366	changhe zhou	121332964	physics	1979368928	2167164964	1998	2001	0
19820366	changhe zhou	121332964	physics	2547249267	2167164964	2016	2001	0
19820366	changhe zhou	121332964	physics	1979548649	2167164964	2000	2001	0
19820366	changhe zhou	121332964	physics	1980201782	2167164964	2009	2001	0
19820366	changhe zhou	121332964	physics	2105305953	2167164964	2002	2001	0
19820366	changhe zhou	121332964	physics	1980369395	2167164964	2005	2001	17
19820366	changhe zhou	121332964	physics	1496955482	2167164964	2011	2001	9
19820366	changhe zhou	121332964	physics	1982406751	2167164964	2004	2001	0
19820366	changhe zhou	121332964	physics	2107061142	2167164964	2011	2001	20
19820366	changhe zhou	121332964	physics	1984483650	2167164964	2015	2001	1
19820366	changhe zhou	121332964	physics	1984491136	2167164964	2009	2001	27
19820366	changhe zhou	121332964	physics	1984542379	2167164964	2008	2001	28
19820366	changhe zhou	121332964	physics	1986111414	2167164964	2011	2001	0
19820366	changhe zhou	121332964	physics	1986278670	2167164964	2006	2001	2
19820366	changhe zhou	121332964	physics	1986543306	2167164964	2014	2001	2
19820366	changhe zhou	121332964	physics	1693597143	2167164964	2005	2001	0
19820366	changhe zhou	121332964	physics	1988047771	2167164964	2003	2001	0
19820366	changhe zhou	121332964	physics	1989604653	2167164964	2014	2001	0
19820366	changhe zhou	121332964	physics	1989765866	2167164964	2014	2001	0
19820366	changhe zhou	121332964	physics	1989890470	2167164964	2000	2001	18
19820366	changhe zhou	121332964	physics	1990545744	2167164964	2002	2001	0
19820366	changhe zhou	121332964	physics	2183030723	2167164964	2005	2001	0
19820366	changhe zhou	121332964	physics	1991057593	2167164964	2009	2001	25
19820366	changhe zhou	121332964	physics	2483746403	2167164964	2016	2001	0
19820366	changhe zhou	121332964	physics	957731636	2167164964	2000	2001	0
19820366	changhe zhou	121332964	physics	2256863115	2167164964	2005	2001	0
19820366	changhe zhou	121332964	physics	1993412174	2167164964	2000	2001	10
19820366	changhe zhou	121332964	physics	1993795350	2167164964	1998	2001	13
19820366	changhe zhou	121332964	physics	1993810288	2167164964	2008	2001	27
19820366	changhe zhou	121332964	physics	1995498092	2167164964	2012	2001	28
19820366	changhe zhou	121332964	physics	2524183801	2167164964	2000	2001	0
19820366	changhe zhou	121332964	physics	1998428444	2167164964	2002	2001	0
19820366	changhe zhou	121332964	physics	1998625080	2167164964	2003	2001	0
19820366	changhe zhou	121332964	physics	2548610840	2167164964	2016	2001	0
19820366	changhe zhou	121332964	physics	1999320600	2167164964	2014	2001	2
19820366	changhe zhou	121332964	physics	1999634613	2167164964	2014	2001	0
19820366	changhe zhou	121332964	physics	2000018223	2167164964	2012	2001	4
19820366	changhe zhou	121332964	physics	2000676070	2167164964	2015	2001	5
19820366	changhe zhou	121332964	physics	2000799654	2167164964	2009	2001	16
19820366	changhe zhou	121332964	physics	2001342378	2167164964	2009	2001	0
19820366	changhe zhou	121332964	physics	2001829076	2167164964	2014	2001	0
19820366	changhe zhou	121332964	physics	1517231250	2167164964	2014	2001	16
19820366	changhe zhou	121332964	physics	2768959152	2167164964	2017	2001	0
19820366	changhe zhou	121332964	physics	2005591243	2167164964	2001	2001	2
19820366	changhe zhou	121332964	physics	2005912916	2167164964	2008	2001	7
19820366	changhe zhou	121332964	physics	2006278073	2167164964	2013	2001	5
19820366	changhe zhou	121332964	physics	2319913735	2167164964	2011	2001	0
19820366	changhe zhou	121332964	physics	2006933965	2167164964	2000	2001	2
19820366	changhe zhou	121332964	physics	2007689409	2167164964	2012	2001	0
19820366	changhe zhou	121332964	physics	971247851	2167164964	2015	2001	1
19820366	changhe zhou	121332964	physics	2008069491	2167164964	2003	2001	7
19820366	changhe zhou	121332964	physics	2008588546	2167164964	2009	2001	1
19820366	changhe zhou	121332964	physics	2010169927	2167164964	2005	2001	25
19820366	changhe zhou	121332964	physics	2010322412	2167164964	2000	2001	0
19820366	changhe zhou	121332964	physics	185935914	2167164964	2014	2001	0
19820366	changhe zhou	121332964	physics	2010504752	2167164964	2004	2001	0
19820366	changhe zhou	121332964	physics	2011115605	2167164964	2007	2001	6
19820366	changhe zhou	121332964	physics	2490291317	2167164964	2016	2001	0
19820366	changhe zhou	121332964	physics	2338191632	2167164964	2016	2001	0
19820366	changhe zhou	121332964	physics	2011781574	2167164964	2014	2001	4
19820366	changhe zhou	121332964	physics	2011847757	2167164964	2014	2001	7
19820366	changhe zhou	121332964	physics	2520852322	2167164964	2016	2001	0
19820366	changhe zhou	121332964	physics	2012678409	2167164964	2009	2001	4
19820366	changhe zhou	121332964	physics	2013183218	2167164964	2014	2001	7
19820366	changhe zhou	121332964	physics	1530084601	2167164964	2005	2001	0
19820366	changhe zhou	121332964	physics	2015621121	2167164964	2008	2001	34
19820366	changhe zhou	121332964	physics	2016863396	2167164964	2013	2001	30
19820366	changhe zhou	121332964	physics	2607166192	2167164964	2017	2001	0
19820366	changhe zhou	121332964	physics	2244335248	2167164964	2005	2001	0
19820366	changhe zhou	121332964	physics	2128427144	2167164964	2003	2001	0
19820366	changhe zhou	121332964	physics	2020293615	2167164964	2009	2001	0
19820366	changhe zhou	121332964	physics	2020315130	2167164964	2002	2001	0
19820366	changhe zhou	121332964	physics	2020482494	2167164964	2007	2001	0
19820366	changhe zhou	121332964	physics	2129415635	2167164964	2004	2001	1
19820366	changhe zhou	121332964	physics	2413590805	2167164964	2017	2001	0
19820366	changhe zhou	121332964	physics	2022731615	2167164964	2002	2001	24
19820366	changhe zhou	121332964	physics	2023301198	2167164964	2003	2001	7
19820366	changhe zhou	121332964	physics	2024422614	2167164964	2009	2001	1
19820366	changhe zhou	121332964	physics	2024459927	2167164964	2005	2001	0
19820366	changhe zhou	121332964	physics	2244815668	2167164964	2016	2001	2
19820366	changhe zhou	121332964	physics	2025749960	2167164964	2013	2001	5
19820366	changhe zhou	121332964	physics	2025760795	2167164964	2001	2001	0
19820366	changhe zhou	121332964	physics	1854587836	2167164964	2009	2001	1
19820366	changhe zhou	121332964	physics	2743728638	2167164964	2017	2001	0
19820366	changhe zhou	121332964	physics	2548215008	2167164964	2016	2001	0
19820366	changhe zhou	121332964	physics	2029254582	2167164964	2009	2001	12
19820366	changhe zhou	121332964	physics	2133933514	2167164964	2009	2001	0
19820366	changhe zhou	121332964	physics	2324018239	2167164964	2015	2001	0
19820366	changhe zhou	121332964	physics	2480964089	2167164964	2016	2001	0
19820366	changhe zhou	121332964	physics	2029905685	2167164964	2007	2001	1
19820366	changhe zhou	121332964	physics	2546957818	2167164964	2016	2001	0
19820366	changhe zhou	121332964	physics	2032645187	2167164964	2010	2001	0
19820366	changhe zhou	121332964	physics	2032710480	2167164964	2012	2001	0
19820366	changhe zhou	121332964	physics	2032745512	2167164964	2004	2001	0
19820366	changhe zhou	121332964	physics	2033420775	2167164964	2013	2001	8
19820366	changhe zhou	121332964	physics	2033541262	2167164964	2010	2001	10
19820366	changhe zhou	121332964	physics	2033989929	2167164964	2001	2001	32
19820366	changhe zhou	121332964	physics	2034091280	2167164964	2002	2001	0
19820366	changhe zhou	121332964	physics	2034333061	2167164964	2012	2001	15
19820366	changhe zhou	121332964	physics	2034661077	2167164964	2014	2001	0
19820366	changhe zhou	121332964	physics	1858213010	2167164964	2005	2001	0
19820366	changhe zhou	121332964	physics	2036580548	2167164964	2014	2001	2
19820366	changhe zhou	121332964	physics	2548693673	2167164964	2016	2001	0
19820366	changhe zhou	121332964	physics	2037690577	2167164964	2010	2001	56
19820366	changhe zhou	121332964	physics	2038222884	2167164964	2009	2001	0
19820366	changhe zhou	121332964	physics	2193525829	2167164964	2016	2001	0
19820366	changhe zhou	121332964	physics	1553654392	2167164964	2005	2001	0
19820366	changhe zhou	121332964	physics	2039354243	2167164964	2012	2001	9
19820366	changhe zhou	121332964	physics	2041083289	2167164964	2012	2001	2
19820366	changhe zhou	121332964	physics	2041624386	2167164964	2000	2001	0
19820366	changhe zhou	121332964	physics	1651919853	2167164964	2000	2001	0
19820366	changhe zhou	121332964	physics	2326204086	2167164964	2015	2001	0
19820366	changhe zhou	121332964	physics	2042187323	2167164964	2006	2001	0
19820366	changhe zhou	121332964	physics	2042627938	2167164964	2003	2001	2
19820366	changhe zhou	121332964	physics	2547312167	2167164964	2016	2001	0
19820366	changhe zhou	121332964	physics	2403258228	2167164964	2015	2001	2
19820366	changhe zhou	121332964	physics	2044964394	2167164964	2014	2001	12
19820366	changhe zhou	121332964	physics	2548368286	2167164964	2016	2001	0
19820366	changhe zhou	121332964	physics	2045879871	2167164964	2014	2001	1
19820366	changhe zhou	121332964	physics	2048737720	2167164964	2007	2001	0
19820366	changhe zhou	121332964	physics	2050366706	2167164964	2008	2001	0
19820366	changhe zhou	121332964	physics	2050821588	2167164964	2010	2001	5
19820366	changhe zhou	121332964	physics	2051621088	2167164964	2000	2001	1
19820366	changhe zhou	121332964	physics	2052150148	2167164964	2007	2001	0
19820366	changhe zhou	121332964	physics	2052362098	2167164964	2010	2001	13
19820366	changhe zhou	121332964	physics	2052624069	2167164964	2007	2001	0
19820366	changhe zhou	121332964	physics	2052853146	2167164964	2012	2001	0
19820366	changhe zhou	121332964	physics	2053059329	2167164964	2006	2001	5
19820366	changhe zhou	121332964	physics	2053386412	2167164964	1999	2001	0
19820366	changhe zhou	121332964	physics	2053869400	2167164964	2013	2001	33
19820366	changhe zhou	121332964	physics	2054347578	2167164964	2009	2001	0
19820366	changhe zhou	121332964	physics	2148387879	2167164964	2012	2001	1
19820366	changhe zhou	121332964	physics	2054734484	2167164964	2007	2001	0
19820366	changhe zhou	121332964	physics	2055601733	2167164964	2014	2001	0
19820366	changhe zhou	121332964	physics	2056275545	2167164964	2004	2001	14
19820366	changhe zhou	121332964	physics	2056438946	2167164964	2000	2001	1
19820366	changhe zhou	121332964	physics	2056474335	2167164964	2014	2001	0
19820366	changhe zhou	121332964	physics	1571898161	2167164964	2015	2001	11
19820366	changhe zhou	121332964	physics	2151196340	2167164964	2014	2001	0
19820366	changhe zhou	121332964	physics	1729846723	2167164964	2005	2001	0
19820366	changhe zhou	121332964	physics	2060800402	2167164964	2000	2001	2
19820366	changhe zhou	121332964	physics	2061106108	2167164964	2009	2001	0
19820366	changhe zhou	121332964	physics	2061113379	2167164964	2014	2001	2
19820366	changhe zhou	121332964	physics	2061140585	2167164964	2012	2001	20
19820366	changhe zhou	121332964	physics	2619604510	2167164964	2017	2001	0
19820366	changhe zhou	121332964	physics	2061667462	2167164964	2000	2001	0
19820366	changhe zhou	121332964	physics	2063059585	2167164964	2011	2001	5
19820366	changhe zhou	121332964	physics	2063381962	2167164964	2006	2001	2
19820366	changhe zhou	121332964	physics	2064595059	2167164964	2010	2001	2
19820366	changhe zhou	121332964	physics	2154903243	2167164964	2004	2001	2
19820366	changhe zhou	121332964	physics	2247920929	2167164964	2015	2001	0
19820366	changhe zhou	121332964	physics	2344669514	2167164964	2016	2001	0
19820366	changhe zhou	121332964	physics	2066821777	2167164964	2014	2001	1
19820366	changhe zhou	121332964	physics	1733196678	2167164964	2004	2001	0
19820366	changhe zhou	121332964	physics	2067700838	2167164964	2002	2001	1
19820366	changhe zhou	121332964	physics	321449881	2167164964	2000	2001	0
19820366	changhe zhou	121332964	physics	2520528797	2167164964	2017	2001	0
19820366	changhe zhou	121332964	physics	2439375399	2167164964	2016	2001	0
19820366	changhe zhou	121332964	physics	2070414527	2167164964	2004	2001	14
19820366	changhe zhou	121332964	physics	2070822614	2167164964	2013	2001	8
19820366	changhe zhou	121332964	physics	2071342926	2167164964	2001	2001	0
19820366	changhe zhou	121332964	physics	2072196653	2167164964	2014	2001	0
19820366	changhe zhou	121332964	physics	2072387674	2167164964	2014	2001	9
19820366	changhe zhou	121332964	physics	2508955714	2167164964	2017	2001	0
19820366	changhe zhou	121332964	physics	2331821652	2167164964	2015	2001	4
19820366	changhe zhou	121332964	physics	2073437014	2167164964	2014	2001	1
19820366	changhe zhou	121332964	physics	2073504233	2167164964	2014	2001	6
19820366	changhe zhou	121332964	physics	2548373624	2167164964	2016	2001	0
19820366	changhe zhou	121332964	physics	2548298793	2167164964	2016	2001	0
19820366	changhe zhou	121332964	physics	2074993883	2167164964	2014	2001	4
19820366	changhe zhou	121332964	physics	2075593836	2167164964	2007	2001	0
19820366	changhe zhou	121332964	physics	2547343296	2167164964	2016	2001	0
19820366	changhe zhou	121332964	physics	2076081278	2167164964	2006	2001	45
19820366	changhe zhou	121332964	physics	2076093433	2167164964	2015	2001	0
19820366	changhe zhou	121332964	physics	2076822947	2167164964	2002	2001	0
19820366	changhe zhou	121332964	physics	2077860979	2167164964	2009	2001	0
19820366	changhe zhou	121332964	physics	2078939108	2167164964	2005	2001	0
19820366	changhe zhou	121332964	physics	2078980767	2167164964	2002	2001	0
19820366	changhe zhou	121332964	physics	2079254474	2167164964	2007	2001	0
19820366	changhe zhou	121332964	physics	2081174761	2167164964	2005	2001	29
19820366	changhe zhou	121332964	physics	2081604208	2167164964	2005	2001	2
19820366	changhe zhou	121332964	physics	2473753818	2167164964	2016	2001	0
19820366	changhe zhou	121332964	physics	2081655792	2167164964	2014	2001	0
19820366	changhe zhou	121332964	physics	2081927254	2167164964	2000	2001	0
19820366	changhe zhou	121332964	physics	2082841843	2167164964	2013	2001	3
19820366	changhe zhou	121332964	physics	2083054795	2167164964	2000	2001	0
19820366	changhe zhou	121332964	physics	2532885005	2167164964	2010	2001	0
19820366	changhe zhou	121332964	physics	2165378202	2167164964	2014	2001	0
19820366	changhe zhou	121332964	physics	2083675847	2167164964	2001	2001	6
19820366	changhe zhou	121332964	physics	2084804845	2167164964	2009	2001	0
19820366	changhe zhou	121332964	physics	2085931415	2167164964	2009	2001	0
19820366	changhe zhou	121332964	physics	2086654372	2167164964	2010	2001	0
19820366	changhe zhou	121332964	physics	2087393866	2167164964	2012	2001	1
19820366	changhe zhou	121332964	physics	2088933553	2167164964	2002	2001	0
19820366	changhe zhou	121332964	physics	2089615512	2167164964	2010	2001	1
19820366	changhe zhou	121332964	physics	2089731148	2167164964	2002	2001	0
19820366	changhe zhou	121332964	physics	2090010612	2167164964	2014	2001	4
19820366	changhe zhou	121332964	physics	2090060956	2167164964	2008	2001	8
19820366	changhe zhou	121332964	physics	2090158523	2167164964	2013	2001	1
19820366	changhe zhou	121332964	physics	2092058472	2167164964	2012	2001	2
19820366	changhe zhou	121332964	physics	2548603618	2167164964	2016	2001	0
19820366	changhe zhou	121332964	physics	2093084436	2167164964	2012	2001	1
19820366	changhe zhou	121332964	physics	2093472056	2167164964	2000	2001	15
19820366	changhe zhou	121332964	physics	2753900247	2167164964	2005	2001	0
19820366	changhe zhou	121332964	physics	2094703280	2167164964	2003	2001	0
19820366	changhe zhou	121332964	physics	2475310359	2167164964	2016	2001	1
19820366	changhe zhou	121332964	physics	2095289464	2167164964	2010	2001	3
19820366	changhe zhou	121332964	physics	2348091722	983075692	2007	2001	0
19820366	changhe zhou	121332964	physics	2348492808	983075692	2006	2001	0
19820366	changhe zhou	121332964	physics	2746024155	983075692	2009	2001	0
19820366	changhe zhou	121332964	physics	2109105830	983075692	2009	2001	0
19820366	changhe zhou	121332964	physics	94971758	983075692	1995	2001	0
19820366	changhe zhou	121332964	physics	2191086155	983075692	2007	2001	0
19820366	changhe zhou	121332964	physics	2234319170	983075692	2011	2001	0
19820366	changhe zhou	121332964	physics	2320928575	983075692	2002	2001	0
19820366	changhe zhou	121332964	physics	2023756104	983075692	2000	2001	10
19820366	changhe zhou	121332964	physics	2323757214	983075692	2010	2001	1
19820366	changhe zhou	121332964	physics	2737941271	983075692	2000	2001	1
19820366	changhe zhou	121332964	physics	2032545030	983075692	2001	2001	5
19820366	changhe zhou	121332964	physics	2379937280	983075692	2002	2001	0
19820366	changhe zhou	121332964	physics	2380137857	983075692	2005	2001	0
19820366	changhe zhou	121332964	physics	2388234877	983075692	2006	2001	0
19820366	changhe zhou	121332964	physics	1672289835	983075692	2004	2001	10
19820366	changhe zhou	121332964	physics	1985672134	2652195714	2002	2001	1
19820366	changhe zhou	121332964	physics	1639616950	2652195714	2003	2001	1
19820366	changhe zhou	121332964	physics	2020799022	2652195714	2003	2001	11
19820366	changhe zhou	121332964	physics	2026689554	2652195714	2002	2001	2
19820366	changhe zhou	121332964	physics	2027885388	2652195714	2002	2001	0
19820366	changhe zhou	121332964	physics	2061484907	2652195714	2003	2001	1
19820366	changhe zhou	121332964	physics	2089677099	2652195714	2002	2001	2
19820366	changhe zhou	121332964	physics	2093422304	2652195714	2012	2001	1
19820366	changhe zhou	121332964	physics	1990504997	2781248198	2009	2001	9
19820366	changhe zhou	121332964	physics	1992227424	2643876504	2005	2001	1
19820366	changhe zhou	121332964	physics	2003113944	2676306950	2007	2001	11
19820366	changhe zhou	121332964	physics	2017487657	2676306950	2002	2001	1
19820366	changhe zhou	121332964	physics	2030840040	2676306950	2003	2001	3
19820366	changhe zhou	121332964	physics	2059291274	2676306950	2002	2001	0
19820366	changhe zhou	121332964	physics	2089588480	2676306950	2003	2001	7
19820366	changhe zhou	121332964	physics	2144169408	2645618202	2014	2001	3
19820366	changhe zhou	121332964	physics	2051779838	2645618202	2014	2001	3
19820366	changhe zhou	121332964	physics	155996735	2645618202	2014	2001	0
19820366	changhe zhou	121332964	physics	2071067752	2645618202	2013	2001	1
19820366	changhe zhou	121332964	physics	2071177214	2719507598	2014	2001	0
116953780	guoqiang li	121332964	physics	1964107772	2260974647	2009	2002	12
116953780	guoqiang li	121332964	physics	1976954437	2260974647	2014	2002	2
116953780	guoqiang li	121332964	physics	1992230179	2260974647	2013	2002	9
116953780	guoqiang li	121332964	physics	2115051434	2260974647	2009	2002	15
116953780	guoqiang li	121332964	physics	2012439389	2260974647	2009	2002	8
116953780	guoqiang li	121332964	physics	2058880613	2260974647	2014	2002	11
116953780	guoqiang li	121332964	physics	2069146977	2260974647	2013	2002	3
116953780	guoqiang li	121332964	physics	2485762162	2260974647	2017	2002	1
116953780	guoqiang li	121332964	physics	2523215493	2260974647	2017	2002	0
116953780	guoqiang li	121332964	physics	2002324273	2260974647	2010	2002	6
116953780	guoqiang li	121332964	physics	2017203440	2260974647	2010	2002	19
116953780	guoqiang li	121332964	physics	2058618014	2260974647	2010	2002	4
116953780	guoqiang li	121332964	physics	2080391206	2260974647	2010	2002	6
116953780	guoqiang li	121332964	physics	2133300514	2260974647	2011	2002	3
116953780	guoqiang li	121332964	physics	2013701179	2260974647	2007	2002	27
116953780	guoqiang li	121332964	physics	2041421855	2260974647	2008	2002	6
116953780	guoqiang li	121332964	physics	2173636344	2260974647	2015	2002	0
116953780	guoqiang li	121332964	physics	2042611721	2260974647	2008	2002	9
116953780	guoqiang li	121332964	physics	2045826155	2260974647	2007	2002	19
116953780	guoqiang li	121332964	physics	1963807583	2260974647	2000	2002	7
116953780	guoqiang li	121332964	physics	1964334960	2260974647	2012	2002	4
116953780	guoqiang li	121332964	physics	2312363862	2260974647	2013	2002	0
116953780	guoqiang li	121332964	physics	1964906138	2260974647	2012	2002	11
116953780	guoqiang li	121332964	physics	1965067526	2260974647	2007	2002	19
116953780	guoqiang li	121332964	physics	2596564429	2260974647	2015	2002	0
116953780	guoqiang li	121332964	physics	1966026429	2260974647	2013	2002	21
116953780	guoqiang li	121332964	physics	2781496608	2260974647	2018	2002	0
116953780	guoqiang li	121332964	physics	1410207008	2260974647	2015	2002	6
116953780	guoqiang li	121332964	physics	2335978508	2260974647	2016	2002	1
116953780	guoqiang li	121332964	physics	1967639387	2260974647	2014	2002	52
116953780	guoqiang li	121332964	physics	1486051796	2260974647	2007	2002	0
116953780	guoqiang li	121332964	physics	1971688628	2260974647	2008	2002	7
116953780	guoqiang li	121332964	physics	1973279706	2260974647	2015	2002	14
116953780	guoqiang li	121332964	physics	1973991498	2260974647	2011	2002	10
116953780	guoqiang li	121332964	physics	2288624050	2260974647	2016	2002	2
116953780	guoqiang li	121332964	physics	1976822298	2260974647	2007	2002	18
116953780	guoqiang li	121332964	physics	2754241619	2260974647	2017	2002	0
116953780	guoqiang li	121332964	physics	2785644011	2260974647	2018	2002	0
116953780	guoqiang li	121332964	physics	1981168740	2260974647	2013	2002	9
116953780	guoqiang li	121332964	physics	2742714412	2260974647	2017	2002	1
116953780	guoqiang li	121332964	physics	1987536991	2260974647	2014	2002	5
116953780	guoqiang li	121332964	physics	2788124843	2260974647	2018	2002	0
116953780	guoqiang li	121332964	physics	2110628325	2260974647	2012	2002	2
116953780	guoqiang li	121332964	physics	237477767	2260974647	2015	2002	4
116953780	guoqiang li	121332964	physics	2734749784	2260974647	2018	2002	1
116953780	guoqiang li	121332964	physics	1992550664	2260974647	2007	2002	1
116953780	guoqiang li	121332964	physics	2112631153	2260974647	2013	2002	1
116953780	guoqiang li	121332964	physics	1993433650	2260974647	2015	2002	2
116953780	guoqiang li	121332964	physics	2623391940	2260974647	2015	2002	0
116953780	guoqiang li	121332964	physics	1994883781	2260974647	2013	2002	14
116953780	guoqiang li	121332964	physics	2250685287	2260974647	2015	2002	0
116953780	guoqiang li	121332964	physics	1998002857	2260974647	2014	2002	9
116953780	guoqiang li	121332964	physics	2115744239	2260974647	2013	2002	0
116953780	guoqiang li	121332964	physics	1998492945	2260974647	2012	2002	4
116953780	guoqiang li	121332964	physics	1999289303	2260974647	2014	2002	4
116953780	guoqiang li	121332964	physics	1999411964	2260974647	2003	2002	13
116953780	guoqiang li	121332964	physics	2740228557	2260974647	2017	2002	0
116953780	guoqiang li	121332964	physics	2772476410	2260974647	2018	2002	0
116953780	guoqiang li	121332964	physics	2740309641	2260974647	2017	2002	0
116953780	guoqiang li	121332964	physics	2525869214	2260974647	2016	2002	1
116953780	guoqiang li	121332964	physics	2319728902	2260974647	2009	2002	1
116953780	guoqiang li	121332964	physics	2006671027	2260974647	2012	2002	1
116953780	guoqiang li	121332964	physics	2120998579	2260974647	2015	2002	10
116953780	guoqiang li	121332964	physics	1149059322	2260974647	2016	2002	1
116953780	guoqiang li	121332964	physics	2011765201	2260974647	2012	2002	29
116953780	guoqiang li	121332964	physics	785949017	2260974647	2015	2002	4
116953780	guoqiang li	121332964	physics	2020105756	2260974647	1999	2002	7
116953780	guoqiang li	121332964	physics	2400824148	2260974647	2016	2002	1
116953780	guoqiang li	121332964	physics	2788532650	2260974647	2018	2002	0
116953780	guoqiang li	121332964	physics	2029127802	2260974647	2004	2002	16
116953780	guoqiang li	121332964	physics	2031919930	2260974647	2011	2002	9
116953780	guoqiang li	121332964	physics	2031978782	2260974647	2012	2002	4
116953780	guoqiang li	121332964	physics	2748043099	2260974647	2017	2002	1
116953780	guoqiang li	121332964	physics	2137146455	2260974647	2002	2002	4
116953780	guoqiang li	121332964	physics	2588507952	2260974647	2017	2002	1
116953780	guoqiang li	121332964	physics	2037818811	2260974647	2012	2002	10
116953780	guoqiang li	121332964	physics	2773864142	2260974647	2018	2002	0
116953780	guoqiang li	121332964	physics	2469152704	2260974647	2016	2002	0
116953780	guoqiang li	121332964	physics	2519117160	2260974647	2017	2002	2
116953780	guoqiang li	121332964	physics	2495075411	2260974647	2011	2002	0
116953780	guoqiang li	121332964	physics	1561241323	2260974647	2006	2002	0
116953780	guoqiang li	121332964	physics	2046932250	2260974647	2012	2002	0
116953780	guoqiang li	121332964	physics	2565538718	2260974647	2017	2002	2
116953780	guoqiang li	121332964	physics	300347468	2260974647	2015	2002	2
116953780	guoqiang li	121332964	physics	2744225535	2260974647	2017	2002	0
116953780	guoqiang li	121332964	physics	2603275776	2260974647	2017	2002	1
116953780	guoqiang li	121332964	physics	2744291846	2260974647	2017	2002	0
116953780	guoqiang li	121332964	physics	2053427910	2260974647	2013	2002	2
116953780	guoqiang li	121332964	physics	2379440069	2260974647	2016	2002	2
116953780	guoqiang li	121332964	physics	2755685658	2260974647	2017	2002	0
116953780	guoqiang li	121332964	physics	2178503836	2260974647	2009	2002	0
116953780	guoqiang li	121332964	physics	1797217437	2260974647	2015	2002	4
116953780	guoqiang li	121332964	physics	2056858490	2260974647	2012	2002	32
