affID	sortedName	fieldID	fieldName	paperID	authorID	paperYear	awardYear	citationCnt
37461747	lu xin	86803240	biology	2189306462	2126810808	2013	2004	2
37461747	lu xin	86803240	biology	2093185217	2126810808	2010	2004	9
37461747	lu xin	86803240	biology	192384412	2126810808	2011	2004	2
37461747	lu xin	86803240	biology	297801720	2489902308	1998	2004	1
37461747	lu xin	86803240	biology	2073563243	2489902308	2003	2004	2
37461747	lu xin	86803240	biology	2049232571	2640737486	2010	2004	1
37461747	lu xin	86803240	biology	2051437695	2674821335	2016	2004	0
37461747	lu xin	86803240	biology	2149335213	2683803842	2011	2004	13
37461747	lu xin	86803240	biology	2381090075	2690600981	2007	2004	0
37461747	lu xin	86803240	biology	2383219312	2633830057	2013	2004	0
37461747	lu xin	86803240	biology	2065974669	2719153079	2014	2004	4
37461747	lu xin	86803240	biology	2732863763	2727739159	2017	2004	0
37461747	lu xin	86803240	biology	2083908424	2668274805	2011	2004	16
37461747	lu xin	86803240	biology	2333760846	2640221405	2003	2004	1
37461747	lu xin	86803240	biology	2334853180	2640221405	2002	2004	3
37461747	lu xin	86803240	biology	2086040443	2644033949	2009	2004	29
37461747	lu xin	86803240	biology	2088617533	2636598334	2003	2004	1
37461747	lu xin	86803240	biology	2392095785	2669000744	2004	2004	2
37461747	lu xin	86803240	biology	2169471126	2666856321	2011	2004	0
37461747	lu xin	86803240	biology	2093023828	2638527082	2004	2004	11
52158045	cai wanzhi	86803240	biology	2096375059	2107140587	2014	2008	1
52158045	cai wanzhi	86803240	biology	2098156619	2107140587	2007	2008	3
52158045	cai wanzhi	86803240	biology	1968073773	2107140587	2012	2008	29
52158045	cai wanzhi	86803240	biology	2336162558	2107140587	2016	2008	15
52158045	cai wanzhi	86803240	biology	2297115489	2107140587	2006	2008	0
52158045	cai wanzhi	86803240	biology	1975144905	2107140587	2001	2008	1
52158045	cai wanzhi	86803240	biology	2395771130	2107140587	2016	2008	7
52158045	cai wanzhi	86803240	biology	2776387402	2107140587	2017	2008	0
52158045	cai wanzhi	86803240	biology	2776530019	2107140587	2014	2008	0
52158045	cai wanzhi	86803240	biology	2725380407	2107140587	2017	2008	0
52158045	cai wanzhi	86803240	biology	2641235356	2107140587	2017	2008	2
52158045	cai wanzhi	86803240	biology	1984321119	2107140587	2016	2008	7
52158045	cai wanzhi	86803240	biology	2108409947	2107140587	2015	2008	0
52158045	cai wanzhi	86803240	biology	2355863973	2107140587	2010	2008	2
52158045	cai wanzhi	86803240	biology	2535915680	2107140587	2016	2008	0
52158045	cai wanzhi	86803240	biology	1988079367	2107140587	2013	2008	6
52158045	cai wanzhi	86803240	biology	2520394767	2107140587	2016	2008	1
52158045	cai wanzhi	86803240	biology	2304525876	2107140587	2012	2008	5
52158045	cai wanzhi	86803240	biology	2411402175	2107140587	2015	2008	5
52158045	cai wanzhi	86803240	biology	2343131973	2107140587	2011	2008	1
52158045	cai wanzhi	86803240	biology	2115233275	2107140587	2016	2008	4
52158045	cai wanzhi	86803240	biology	1997331988	2107140587	2015	2008	1
52158045	cai wanzhi	86803240	biology	1998701199	2107140587	2006	2008	1
52158045	cai wanzhi	86803240	biology	1999013683	2107140587	2014	2008	17
52158045	cai wanzhi	86803240	biology	2411695481	2107140587	2006	2008	0
52158045	cai wanzhi	86803240	biology	2298379282	2107140587	2006	2008	0
52158045	cai wanzhi	86803240	biology	2003498452	2107140587	2014	2008	15
52158045	cai wanzhi	86803240	biology	2517830177	2107140587	2016	2008	0
52158045	cai wanzhi	86803240	biology	2464833050	2107140587	2008	2008	0
52158045	cai wanzhi	86803240	biology	2005215463	2107140587	2012	2008	0
52158045	cai wanzhi	86803240	biology	2120436841	2107140587	2013	2008	12
52158045	cai wanzhi	86803240	biology	2362587018	2107140587	2009	2008	1
52158045	cai wanzhi	86803240	biology	2204934078	2107140587	2006	2008	16
52158045	cai wanzhi	86803240	biology	2121102523	2107140587	2011	2008	50
52158045	cai wanzhi	86803240	biology	258844221	2107140587	2005	2008	2
52158045	cai wanzhi	86803240	biology	2011261502	2107140587	2016	2008	7
52158045	cai wanzhi	86803240	biology	2399717603	2107140587	2016	2008	3
52158045	cai wanzhi	86803240	biology	2306150324	2107140587	2012	2008	12
52158045	cai wanzhi	86803240	biology	138952363	2107140587	2007	2008	6
52158045	cai wanzhi	86803240	biology	2762318870	2107140587	2018	2008	1
52158045	cai wanzhi	86803240	biology	2299369520	2107140587	2006	2008	0
52158045	cai wanzhi	86803240	biology	2130924619	2107140587	2014	2008	0
52158045	cai wanzhi	86803240	biology	2540536377	2107140587	2016	2008	3
52158045	cai wanzhi	86803240	biology	1713390165	2107140587	2016	2008	0
52158045	cai wanzhi	86803240	biology	2595034588	2107140587	2010	2008	0
52158045	cai wanzhi	86803240	biology	2209262224	2107140587	2010	2008	1
52158045	cai wanzhi	86803240	biology	2784832704	2107140587	2018	2008	0
52158045	cai wanzhi	86803240	biology	2031175965	2107140587	2015	2008	38
52158045	cai wanzhi	86803240	biology	2209694201	2107140587	2006	2008	11
52158045	cai wanzhi	86803240	biology	2135801854	2107140587	2012	2008	43
52158045	cai wanzhi	86803240	biology	2433014698	2107140587	2016	2008	1
52158045	cai wanzhi	86803240	biology	2039170029	2107140587	2015	2008	5
52158045	cai wanzhi	86803240	biology	2140067830	2107140587	2015	2008	2
52158045	cai wanzhi	86803240	biology	2140416825	2107140587	2014	2008	0
52158045	cai wanzhi	86803240	biology	402735488	2107140587	2015	2008	0
52158045	cai wanzhi	86803240	biology	2186266876	2107140587	2007	2008	0
52158045	cai wanzhi	86803240	biology	2686223651	2107140587	2017	2008	1
52158045	cai wanzhi	86803240	biology	2434948319	2107140587	2010	2008	4
52158045	cai wanzhi	86803240	biology	2047232044	2107140587	2012	2008	71
52158045	cai wanzhi	86803240	biology	1938054572	2107140587	2015	2008	1
52158045	cai wanzhi	86803240	biology	2619378126	2107140587	2010	2008	0
52158045	cai wanzhi	86803240	biology	2346665995	2107140587	2011	2008	2
52158045	cai wanzhi	86803240	biology	2437562346	2107140587	2016	2008	2
52158045	cai wanzhi	86803240	biology	2770298075	2107140587	2017	2008	0
52158045	cai wanzhi	86803240	biology	2753080233	2107140587	2017	2008	5
52158045	cai wanzhi	86803240	biology	2152835471	2107140587	2015	2008	0
52158045	cai wanzhi	86803240	biology	2759734196	2107140587	2017	2008	0
52158045	cai wanzhi	86803240	biology	2330133577	2107140587	2011	2008	0
52158045	cai wanzhi	86803240	biology	317135528	2107140587	2010	2008	1
52158045	cai wanzhi	86803240	biology	2065949954	2107140587	2015	2008	0
52158045	cai wanzhi	86803240	biology	2511061147	2107140587	2016	2008	2
52158045	cai wanzhi	86803240	biology	2068633877	2107140587	2015	2008	0
52158045	cai wanzhi	86803240	biology	2744673378	2107140587	2017	2008	0
52158045	cai wanzhi	86803240	biology	2071090107	2107140587	2014	2008	0
52158045	cai wanzhi	86803240	biology	2075071312	2107140587	2013	2008	1
52158045	cai wanzhi	86803240	biology	2075579305	2107140587	2014	2008	0
52158045	cai wanzhi	86803240	biology	2619998544	2107140587	2012	2008	10
52158045	cai wanzhi	86803240	biology	2598322360	2107140587	2012	2008	2
52158045	cai wanzhi	86803240	biology	2270508063	2107140587	2010	2008	1
52158045	cai wanzhi	86803240	biology	2473248131	2107140587	2010	2008	0
52158045	cai wanzhi	86803240	biology	2753514581	2107140587	2017	2008	1
52158045	cai wanzhi	86803240	biology	2218794193	2107140587	2012	2008	5
52158045	cai wanzhi	86803240	biology	2080162042	2107140587	2013	2008	23
52158045	cai wanzhi	86803240	biology	2507848652	2107140587	2016	2008	0
52158045	cai wanzhi	86803240	biology	1812590011	2107140587	2016	2008	1
52158045	cai wanzhi	86803240	biology	2604262376	2107140587	2017	2008	1
52158045	cai wanzhi	86803240	biology	1813737889	2107140587	2015	2008	0
52158045	cai wanzhi	86803240	biology	2167284889	2107140587	2014	2008	2
52158045	cai wanzhi	86803240	biology	2092897979	2107140587	2003	2008	1
52158045	cai wanzhi	86803240	biology	1606956192	2107140587	2014	2008	13
52158045	cai wanzhi	86803240	biology	1971237404	2781331097	2004	2008	1
52158045	cai wanzhi	86803240	biology	1972971859	2781331097	2008	2008	2
52158045	cai wanzhi	86803240	biology	2113039944	2781331097	2009	2008	0
52158045	cai wanzhi	86803240	biology	1999416939	2781331097	2002	2008	1
52158045	cai wanzhi	86803240	biology	2506133909	2781331097	2007	2008	0
52158045	cai wanzhi	86803240	biology	2125346910	2781331097	2003	2008	0
52158045	cai wanzhi	86803240	biology	2015344317	2781331097	2002	2008	3
52158045	cai wanzhi	86803240	biology	2019191782	2781331097	2003	2008	0
52158045	cai wanzhi	86803240	biology	2368171142	2781331097	2006	2008	7
52158045	cai wanzhi	86803240	biology	2026873055	2781331097	2007	2008	1
52158045	cai wanzhi	86803240	biology	2613437572	2781331097	2009	2008	0
52158045	cai wanzhi	86803240	biology	2065452118	2781331097	2004	2008	3
52158045	cai wanzhi	86803240	biology	2535477618	2781331097	2005	2008	0
52158045	cai wanzhi	86803240	biology	2198230177	1890102748	2010	2008	0
52158045	cai wanzhi	86803240	biology	2351316635	1890102748	2010	2008	0
52158045	cai wanzhi	86803240	biology	1980218648	1890102748	2010	2008	17
52158045	cai wanzhi	86803240	biology	2357368876	1890102748	2003	2008	0
52158045	cai wanzhi	86803240	biology	1993187489	1890102748	2006	2008	1
52158045	cai wanzhi	86803240	biology	1140303363	1890102748	2009	2008	0
52158045	cai wanzhi	86803240	biology	266477335	1890102748	2009	2008	0
52158045	cai wanzhi	86803240	biology	2129833729	1890102748	2009	2008	1
52158045	cai wanzhi	86803240	biology	1541957222	1890102748	2009	2008	7
52158045	cai wanzhi	86803240	biology	2383449906	1890102748	2005	2008	0
52158045	cai wanzhi	86803240	biology	2107236410	2712895818	2015	2008	2
52158045	cai wanzhi	86803240	biology	2622995866	2712895818	2017	2008	1
52158045	cai wanzhi	86803240	biology	2343346263	2712895818	2017	2008	0
