1937633222	24
1937637228	1
1938378282	8
1938476923	19
1938782010	4
1938935789	9
1938966388	70
1938992172	7
1939061274	203
1939352784	6
1939438503	1
1939491564	1
1939491704	28
1939679046	9
1939906395	1
1939937364	24
1939987020	2
1940204725	5
1940366871	4
1940816730	6
1941408356	3
1941760893	1
1941908662	3
1942564752	4
1943190341	2
1944038584	2
1944111662	9
1944671268	1
1944770852	12
1945510150	32
1945601895	5
1945663282	37
1945700351	17
1945781715	8
1946022260	5
1946395842	1
1946480656	13
1946750680	63
1947373778	36
1947749409	29
1947857640	5
1948072141	6
1948207403	1
1948458323	6
1948683553	108
1949183865	3
1949346273	1
1949445189	1
1949708968	6
1949890249	32
1949939903	3
1950504332	3
1950575380	38
1950636055	10
1950683962	2
1950883832	7
1951069653	25
1951278487	1
1951305990	11
1951988254	2
1952127610	9
1952388165	6
1952623821	12
1952661131	7
1952960070	6
1953548601	10
1953555520	12
1953619806	12
1953815920	33
1954312868	1
1954371816	3
1954559370	5
1954991540	1
1955484580	4
1955516297	21
1955724109	12
1955855182	6
1955966191	17
1956014705	4
1956162636	15
1956226217	8
1956292271	2
1956357504	11
1956828580	4
1956969176	23
1957145452	13
1957490287	2
1957682324	1
1957918071	8
1958434785	3
1959016151	19
1959151066	2
1959153651	7
1959250619	27
1959826098	98
1960152996	1
1960173392	6
1960328815	5
1960347370	10
1960601339	13
1960809010	5
1960888183	5
1961050159	9
1961363222	7
1961849064	9
1961914445	39
1961997187	15
1962461001	3
1962915630	2
1963175835	2
1963289359	10
1963339255	22
1963376630	10
1963475806	1
1963480154	37
1963485239	27
1963485956	9
1963511487	3
1963513804	13
1963521962	39
1963539996	23
1963541470	1
1963545266	34
1963552727	9
1963564660	1
1963579984	19
1963589611	116
1963593539	3
1963595183	31
1963601700	2
1963608505	5
1963612588	56
1963615133	83
1963623760	17
1963631516	201
1963641830	6
1963645043	16
1963651611	397
1963654099	4
1963656660	16
1963669878	22
1963672156	6
1963681981	24
1963684328	7
1963686924	3
1963691036	23
1963691830	23
1963692592	22
1963696535	2
1963702570	4
1963708063	36
1963720627	1
1963724035	11
1963744300	12
1963750010	22
1963751660	11
1963757215	1
1963790079	5
1963793956	11
1963794968	52
1963795054	2
1963810479	5
1963817683	10
1963821671	26
1963845192	18
1963855714	87
1963872235	6
1963873249	22
1963874547	3
1963877576	1007
1963882258	20
1963885566	2
1963886021	9
1963887109	6
1963904571	30
1963920941	28
1963921444	52
1963934717	9
1963936001	14
1963940749	60
1963942960	10
1963948246	33
1963954523	60
1963962896	37
1963966769	21
1963975714	7
1963984012	94
1963994224	68
1964000907	40
1964038338	37
1964045972	11
1964047823	184
1964049853	27
1964061372	16
1964064484	14
1964076534	185
1964076931	5
1964077358	46
1964095842	7
1964116567	14
1964120320	65
1964134225	5
1964134633	21
1964148870	8
1964149482	1
1964153440	3
1964158537	11
1964160201	14
1964163528	2
1964173264	8
1964173884	34
1964176907	77
1964181325	4
1964197353	28
1964200344	7
1964211107	37
1964214194	3
1964218231	17
1964237416	10
1964248720	10
1964258934	13
1964276052	18
1964276781	145
1964291004	20
1964296772	65
1964306165	5
1964307402	3
1964313985	28
1964320216	9
1964333804	20
1964344447	10
1964357801	10
1964358646	8
1964359985	31
1964370191	73
1964390086	41
1964394431	11
1964396113	5
1964405637	15
1964406853	2
1964419477	5
1964433279	15
1964447461	70
1964454963	37
1964457172	140
1964468524	1
1964471664	2
1964480541	12
1964487300	18
1964513654	10
1964515506	15
1964520503	8
1964523840	34
1964527067	54
1964547880	4
1964560204	14
1964560437	25
1964567997	94
1964577895	33
1964593254	29
1964596190	36
1964598883	160
1964605678	76
1964612505	4
1964615509	21
1964639815	2
1964650749	2
1964652304	8
1964655099	1
1964659746	6
1964660643	44
1964663083	20
1964663653	28
1964667457	16
1964675827	16
1964676241	7
1964676751	58
1964681139	17
1964706432	19
1964748852	4
1964767141	6
1964774607	5
1964785021	33
1964794396	1
1964805186	9
1964808290	35
1964810099	7
1964817351	47
1964822963	5
1964827456	14
1964830103	18
1964837411	32
1964840329	18
1964847156	20
1964857798	10
1964858673	29
1964865506	62
1964865518	39
1964868286	15
1964883470	10
1964888474	9
1964896100	11
1964898342	47
1964898925	2
1964907899	1
1964908379	46
1964916544	12
1964928903	1
1964930906	50
1964947024	4
1964948212	3
1964950427	4
1964953007	29
1964954680	19
1964957324	8
1964957427	63
1964963092	6
1964963946	23
1964983660	18
1964999776	18
1965006323	3
1965026808	158
1965030475	76
1965038963	108
1965042657	10
1965043306	49
1965044054	18
1965049342	52
1965102896	59
1965110993	9
1965115089	24
1965128367	8
1965131228	26
1965140238	2
1965142762	10
1965147985	12
1965188399	15
1965216848	13
1965235491	52
1965236876	38
1965241301	34
1965251100	8
1965275356	4
1965275587	2
1965282013	12
1965292550	10
1965313559	4
1965313915	13
1965320177	22
1965331149	12
1965331587	1
1965335221	11
1965337459	36
1965349389	18
1965360950	12
1965368045	18
1965389319	10
1965390509	13
1965400359	2
1965400943	2
1965401332	4
1965408486	2
1965422418	14
1965425503	4
1965428631	11
1965451871	2
1965456673	8
1965457783	154
1965462733	4
1965484428	14
1965490401	26
1965494295	76
1965498995	19
1965508723	1
1965511512	4
1965511661	16
1965516961	3
1965535437	3
1965536950	1
1965540410	12
1965541791	2
1965541803	13
1965542416	80
1965546282	17
1965546580	27
1965548679	16
1965550010	24
1965568040	34
1965573660	4
1965586341	4
1965597556	14
1965600596	2
1965607176	38
1965607559	20
1965610685	12
1965617281	3
1965622311	3
1965627586	90
1965633487	26
1965640833	3
1965650943	24
1965654886	10
1965670912	15
1965692718	6
1965693572	34
1965702139	21
1965705372	8
1965706235	7
1965731889	14
1965738744	9
1965752362	7
1965763420	13
1965772282	65
1965772606	1
1965778021	5
1965778372	73
1965794500	15
1965826583	47
1965844074	1
1965845161	5
1965857426	8
1965858974	3
1965879019	37
1965882418	17
1965892847	6
1965902733	12
1965904214	41
1965904407	3
1965934627	37
1965952663	191
1965957375	15
1965958137	1
1965962116	19
1965981831	8
1965991772	4
1966018200	10
1966019788	16
1966026926	49
1966031583	52
1966034524	45
1966035320	23
1966049228	5
1966050890	5
1966059254	19
1966065474	20
1966069030	13
1966070028	6
1966070704	6
1966079058	55
1966081082	14
1966087872	3
1966090623	524
1966092274	14
1966108087	27
1966118319	9
1966136198	158
1966140632	1
1966148034	10
1966157602	3
1966160073	23
1966187727	2
1966197616	5
1966202034	29
1966208640	40
1966217799	57
1966220096	139
1966225721	19
1966225744	47
1966229834	21
1966233364	37
1966235711	7
1966238380	10
1966239026	80
1966246945	31
1966254130	5
1966256544	18
1966268105	27
1966284251	8
1966296632	1
1966299400	46
1966299896	11
1966324910	14
1966328752	25
1966337931	22
1966339716	20
1966383817	21
1966389942	18
1966393988	3
1966405725	16
1966417606	22
1966418157	49
1966429207	24
1966433505	5
1966438166	5
1966444877	15
1966453214	20
1966461414	10
1966473374	13
1966480833	49
1966484307	74
1966487533	26
1966487561	38
1966501282	27
1966509216	15
1966509613	1
1966510655	40
1966529042	17
1966530850	3
1966534286	3
1966537207	12
1966548637	8
1966587486	120
1966593385	20
1966601670	12
1966604591	18
1966605573	18
1966614834	14
1966622067	1
1966623317	7
1966625494	31
1966630264	38
1966654427	27
1966656479	9
1966659565	21
1966666923	68
1966669979	6
1966672508	27
1966677073	20
1966679408	35
1966683847	7
1966700447	109
1966709849	3
1966712485	42
1966721559	14
1966724263	62
1966728917	3
1966730902	13
1966752191	46
1966760596	25
1966760934	218
1966771192	66
1966773278	1
1966779493	4
1966782093	12
1966785114	5
1966786207	54
1966786776	8
1966795237	1
1966803417	5
1966826814	7
1966827104	12
1966829420	6
1966836963	43
1966850514	4
1966882935	20
1966888912	12
1966896905	44
1966900459	11
1966903148	16
1966905998	2
1966912299	21
1966916901	5
1966917573	16
1966930750	30
1966935273	62
1966946029	40
1966971614	5
1966971900	4
1966982203	15
1966984456	3
1966990942	43
1966993938	30
1966999119	31
1967006850	11
1967012719	15
1967020787	12
1967022196	3
1967026227	15
1967037420	7
1967037767	836
1967037955	34
1967044320	26
1967054776	139
1967055836	10
1967060830	11
1967069855	6
1967073575	39
1967079035	34
1967081824	14
1967096396	6
1967105862	1
1967116095	14
1967116372	11
1967122550	51
1967129403	31
1967136334	23
1967146407	1
1967149920	18
1967152296	70
1967152641	14
1967155177	55
1967158303	16
1967159866	5
1967174206	49
1967182153	8
1967187612	5
1967190530	16
1967193055	4
1967194797	2
1967196022	2
1967210021	2
1967216160	66
1967221503	8
1967226415	7
1967234318	3
1967237398	79
1967247465	17
1967264476	28
1967268302	2
1967272947	17
1967273734	19
1967284504	6
1967288211	6
1967289650	46
1967293665	3
1967299150	16
1967320015	7
1967321072	3
1967337619	2
1967337713	1
1967338818	9
1967341603	1
1967344593	14
1967344825	51
1967349367	5
1967355583	48
1967358357	36
1967360960	12
1967362144	4
1967365380	14
1967372851	3
1967373014	10
1967374744	39
1967376788	41
1967385606	7
1967387244	235
1967388659	10
1967389396	5
1967394305	1
1967408807	68
1967409858	10
1967414515	9
1967414893	18
1967416357	10
1967423212	5
1967425481	6
1967439875	56
1967440542	20
1967442530	7
1967447746	1
1967451781	11
1967459937	41
1967465342	6
1967476915	33
1967497342	110
1967499690	6
1967500895	3
1967513660	2
1967525225	7
1967525372	206
1967534801	60
1967540274	10
1967540686	10
1967545344	3
1967546240	89
1967558991	4
1967565555	60
1967567573	7
1967587136	19
1967592758	6
1967593317	18
1967595184	160
1967598150	36
1967602175	113
1967609937	29
1967612748	16
1967615961	21
1967620975	27
1967623814	4
1967624083	2
1967636420	4
1967636499	1
1967656751	4
1967659014	29
1967667320	43
1967669615	10
1967670977	103
1967678184	353
1967708326	1
1967710625	64
1967730637	71
1967745045	9
1967745702	24
1967746335	13
1967761339	7
1967765289	32
1967773265	1
1967773550	26
1967809614	11
1967815547	21
1967822582	7
1967856199	2
1967875390	94
1967877722	27
1967884050	5
1967888811	75
1967892153	1
1967892157	88
1967905810	4
1967908861	5
1967930114	5
1967952357	1
1967980956	26
1968000647	61
1968004373	7
1968015059	41
1968019347	6
1968032539	6
1968033932	15
1968039241	6
1968065883	26
1968067794	126
1968075760	22
1968079260	9
1968083913	15
1968087627	83
1968089649	11
1968118553	12
1968138738	7
1968156513	11
1968169269	13
1968175642	13
1968176747	15
1968179916	6
1968185695	1
1968188555	12
1968188610	49
1968195280	1
1968219148	28
1968230362	27
1968240741	61
1968240810	160
1968246511	55
1968267705	25
1968268036	8
1968290931	2
1968296883	32
1968319200	11
1968321075	15
1968334475	13
1968337723	3
1968343565	16
1968345286	26
1968346323	138
1968347159	1
1968378467	3
1968379347	21
1968382981	1
1968385526	3
1968388559	2
1968403075	17
1968413265	18
1968416623	79
1968449512	13
1968464796	27
1968473469	2
1968475681	4
1968478031	32
1968480888	10
1968481393	124
1968499183	10
1968509555	9
1968534624	134
1968549887	38
1968554852	11
1968568647	26
1968570168	3
1968575563	38
1968582015	1
1968584162	32
1968603174	52
1968604903	4
1968610139	5
1968614847	39
1968618704	147
1968619619	15
1968620967	28
1968625291	1
1968644008	24
1968647765	26
1968661304	15
1968664271	47
1968664465	8
1968667680	39
1968673049	2
1968673585	21
1968673644	40
1968675967	13
1968676899	11
1968680216	47
1968683394	7
1968683405	31
1968684470	90
1968686975	4
1968691874	74
1968692018	11
1968698535	33
1968703397	9
1968709394	4
1968714537	7
1968715216	45
1968715967	19
1968720876	1
1968743592	5
1968771522	12
1968772615	3
1968772993	2
1968779231	29
1968781468	9
1968786057	7
1968795022	13
1968799790	6
1968817521	14
1968836587	2
1968838007	6
1968838381	30
1968844567	4
1968846402	44
1968847968	3
1968849824	7
1968867294	1
1968876707	7
1968880572	1
1968892335	30
1968911168	1
1968924998	41
1968926143	10
1968936033	20
1968949026	38
1968970602	44
1968991874	12
1968996006	21
1968998875	3
1969006720	86
1969010578	5
1969013123	25
1969018524	22
1969018568	8
1969024264	9
1969035592	210
1969035832	2
1969040156	20
1969041917	25
1969045137	6
1969064783	33
1969069716	61
1969071990	2
1969087515	87
1969100103	25
1969109779	262
1969115030	31
1969119007	25
1969120897	18
1969127679	15
1969151749	69
1969158240	23
1969162149	2
1969165497	14
1969166173	41
1969171487	1
1969175032	5
1969181833	32
1969193528	27
1969203668	3
1969213348	50
1969214943	7
1969225187	31
1969230691	15
1969250408	54
1969269795	1
1969271518	8
1969290293	18
1969293344	3
1969302678	6
1969335535	8
1969339781	31
1969346607	40
1969348756	15
1969362297	2
1969388945	10
1969396008	39
1969399746	50
1969406007	11
1969410868	21
1969421713	8
1969439384	7
1969460382	2
1969466968	133
1969474648	9
1969499000	44
1969503025	4
1969505120	5
1969508272	19
1969521672	4
1969523137	40
1969548864	12
1969567686	15
1969586255	34
1969592026	11
1969595601	3
1969597270	5
1969603794	7
1969611313	39
1969615638	9
1969630353	86
1969635268	59
1969638719	116
1969645512	18
1969655022	19
1969659084	9
1969665070	11
1969665842	8
1969670847	21
1969676259	14
1969690616	1
1969710873	4
1969716595	2
1969725239	8
1969731969	3
1969732194	37
1969737561	30
1969740593	51
1969741604	8
1969749356	17
1969758882	19
1969761773	16
1969762888	112
1969789448	78
1969794735	20
1969800497	17
1969801270	295
1969802678	48
1969804624	15
1969806318	22
1969824339	27
1969827094	22
1969833440	54
1969840792	21
1969849567	5
1969850068	37
1969863990	4
1969874314	56
1969891019	23
1969892646	43
1969895234	6
1969896770	81
1969900379	19
1969911375	3
1969914171	7
1969917873	151
1969918266	25
1969919334	9
1969926941	12
1969934308	5
1969946369	9
1969947193	131
1969951939	17
1969969063	14
1969972327	54
1969973454	65
1969977595	6
1969996158	6
1970006561	3
1970018319	69
1970018595	15
1970023846	65
1970027656	54
1970029318	2
1970032819	19
1970034508	1
1970036651	19
1970040558	2
1970040890	1
1970042671	6
1970064449	24
1970071000	3
1970089161	1
1970105436	40
1970107544	6
1970112944	5
1970116018	3
1970119764	10
1970130887	5
1970134469	38
1970135596	51
1970147215	4
1970160219	298
1970160388	11
1970166548	14
1970183658	13
1970188810	419
1970193770	2
1970210819	67
1970216724	28
1970221285	13
1970227553	80
1970228723	20
1970229573	34
1970238517	18
1970239937	15
1970252903	4
1970257441	5
1970259369	90
1970264139	9
1970269804	10
1970270191	22
1970276948	3
1970277707	16
1970280331	100
1970285941	32
1970291685	4
1970293038	24
1970306519	18
1970308754	22
1970323407	35
1970335357	479
1970343781	33
1970344808	18
1970348275	241
1970355827	21
1970364610	27
1970367198	9
1970385942	12
1970396100	51
1970397663	8
1970405783	13
1970410678	14
1970410790	49
1970412744	5
1970413876	1
1970434474	1
1970439364	6
1970441722	62
1970443288	43
1970445244	26
1970445269	1
1970451825	5
1970453981	6
1970474487	7
1970475389	13
1970475714	4
1970483889	2
1970489367	24
1970492736	1
1970505653	73
1970506763	117
1970507985	5
1970523799	8
1970536792	5
1970562658	39
1970565907	8
1970567716	102
1970568474	40
1970572487	14
1970573493	23
1970580888	62
1970592782	27
1970595907	22
1970599156	62
1970602067	99
1970606486	14
1970609092	117
1970610959	17
1970612228	12
1970626094	49
1970626108	12
1970631932	1
1970632920	9
1970633667	81
1970636529	26
1970643633	2
1970644514	5
1970653714	24
1970658394	7
1970666372	13
1970667036	32
1970670282	23
1970677059	8
1970677068	6
1970698589	5
1970711479	31
1970711764	35
1970723357	10
1970739369	14
1970748710	13
1970748917	397
1970766472	40
1970770589	3
1970778013	20
1970778568	4
1970779216	12
1970779605	28
1970793917	39
1970795950	11
1970797716	32
1970798744	6
1970805418	10
1970811355	106
1970814686	3
1970819690	1
1970821630	116
1970824603	6
1970836339	186
1970849567	49
1970855133	4
1970865504	77
1970885766	3
1970894042	29
1970913640	1
1970920676	24
1970935028	14
1970938772	38
1970943879	44
1970944520	1
1970945821	26
1970951438	8
1970955602	12
1970964008	8
1970971706	33
1970976330	8
1970997966	5
1971010142	37
1971012145	26
1971020067	35
1971022580	8
1971022892	5
1971023674	3
1971061016	1
1971063053	38
1971074486	1
1971075032	5
1971082513	2
1971084521	21
1971097071	15
1971097508	7
1971101183	1
1971101940	35
1971102630	25
1971105595	26
1971118052	30
1971123527	34
1971149175	18
1971154859	50
1971155100	49
1971161626	11
1971169578	5
1971176412	7
1971183615	56
1971186362	14
1971186733	22
1971197879	14
1971207356	1
1971214051	22
1971215680	9
1971221757	19
1971223266	18
1971223892	8
1971228138	1
1971239085	66
1971242474	1
1971244898	93
1971245370	125
1971264813	8
1971290085	26
1971297557	19
1971303669	47
1971306716	3
1971310741	2
1971317381	9
1971333370	8
1971337255	1
1971348491	9
1971355005	26
1971356021	5
1971395157	1
1971408850	73
1971410675	9
1971417119	23
1971425655	3
1971429475	1
1971455130	64
1971467563	6
1971467677	22
1971468785	38
1971473709	9
1971474832	6
1971482176	21
1971501673	1
1971521781	48
1971540622	38
1971562651	14
1971570110	13
1971571805	10
1971577986	10
1971580211	14
1971582100	5
1971583778	4
1971610543	33
1971620541	13
1971622248	11
1971633075	1
1971638407	39
1971639202	52
1971647236	80
1971647685	114
1971648739	7
1971669119	5
1971672874	39
1971675283	17
1971684677	142
1971691290	5
1971695209	41
1971717124	1
1971717845	9
1971728590	30
1971732361	5
1971732771	78
1971733152	21
1971736640	32
1971738453	13
1971745824	43
1971746398	10
1971747822	133
1971754420	46
1971754971	10
1971761137	37
1971769899	7
1971777586	18
1971789315	13
1971807833	28
1971818559	17
1971824453	51
1971851384	14
1971871977	17
1971880808	12
1971892376	19
1971899366	30
1971901507	24
1971903229	35
1971914449	25
1971916271	4
1971918592	5
1971920658	3
1971939429	14
1971944174	48
1971946425	18
1971950758	3
1971959287	19
1971961545	24
1971962857	20
1971989730	111
1971993915	29
1972004960	13
1972010974	46
1972013734	9
1972040661	5
1972042476	9
1972049070	12
1972050008	6
1972059270	66
1972079338	148
1972094237	18
1972094659	26
1972097906	1
1972108245	39
1972122681	22
1972122848	5
1972130639	3
1972153801	6
1972159973	4
1972168041	12
1972173070	66
1972181643	22
1972182272	21
1972182400	216
1972191782	6
1972196772	9
1972199933	33
1972222083	8
1972241076	50
1972251389	17
1972253322	26
1972254952	5
1972261526	1
1972263473	1
1972267883	12
1972270966	12
1972277776	2
1972280502	7
1972290544	4
