2339062229	2152986995	157773358.0	2016.0	1995.0
2563175947	2152986995	157773358.0	2016.0	1995.0
1969214943	2152986995	157773358.0	2005.0	1995.0
2008742798	2152986995	157773358.0	2012.0	1995.0
2052939517	2152986995	157773358.0	2011.0	1995.0
2079479316	2152986995	157773358.0	2015.0	1995.0
2160513562	2152986995	157773358.0	2009.0	1995.0
2168252060	2152986995	157773358.0	2013.0	1995.0
2087378686	2152986995	157773358.0	2000.0	1995.0
2029679831	2152986995	157773358.0	2002.0	1995.0
1982461731	2166524114	19820366.0	2013.0	2004.0
2085031729	2166524114	19820366.0	2012.0	2004.0
2594875192	2166524114	19820366.0	2017.0	2004.0
2141949749	2166524114	19820366.0	2015.0	2004.0
2078185461	2166524114	19820366.0	2012.0	2004.0
1998652467	2166524114	19820366.0	2010.0	2004.0
2029670371	2166524114	19820366.0	2012.0	2004.0
1978765440	2166524114	19820366.0	2011.0	2004.0
2055369786	2166524114	19820366.0	2015.0	2004.0
2571692476	2166524114	19820366.0	2017.0	2004.0
1998333494	2166524114	19820366.0	2015.0	2004.0
2076338116	2166524114	19820366.0	2013.0	2004.0
2016826108	2166524114	19820366.0	2012.0	2004.0
2626981721	2166524114	19820366.0	2017.0	2004.0
2020213527	2166524114	19820366.0	2011.0	2004.0
2061588169	2166524114	19820366.0	2013.0	2004.0
2013839886	2166524114	19820366.0	2013.0	2004.0
1998395485	2166524114	19820366.0	2015.0	2004.0
2130249231	2166524114	19820366.0	2014.0	2004.0
2030802036	2166524114	19820366.0	2010.0	2004.0
2032745963	2166524114	19820366.0	2015.0	2004.0
2029917728	2166524114	19820366.0	2012.0	2004.0
2407678727	2166524114	19820366.0	2016.0	2004.0
1968475681	2166524114	19820366.0	2007.0	2004.0
2033239333	2166524114	19820366.0	2013.0	2004.0
2168783413	2166524114	19820366.0	2012.0	2004.0
1972122848	2166524114	19820366.0	2012.0	2004.0
2008587927	2166524114	19820366.0	2014.0	2004.0
1971571805	2166524114	19820366.0	2008.0	2004.0
2549122938	2166524114	19820366.0	2017.0	2004.0
2066734006	2166524114	19820366.0	2012.0	2004.0
2176528907	2166524114	19820366.0	2016.0	2004.0
2608882298	2166524114	19820366.0	2017.0	2004.0
2070172438	2166524114	19820366.0	2010.0	2004.0
1989012452	2166524114	19820366.0	2013.0	2004.0
2574008347	2166524114	19820366.0	2017.0	2004.0
2463104333	2166524114	19820366.0	2016.0	2004.0
2523667339	2166524114	19820366.0	2016.0	2004.0
2295241899	2166524114	19820366.0	2016.0	2004.0
2018357913	2166524114	19820366.0	2011.0	2004.0
2487111409	2166524114	19820366.0	2016.0	2004.0
1968240741	2166524114	19820366.0	2012.0	2004.0
2606837232	2166524114	19820366.0	2017.0	2004.0
2346145560	2166524114	19820366.0	2016.0	2004.0
2155742638	2166524114	19820366.0	2013.0	2004.0
2075068786	2166524114	19820366.0	2009.0	2004.0
2646465058	2166524114	19820366.0	2017.0	2004.0
1457070379	2166524114	19820366.0	2016.0	2004.0
849469669	2166524114	19820366.0	2015.0	2004.0
2098174141	2166524114	19820366.0	2015.0	2004.0
2508092708	2166524114	19820366.0	2016.0	2004.0
2068710666	2166524114	19820366.0	2011.0	2004.0
2071507927	2166524114	19820366.0	2014.0	2004.0
1995489669	2166524114	19820366.0	2012.0	2004.0
2560462648	2166524114	19820366.0	2017.0	2004.0
1758527579	2166524114	19820366.0	2016.0	2004.0
2023939352	2166524114	19820366.0	2015.0	2004.0
2060462867	2166524114	19820366.0	2011.0	2004.0
1966782093	2166524114	19820366.0	2014.0	2004.0
1901996008	2166524114	19820366.0	2015.0	2004.0
2524841477	2166524114	19820366.0	2016.0	2004.0
2094546428	2166524114	19820366.0	2014.0	2004.0
2190604064	2166524114	19820366.0	2015.0	2004.0
2289183998	2166524114	19820366.0	2016.0	2004.0
2038954742	2166524114	19820366.0	2012.0	2004.0
1992178552	2166524114	19820366.0	2013.0	2004.0
2006421197	2166524114	19820366.0	2014.0	2004.0
2619828662	2166524114	19820366.0	2017.0	2004.0
915697066	2166524114	19820366.0	2015.0	2004.0
602899071	2166524114	19820366.0	2015.0	2004.0
2557341502	2166524114	19820366.0	2017.0	2004.0
1695093609	2166524114	19820366.0	2015.0	2004.0
2020654530	2166524114	19820366.0	2012.0	2004.0
2554134657	2166524114	19820366.0	2017.0	2004.0
2593505064	2166524114	19820366.0	2017.0	2004.0
2106605348	2166524114	19820366.0	2015.0	2004.0
2263461226	2166524114	19820366.0	2016.0	2004.0
2599490549	2166524114	19820366.0	2017.0	2004.0
2076079687	2166524114	19820366.0	2010.0	2004.0
2078962906	2166524114	19820366.0	2015.0	2004.0
2047378308	2166524114	19820366.0	2011.0	2004.0
1974082688	2166524114	19820366.0	2015.0	2004.0
2064604010	2166524114	19820366.0	2013.0	2004.0
1971355005	2166524114	19820366.0	2013.0	2004.0
1994684785	2166524114	19820366.0	2010.0	2004.0
2015399881	2166524114	19820366.0	2013.0	2004.0
2738152250	2166524114	19820366.0	2017.0	2004.0
2323923195	2166524114	19820366.0	2011.0	2004.0
2619810327	2166524114	106079672.0	2017.0	2004.0
2010947489	2166524114	19820366.0	2013.0	2004.0
2151652883	2166524114	19820366.0	2012.0	2004.0
2099304195	2166524114	19820366.0	2011.0	2004.0
2083297724	2166524114	19820366.0	2011.0	2004.0
2626551391	2166524114	19820366.0	2017.0	2004.0
2055253255	2166524114	19820366.0	2015.0	2004.0
2009511337	2166524114	19820366.0	2009.0	2004.0
2775158057	2166524114	19820366.0	2018.0	2004.0
2043953633	2166524114	19820366.0	2012.0	2004.0
2007231009	2166524114	19820366.0	2015.0	2004.0
2215275212	2166524114	19820366.0	2016.0	2004.0
2237012324	2166524114	19820366.0	2016.0	2004.0
843018157	2166524114	19820366.0	2015.0	2004.0
1979102176	2166524114	19820366.0	2011.0	2004.0
1981699845	2166524114	19820366.0	2010.0	2004.0
2257921259	2166524114	19820366.0	2016.0	2004.0
1997940908	2166524114	19820366.0	2012.0	2004.0
1985216162	2166524114	19820366.0	2011.0	2004.0
2039554687	2166524114	19820366.0	2012.0	2004.0
1968033932	2166524114	19820366.0	2014.0	2004.0
2312860319	2166524114	19820366.0	2014.0	2004.0
2621070969	2166524114	19820366.0	2017.0	2004.0
2163330232	2166524114	19820366.0	2013.0	2004.0
2041538311	2166524114	19820366.0	2012.0	2004.0
2059629958	2166524114	19820366.0	2015.0	2004.0
2071775586	2166524114	19820366.0	2014.0	2004.0
2107186234	2166524114	19820366.0	2015.0	2004.0
1987977644	2166524114	19820366.0	2009.0	2004.0
2080548954	2166524114	19820366.0	2011.0	2004.0
2087638226	2166524114	19820366.0	2011.0	2004.0
1994828501	2166524114	19820366.0	2015.0	2004.0
2295584880	2166524114	19820366.0	2016.0	2004.0
2006275429	2166524114	19820366.0	2012.0	2004.0
2100651482	2166524114	19820366.0	2012.0	2004.0
1552349332	2166524114	19820366.0	2015.0	2004.0
2759593627	2166524114	19820366.0	2017.0	2004.0
2060065887	2166524114	19820366.0	2010.0	2004.0
2127343825	2166524114	19820366.0	2016.0	2004.0
1991778394	2166524114	19820366.0	2011.0	2004.0
2119582875	2166524114	19820366.0	2011.0	2004.0
2090240778	2166524114	19820366.0	2013.0	2004.0
2559953664	2166524114	19820366.0	2017.0	2004.0
2319894544	2166524114	19820366.0	2010.0	2004.0
2007805938	2166524114	19820366.0	2012.0	2004.0
2581132612	2166524114	19820366.0	2015.0	2004.0
2612261683	2166524114	19820366.0	2017.0	2004.0
2021356893	2166524114	19820366.0	2013.0	2004.0
2022789274	2166524114	19820366.0	2012.0	2004.0
2107129009	2166524114	19820366.0	2013.0	2004.0
2036695052	2166524114	19820366.0	2011.0	2004.0
2188818807	2166524114	19820366.0	2016.0	2004.0
2518445666	2166524114	19820366.0	2016.0	2004.0
1993552565	2166524114	19820366.0	2012.0	2004.0
2117141999	2166524114	19820366.0	2011.0	2004.0
2005688846	2166524114	19820366.0	2015.0	2004.0
2313451818	2166524114	19820366.0	2011.0	2004.0
2029813515	2166524114	19820366.0	2011.0	2004.0
2161986685	2166524114	19820366.0	2015.0	2004.0
1982958966	2166524114	19820366.0	2012.0	2004.0
1991771193	2166524114	19820366.0	2010.0	2004.0
2782896560	2166524114	19820366.0	2018.0	2004.0
2291007466	2166524114	19820366.0	2016.0	2004.0
2029498752	2166524114	19820366.0	2014.0	2004.0
2124673094	2166524114	19820366.0	2011.0	2004.0
2034805479	2166524114	19820366.0	2010.0	2004.0
2491334873	2166524114	19820366.0	2016.0	2004.0
2777854434	2166524114	19820366.0	2017.0	2004.0
1990628464	2166524114	19820366.0	2012.0	2004.0
2626956956	2166524114	19820366.0	2017.0	2004.0
2769585089	2166524114	19820366.0	2018.0	2004.0
2328889557	2166524114	19820366.0	2016.0	2004.0
2315420766	2166524114	19820366.0	2012.0	2004.0
2412885948	2166524114	19820366.0	2016.0	2004.0
2083707456	2166524114	19820366.0	2011.0	2004.0
2010735822	2166524114	19820366.0	2011.0	2004.0
2134899897	2166524114	19820366.0	2012.0	2004.0
2471056411	2166524114	19820366.0	2016.0	2004.0
2736762515	2248182573	99065089.0	2017.0	2002.0
21468568	2248182573	99065089.0	2013.0	2002.0
2027890602	2248182573	99065089.0	2005.0	2002.0
180849315	2248182573	99065089.0	2005.0	2002.0
2053896343	2248182573	99065089.0	2006.0	2002.0
2163771207	2248182573	99065089.0	2004.0	2002.0
1995675008	2248182573	99065089.0	2014.0	2002.0
2020616521	2248182573	99065089.0	2013.0	2002.0
2169855818	2248182573	99065089.0	2009.0	2002.0
2767712265	2248182573	99065089.0	2018.0	2002.0
1986958215	2248182573	99065089.0	2003.0	2002.0
2066207121	2248182573	99065089.0	2012.0	2002.0
33699480	2248182573	99065089.0	2009.0	2002.0
2547431113	2248182573	99065089.0	2003.0	2002.0
2072916928	2248182573	99065089.0	2012.0	2002.0
2026050207	2248182573	99065089.0	2014.0	2002.0
260529866	2248182573	99065089.0	2014.0	2002.0
2042670137	2248182573	99065089.0	2014.0	2002.0
1964805186	2248182573	99065089.0	2014.0	2002.0
2115339415	2248182573	99065089.0	2003.0	2002.0
2169809807	2248182573	99065089.0	2007.0	2002.0
2294581712	2248182573	99065089.0	2015.0	2002.0
2165954644	2248182573	99065089.0	2007.0	2002.0
2555585888	2248182573	99065089.0	2016.0	2002.0
2086325333	2248182573	99065089.0	2009.0	2002.0
2335185192	2248182573	99065089.0	2008.0	2002.0
2786859847	2248182573	99065089.0	2017.0	2002.0
2111911108	2248182573	99065089.0	2008.0	2002.0
1517847666	2248182573	99065089.0	2012.0	2002.0
2317983093	2248182573	99065089.0	2012.0	2002.0
25084183	2248182573	99065089.0	2015.0	2002.0
18422284	2248182573	99065089.0	2012.0	2002.0
2292561320	2248182573	99065089.0	2015.0	2002.0
2732762661	2248182573	99065089.0	2017.0	2002.0
2624447025	2248182573	99065089.0	2005.0	2002.0
2012907732	2248182573	99065089.0	2002.0	2002.0
2294123605	2248182573	99065089.0	2015.0	2002.0
2131064547	2248182573	99065089.0	2006.0	2002.0
2043608509	2248182573	99065089.0	2012.0	2002.0
1483485797	2248182573	99065089.0	2008.0	2002.0
1973326669	2248182573	99065089.0	2015.0	2002.0
2619076191	2248182573	99065089.0	2018.0	2002.0
2621359358	2248182573	99065089.0	2013.0	2002.0
1992998942	2248182573	99065089.0	2012.0	2002.0
2052490028	2248182573	99065089.0	2013.0	2002.0
2292211093	2248182573	99065089.0	2015.0	2002.0
2106826859	2248182573	99065089.0	2009.0	2002.0
2575673671	2248182573	99065089.0	2017.0	2002.0
2729939806	2248182573	99065089.0	2016.0	2002.0
2055213544	2248182573	99065089.0	2008.0	2002.0
1598512320	2248182573	99065089.0	2004.0	2002.0
1995812186	2248182573	99065089.0	2014.0	2002.0
2044985966	2248182573	99065089.0	2014.0	2002.0
2053656441	2248182573	99065089.0	2014.0	2002.0
1964907899	2248182573	99065089.0	2010.0	2002.0
2060742999	2248182573	99065089.0	2014.0	2002.0
2062814467	2248182573	99065089.0	2005.0	2002.0
2747093469	2248182573	99065089.0	2018.0	2002.0
1547338794	2248182573	99065089.0	2015.0	2002.0
2003694312	2248182573	99065089.0	2012.0	2002.0
2017155736	2248182573	99065089.0	2014.0	2002.0
1172312243	2248182573	99065089.0	2015.0	2002.0
1665757327	2248182573	99065089.0	2015.0	2002.0
2337409330	2248182573	99065089.0	2017.0	2002.0
1583177287	2248182573	99065089.0	2011.0	2002.0
2048480661	2248182573	99065089.0	2010.0	2002.0
1997213373	2248182573	99065089.0	2005.0	2002.0
2376815690	2248182573	99065089.0	2013.0	2002.0
2196965580	2248182573	99065089.0	2014.0	2002.0
2593509752	2248182573	99065089.0	2016.0	2002.0
2142693319	2248182573	99065089.0	2007.0	2002.0
2149525937	2248182573	99065089.0	2009.0	2002.0
2551737796	2248182573	99065089.0	2016.0	2002.0
2187978600	2248182573	99065089.0	2014.0	2002.0
2111771887	2248182573	99065089.0	2005.0	2002.0
2164230592	2248182573	99065089.0	2007.0	2002.0
2054375524	2248182573	99065089.0	2014.0	2002.0
2056788984	2248182573	99065089.0	2016.0	2002.0
2082172282	2248182573	99065089.0	2014.0	2002.0
2116674510	2248182573	99065089.0	2007.0	2002.0
2007467673	2248182573	99065089.0	2006.0	2002.0
2768547513	2248182573	99065089.0	2017.0	2002.0
2619755945	2248182573	99065089.0	2018.0	2002.0
2171797470	2248182573	99065089.0	2008.0	2002.0
1631258486	2248182573	99065089.0	2006.0	2002.0
2073485711	2248182573	99065089.0	2004.0	2002.0
2738583683	2248182573	99065089.0	2017.0	2002.0
18637838	2248182573	99065089.0	2016.0	2002.0
2071246266	2248182573	99065089.0	2011.0	2002.0
2536579847	2248182573	99065089.0	2007.0	2002.0
2058173868	2248182573	99065089.0	2010.0	2002.0
2415243675	2248182573	99065089.0	2016.0	2002.0
2014103885	2248182573	99065089.0	2013.0	2002.0
2333288746	2248182573	99065089.0	2013.0	2002.0
1548278777	2248182573	99065089.0	2011.0	2002.0
2160764623	2248182573	99065089.0	2004.0	2002.0
2612096593	2248182573	99065089.0	2017.0	2002.0
1770073308	2248182573	99065089.0	2016.0	2002.0
1905555958	2248182573	99065089.0	2005.0	2002.0
2748628104	2248182573	99065089.0	2018.0	2002.0
2063147564	2248182573	99065089.0	2005.0	2002.0
2142974682	2248182573	99065089.0	2014.0	2002.0
806160384	2248182573	99065089.0	2016.0	2002.0
2106694868	2693722088	19820366.0	2015.0	1996.0
2162481167	2693722088	19820366.0	2014.0	1996.0
2075915309	2693722088	19820366.0	2014.0	1996.0
2007606502	2693722088	19820366.0	2011.0	1996.0
2053297918	2693722088	19820366.0	2012.0	1996.0
2108168323	2693722088	19820366.0	2015.0	1996.0
2125056923	2693722088	19820366.0	2014.0	1996.0
2034950771	2693722088	19820366.0	2012.0	1996.0
2329574445	2693722088	19820366.0	2012.0	1996.0
1998267754	2693722088	19820366.0	2014.0	1996.0
2150841857	2693722088	19820366.0	2013.0	1996.0
2002289280	2693722088	19820366.0	2014.0	1996.0
2070176830	2693722088	19820366.0	2015.0	1996.0
2303239909	2693722088	19820366.0	2016.0	1996.0
2004834579	2693722088	19820366.0	2013.0	1996.0
2065640447	2693722088	19820366.0	2015.0	1996.0
2727205356	2693722088	19820366.0	2017.0	1996.0
1982654951	2572753407	19820366.0	1998.0	1996.0
1981645436	2572753407	19820366.0	2004.0	1996.0
2048026031	2572753407	19820366.0	2010.0	1996.0
2013096520	2572753407	19820366.0	2001.0	1996.0
1963783229	2572753407	19820366.0	1997.0	1996.0
2017113921	2572753407	19820366.0	2001.0	1996.0
2136838638	2572753407	19820366.0	2010.0	1996.0
2010122758	2572753407	19820366.0	1996.0	1996.0
2102317395	2572753407	19820366.0	2001.0	1996.0
1996815936	2572753407	19820366.0	2003.0	1996.0
2041999922	2572753407	19820366.0	1996.0	1996.0
2028267831	2572753407	19820366.0	2001.0	1996.0
2002234131	2572753407	19820366.0	2000.0	1996.0
2508748109	2191402932	183067930.0	2017.0	2002.0
1114073211	2191402932	183067930.0	2015.0	2002.0
2755654135	2191402932	183067930.0	2013.0	2002.0
2081593202	2191402932	183067930.0	2014.0	2002.0
2742718825	2191402932	183067930.0	2018.0	2002.0
2123247463	2191402932	183067930.0	2015.0	2002.0
1974385904	2191402932	183067930.0	2013.0	2002.0
2588845501	2191402932	183067930.0	2017.0	2002.0
2113741061	2191402932	183067930.0	2012.0	2002.0
2575398213	2191402932	183067930.0	2017.0	2002.0
1802321869	2191402932	183067930.0	2016.0	2002.0
1971297557	2191402932	183067930.0	2011.0	2002.0
2518721412	2191402932	183067930.0	2016.0	2002.0
1832742634	2191402932	183067930.0	2015.0	2002.0
1573545705	2191402932	183067930.0	2013.0	2002.0
2755441703	2191402932	183067930.0	2013.0	2002.0
2061643589	2191402932	183067930.0	2014.0	2002.0
2588419021	2191402932	183067930.0	2016.0	2002.0
2260902767	2191402932	183067930.0	2015.0	2002.0
2517595879	2191402932	183067930.0	2014.0	2002.0
2508748109	2144857100	183067930.0	2017.0	2004.0
1114073211	2144857100	183067930.0	2015.0	2004.0
2742718825	2144857100	183067930.0	2018.0	2004.0
2588845501	2144857100	183067930.0	2017.0	2004.0
2575398213	2144857100	183067930.0	2017.0	2004.0
2618760102	2144857100	183067930.0	2017.0	2004.0
2083921589	2144857100	183067930.0	2015.0	2004.0
2415579736	2144857100	183067930.0	2016.0	2004.0
1802321869	2144857100	183067930.0	2016.0	2004.0
1970610959	2144857100	183067930.0	2015.0	2004.0
2518721412	2144857100	183067930.0	2016.0	2004.0
2603126601	2144857100	183067930.0	2017.0	2004.0
2730062641	2144857100	183067930.0	2017.0	2004.0
2593020923	2144857100	183067930.0	2015.0	2004.0
1997984416	2144857100	183067930.0	2014.0	2004.0
1985393375	2144857100	183067930.0	2015.0	2004.0
2508748109	2130233059	183067930.0	2017.0	1998.0
1572116485	2130233059	183067930.0	2011.0	1998.0
1114073211	2130233059	183067930.0	2015.0	1998.0
2360718143	2130233059	183067930.0	2001.0	1998.0
2009415077	2130233059	183067930.0	2011.0	1998.0
2028716674	2130233059	183067930.0	2012.0	1998.0
2235718077	2130233059	183067930.0	2012.0	1998.0
2144376217	2130233059	183067930.0	2013.0	1998.0
2469944558	2130233059	183067930.0	2004.0	1998.0
2588845501	2130233059	183067930.0	2017.0	1998.0
2021815290	2130233059	183067930.0	2011.0	1998.0
2575398213	2130233059	183067930.0	2017.0	1998.0
2618760102	2130233059	183067930.0	2017.0	1998.0
2083921589	2130233059	183067930.0	2015.0	1998.0
1802321869	2130233059	183067930.0	2016.0	1998.0
133404968	2130233059	183067930.0	2011.0	1998.0
2027601768	2130233059	183067930.0	2012.0	1998.0
2036600675	2130233059	183067930.0	2014.0	1998.0
2518721412	2130233059	183067930.0	2016.0	1998.0
1571112514	2130233059	183067930.0	2002.0	1998.0
1554073789	2130233059	183067930.0	2007.0	1998.0
2414931611	2130233059	183067930.0	2011.0	1998.0
2171656980	2130233059	183067930.0	2013.0	1998.0
2428778893	2130233059	183067930.0	2008.0	1998.0
2380738647	2130233059	183067930.0	2005.0	1998.0
2785521443	2130233059	183067930.0	2018.0	1998.0
2517143485	2130233059	183067930.0	2017.0	1998.0
1861171756	2130233059	183067930.0	2011.0	1998.0
145017610	2130233059	183067930.0	2007.0	1998.0
2508748109	2558476565	183067930.0	2017.0	2004.0
1572116485	2558476565	183067930.0	2011.0	2004.0
2042221585	2558476565	183067930.0	2015.0	2004.0
1114073211	2558476565	183067930.0	2015.0	2004.0
2009415077	2558476565	183067930.0	2011.0	2004.0
2028716674	2558476565	183067930.0	2012.0	2004.0
2179509444	2558476565	183067930.0	2016.0	2004.0
2742718825	2558476565	183067930.0	2018.0	2004.0
2235718077	2558476565	183067930.0	2012.0	2004.0
2144376217	2558476565	183067930.0	2013.0	2004.0
2588845501	2558476565	183067930.0	2017.0	2004.0
2021815290	2558476565	183067930.0	2011.0	2004.0
2575398213	2558476565	183067930.0	2017.0	2004.0
2618760102	2558476565	183067930.0	2017.0	2004.0
2083921589	2558476565	183067930.0	2015.0	2004.0
2415579736	2558476565	183067930.0	2016.0	2004.0
1802321869	2558476565	183067930.0	2016.0	2004.0
133404968	2558476565	183067930.0	2011.0	2004.0
2027601768	2558476565	183067930.0	2012.0	2004.0
2036600675	2558476565	183067930.0	2014.0	2004.0
2518721412	2558476565	183067930.0	2016.0	2004.0
2414931611	2558476565	183067930.0	2011.0	2004.0
2171656980	2558476565	183067930.0	2013.0	2004.0
1861171756	2558476565	183067930.0	2011.0	2004.0
1982780844	2119846317	111599522.0	2014.0	2005.0
2048667619	2119846317	111599522.0	2015.0	2005.0
2132548534	2119846317	111599522.0	2012.0	2005.0
1508250044	2119846317	111599522.0	2012.0	2005.0
2094936796	2119846317	111599522.0	2013.0	2005.0
1990512336	2119846317	111599522.0	2010.0	2005.0
2034358784	2119846317	111599522.0	2016.0	2005.0
2001764245	2119846317	111599522.0	2011.0	2005.0
2141635203	2119846317	111599522.0	2012.0	2005.0
2125285218	2119846317	111599522.0	2011.0	2005.0
2005177659	2119846317	111599522.0	2013.0	2005.0
2066653423	2119846317	111599522.0	2009.0	2005.0
2138308838	2119846317	111599522.0	2015.0	2005.0
1966896905	2119846317	111599522.0	2009.0	2005.0
1986350858	2119846317	111599522.0	2005.0	2005.0
